episode,policy_loss,entropy
30887,1911.515380859375,
30888,1911.515380859375,
30889,1911.515380859375,
30890,897.29638671875,
30891,897.29638671875,
30892,897.29638671875,
30893,897.29638671875,
30894,897.29638671875,
30895,483.1622009277344,
30896,483.1622009277344,
30897,483.1622009277344,
30898,483.1622009277344,
30899,483.1622009277344,
30900,-495.79962158203125,
30901,-495.79962158203125,
30902,-495.79962158203125,
30903,-495.79962158203125,
30904,-495.79962158203125,
30905,1450.894287109375,
30906,1450.894287109375,
30907,1450.894287109375,
30908,1450.894287109375,
30909,1450.894287109375,
30910,4348.81494140625,
30911,4348.81494140625,
30912,4348.81494140625,
30913,4348.81494140625,
30914,4348.81494140625,
30915,943.7176513671875,
30916,943.7176513671875,
30917,943.7176513671875,
30918,943.7176513671875,
30919,943.7176513671875,
30920,58.602996826171875,
30921,58.602996826171875,
30922,58.602996826171875,
30923,58.602996826171875,
30924,58.602996826171875,
30925,-94.20774841308594,
30926,-94.20774841308594,
30927,-94.20774841308594,
30928,-94.20774841308594,
30929,-94.20774841308594,
30930,-405.55322265625,
30931,-405.55322265625,
30932,-405.55322265625,
30933,-405.55322265625,
30934,-405.55322265625,
30935,3915.869873046875,
30936,3915.869873046875,
30937,3915.869873046875,
30938,3915.869873046875,
30939,3915.869873046875,
30940,1010.06298828125,
30941,1010.06298828125,
30942,1010.06298828125,
30943,1010.06298828125,
30944,1010.06298828125,
30945,723.2764282226562,
30946,723.2764282226562,
30947,723.2764282226562,
30948,723.2764282226562,
30949,723.2764282226562,
30950,234.14468383789062,
30951,234.14468383789062,
30952,234.14468383789062,
30953,234.14468383789062,
30954,234.14468383789062,
30955,362.76422119140625,
30956,362.76422119140625,
30957,362.76422119140625,
30958,362.76422119140625,
30959,362.76422119140625,
30960,-923.95068359375,
30961,-923.95068359375,
30962,-923.95068359375,
30963,-923.95068359375,
30964,-923.95068359375,
30965,4276.3505859375,
30966,4276.3505859375,
30967,4276.3505859375,
30968,4276.3505859375,
30969,4276.3505859375,
30970,1168.9888916015625,
30971,1168.9888916015625,
30972,1168.9888916015625,
30973,1168.9888916015625,
30974,1168.9888916015625,
30975,1776.978515625,
30976,1776.978515625,
30977,1776.978515625,
30978,1776.978515625,
30979,1776.978515625,
30980,303.8087463378906,
30981,303.8087463378906,
30982,303.8087463378906,
30983,303.8087463378906,
30984,303.8087463378906,
30985,-378.96234130859375,
30986,-378.96234130859375,
30987,-378.96234130859375,
30988,-378.96234130859375,
30989,-378.96234130859375,
30990,-554.8363037109375,
30991,-554.8363037109375,
30992,-554.8363037109375,
30993,-554.8363037109375,
30994,-554.8363037109375,
30995,2497.654541015625,
30996,2497.654541015625,
30997,2497.654541015625,
30998,2497.654541015625,
30999,2497.654541015625,
31000,1805.462646484375,
31001,1805.462646484375,
31002,1805.462646484375,
31003,1805.462646484375,
31004,1805.462646484375,
31005,883.8045654296875,
31006,883.8045654296875,
31007,883.8045654296875,
31008,883.8045654296875,
31009,883.8045654296875,
31010,1342.6204833984375,
31011,1342.6204833984375,
31012,1342.6204833984375,
31013,1342.6204833984375,
31014,1342.6204833984375,
31015,-116.84156799316406,
31016,-116.84156799316406,
31017,-116.84156799316406,
31018,-116.84156799316406,
31019,-116.84156799316406,
31020,-783.6954956054688,
31021,-783.6954956054688,
31022,-783.6954956054688,
31023,-783.6954956054688,
31024,-783.6954956054688,
31025,3484.30810546875,
31026,3484.30810546875,
31027,3484.30810546875,
31028,3484.30810546875,
31029,3484.30810546875,
31030,1751.4896240234375,
31031,1751.4896240234375,
31032,1751.4896240234375,
31033,1751.4896240234375,
31034,1751.4896240234375,
31035,20.459184646606445,
31036,20.459184646606445,
31037,20.459184646606445,
31038,20.459184646606445,
31039,20.459184646606445,
31040,-189.73788452148438,
31041,-189.73788452148438,
31042,-189.73788452148438,
31043,-189.73788452148438,
31044,-189.73788452148438,
31045,-1245.6929931640625,
31046,-1245.6929931640625,
31047,-1245.6929931640625,
31048,-1245.6929931640625,
31049,-1245.6929931640625,
31050,-1719.9859619140625,
31051,-1719.9859619140625,
31052,-1719.9859619140625,
31053,-1719.9859619140625,
31054,-1719.9859619140625,
31055,2496.981689453125,
31056,2496.981689453125,
31057,2496.981689453125,
31058,2496.981689453125,
31059,2496.981689453125,
31060,1602.543701171875,
31061,1602.543701171875,
31062,1602.543701171875,
31063,1602.543701171875,
31064,1602.543701171875,
31065,2324.489013671875,
31066,2324.489013671875,
31067,2324.489013671875,
31068,2324.489013671875,
31069,2324.489013671875,
31070,3164.47265625,
31071,3164.47265625,
31072,3164.47265625,
31073,3164.47265625,
31074,3164.47265625,
31075,340.20025634765625,
31076,340.20025634765625,
31077,340.20025634765625,
31078,340.20025634765625,
31079,340.20025634765625,
31080,1142.8199462890625,
31081,1142.8199462890625,
31082,1142.8199462890625,
31083,1142.8199462890625,
31084,1142.8199462890625,
31085,3728.18310546875,
31086,3728.18310546875,
31087,3728.18310546875,
31088,3728.18310546875,
31089,3728.18310546875,
31090,2263.229248046875,
31091,2263.229248046875,
31092,2263.229248046875,
31093,2263.229248046875,
31094,2263.229248046875,
31095,1467.964599609375,
31096,1467.964599609375,
31097,1467.964599609375,
31098,1467.964599609375,
31099,1467.964599609375,
31100,-374.04119873046875,
31101,-374.04119873046875,
31102,-374.04119873046875,
31103,-374.04119873046875,
31104,-374.04119873046875,
31105,439.64605712890625,
31106,439.64605712890625,
31107,439.64605712890625,
31108,439.64605712890625,
31109,439.64605712890625,
31110,-360.22027587890625,
31111,-360.22027587890625,
31112,-360.22027587890625,
31113,-360.22027587890625,
31114,-360.22027587890625,
31115,4576.7119140625,
31116,4576.7119140625,
31117,4576.7119140625,
31118,4576.7119140625,
31119,4576.7119140625,
31120,3515.463623046875,
31121,3515.463623046875,
31122,3515.463623046875,
31123,3515.463623046875,
31124,3515.463623046875,
31125,650.0169677734375,
31126,650.0169677734375,
31127,650.0169677734375,
31128,650.0169677734375,
31129,650.0169677734375,
31130,-532.4141845703125,
31131,-532.4141845703125,
31132,-532.4141845703125,
31133,-532.4141845703125,
31134,-532.4141845703125,
31135,-772.9005126953125,
31136,-772.9005126953125,
31137,-772.9005126953125,
31138,-772.9005126953125,
31139,-772.9005126953125,
31140,-856.3400268554688,
31141,-856.3400268554688,
31142,-856.3400268554688,
31143,-856.3400268554688,
31144,-856.3400268554688,
31145,2537.447021484375,
31146,2537.447021484375,
31147,2537.447021484375,
31148,2537.447021484375,
31149,2537.447021484375,
31150,3294.184326171875,
31151,3294.184326171875,
31152,3294.184326171875,
31153,3294.184326171875,
31154,3294.184326171875,
31155,1475.5506591796875,
31156,1475.5506591796875,
31157,1475.5506591796875,
31158,1475.5506591796875,
31159,1475.5506591796875,
31160,919.7510986328125,
31161,919.7510986328125,
31162,919.7510986328125,
31163,919.7510986328125,
31164,919.7510986328125,
31165,-46.80478286743164,
31166,-46.80478286743164,
31167,-46.80478286743164,
31168,-46.80478286743164,
31169,-46.80478286743164,
31170,-1635.390869140625,
31171,-1635.390869140625,
31172,-1635.390869140625,
31173,-1635.390869140625,
31174,-1635.390869140625,
31175,3940.70263671875,
31176,3940.70263671875,
31177,3940.70263671875,
31178,3940.70263671875,
31179,3940.70263671875,
31180,1315.545654296875,
31181,1315.545654296875,
31182,1315.545654296875,
31183,1315.545654296875,
31184,1315.545654296875,
31185,814.0870361328125,
31186,814.0870361328125,
31187,814.0870361328125,
31188,814.0870361328125,
31189,814.0870361328125,
31190,1065.07861328125,
31191,1065.07861328125,
31192,1065.07861328125,
31193,1065.07861328125,
31194,1065.07861328125,
31195,223.35269165039062,
31196,223.35269165039062,
31197,223.35269165039062,
31198,223.35269165039062,
31199,223.35269165039062,
31200,-575.2239990234375,
31201,-575.2239990234375,
31202,-575.2239990234375,
31203,-575.2239990234375,
31204,-575.2239990234375,
31205,1797.888916015625,
31206,1797.888916015625,
31207,1797.888916015625,
31208,1797.888916015625,
31209,1797.888916015625,
31210,2723.014404296875,
31211,2723.014404296875,
31212,2723.014404296875,
31213,2723.014404296875,
31214,2723.014404296875,
31215,2387.40869140625,
31216,2387.40869140625,
31217,2387.40869140625,
31218,2387.40869140625,
31219,2387.40869140625,
31220,811.6443481445312,
31221,811.6443481445312,
31222,811.6443481445312,
31223,811.6443481445312,
31224,811.6443481445312,
31225,-1145.441162109375,
31226,-1145.441162109375,
31227,-1145.441162109375,
31228,-1145.441162109375,
31229,-1145.441162109375,
31230,-2347.37353515625,
31231,-2347.37353515625,
31232,-2347.37353515625,
31233,-2347.37353515625,
31234,-2347.37353515625,
31235,1911.123046875,
31236,1911.123046875,
31237,1911.123046875,
31238,1911.123046875,
31239,1911.123046875,
31240,1623.5206298828125,
31241,1623.5206298828125,
31242,1623.5206298828125,
31243,1623.5206298828125,
31244,1623.5206298828125,
31245,2470.713623046875,
31246,2470.713623046875,
31247,2470.713623046875,
31248,2470.713623046875,
31249,2470.713623046875,
31250,2.6690430641174316,
31251,2.6690430641174316,
31252,2.6690430641174316,
31253,2.6690430641174316,
31254,2.6690430641174316,
31255,-306.66363525390625,
31256,-306.66363525390625,
31257,-306.66363525390625,
31258,-306.66363525390625,
31259,-306.66363525390625,
31260,-1120.933349609375,
31261,-1120.933349609375,
31262,-1120.933349609375,
31263,-1120.933349609375,
31264,-1120.933349609375,
31265,3049.770751953125,
31266,3049.770751953125,
31267,3049.770751953125,
31268,3049.770751953125,
31269,3049.770751953125,
31270,1786.1343994140625,
31271,1786.1343994140625,
31272,1786.1343994140625,
31273,1786.1343994140625,
31274,1786.1343994140625,
31275,2096.05322265625,
31276,2096.05322265625,
31277,2096.05322265625,
31278,2096.05322265625,
31279,2096.05322265625,
31280,-496.04339599609375,
31281,-496.04339599609375,
31282,-496.04339599609375,
31283,-496.04339599609375,
31284,-496.04339599609375,
31285,-198.73660278320312,
31286,-198.73660278320312,
31287,-198.73660278320312,
31288,-198.73660278320312,
31289,-198.73660278320312,
31290,-685.7920532226562,
31291,-685.7920532226562,
31292,-685.7920532226562,
31293,-685.7920532226562,
31294,-685.7920532226562,
31295,4217.70458984375,
31296,4217.70458984375,
31297,4217.70458984375,
31298,4217.70458984375,
31299,4217.70458984375,
31300,2613.623779296875,
31301,2613.623779296875,
31302,2613.623779296875,
31303,2613.623779296875,
31304,2613.623779296875,
31305,1442.4130859375,
31306,1442.4130859375,
31307,1442.4130859375,
31308,1442.4130859375,
31309,1442.4130859375,
31310,684.4892578125,
31311,684.4892578125,
31312,684.4892578125,
31313,684.4892578125,
31314,684.4892578125,
31315,-67.09782409667969,
31316,-67.09782409667969,
31317,-67.09782409667969,
31318,-67.09782409667969,
31319,-67.09782409667969,
31320,-958.3173828125,
31321,-958.3173828125,
31322,-958.3173828125,
31323,-958.3173828125,
31324,-958.3173828125,
31325,2247.72509765625,
31326,2247.72509765625,
31327,2247.72509765625,
31328,2247.72509765625,
31329,2247.72509765625,
31330,3166.25390625,
31331,3166.25390625,
31332,3166.25390625,
31333,3166.25390625,
31334,3166.25390625,
31335,2585.7685546875,
31336,2585.7685546875,
31337,2585.7685546875,
31338,2585.7685546875,
31339,2585.7685546875,
31340,197.02134704589844,
31341,197.02134704589844,
31342,197.02134704589844,
31343,197.02134704589844,
31344,197.02134704589844,
31345,-1679.748779296875,
31346,-1679.748779296875,
31347,-1679.748779296875,
31348,-1679.748779296875,
31349,-1679.748779296875,
31350,-2172.749755859375,
31351,-2172.749755859375,
31352,-2172.749755859375,
31353,-2172.749755859375,
31354,-2172.749755859375,
31355,2277.93505859375,
31356,2277.93505859375,
31357,2277.93505859375,
31358,2277.93505859375,
31359,2277.93505859375,
31360,2452.609619140625,
31361,2452.609619140625,
31362,2452.609619140625,
31363,2452.609619140625,
31364,2452.609619140625,
31365,854.74609375,
31366,854.74609375,
31367,854.74609375,
31368,854.74609375,
31369,854.74609375,
31370,818.0957641601562,
31371,818.0957641601562,
31372,818.0957641601562,
31373,818.0957641601562,
31374,818.0957641601562,
31375,-1376.0960693359375,
31376,-1376.0960693359375,
31377,-1376.0960693359375,
31378,-1376.0960693359375,
31379,-1376.0960693359375,
31380,-3663.678955078125,
31381,-3663.678955078125,
31382,-3663.678955078125,
31383,-3663.678955078125,
31384,-3663.678955078125,
31385,1040.049560546875,
31386,1040.049560546875,
31387,1040.049560546875,
31388,1040.049560546875,
31389,1040.049560546875,
31390,2503.28466796875,
31391,2503.28466796875,
31392,2503.28466796875,
31393,2503.28466796875,
31394,2503.28466796875,
31395,1437.8250732421875,
31396,1437.8250732421875,
31397,1437.8250732421875,
31398,1437.8250732421875,
31399,1437.8250732421875,
31400,2011.429931640625,
31401,2011.429931640625,
31402,2011.429931640625,
31403,2011.429931640625,
31404,2011.429931640625,
31405,710.4405517578125,
31406,710.4405517578125,
31407,710.4405517578125,
31408,710.4405517578125,
31409,710.4405517578125,
31410,-95.0052261352539,
31411,-95.0052261352539,
31412,-95.0052261352539,
31413,-95.0052261352539,
31414,-95.0052261352539,
31415,2969.180908203125,
31416,2969.180908203125,
31417,2969.180908203125,
31418,2969.180908203125,
31419,2969.180908203125,
31420,3671.36279296875,
31421,3671.36279296875,
31422,3671.36279296875,
31423,3671.36279296875,
31424,3671.36279296875,
31425,1451.407470703125,
31426,1451.407470703125,
31427,1451.407470703125,
31428,1451.407470703125,
31429,1451.407470703125,
31430,866.21435546875,
31431,866.21435546875,
31432,866.21435546875,
31433,866.21435546875,
31434,866.21435546875,
31435,322.4637756347656,
31436,322.4637756347656,
31437,322.4637756347656,
31438,322.4637756347656,
31439,322.4637756347656,
31440,-1213.682861328125,
31441,-1213.682861328125,
31442,-1213.682861328125,
31443,-1213.682861328125,
31444,-1213.682861328125,
31445,7102.58349609375,
31446,7102.58349609375,
31447,7102.58349609375,
31448,7102.58349609375,
31449,7102.58349609375,
31450,1359.6683349609375,
31451,1359.6683349609375,
31452,1359.6683349609375,
31453,1359.6683349609375,
31454,1359.6683349609375,
31455,2263.205078125,
31456,2263.205078125,
31457,2263.205078125,
31458,2263.205078125,
31459,2263.205078125,
31460,681.2064208984375,
31461,681.2064208984375,
31462,681.2064208984375,
31463,681.2064208984375,
31464,681.2064208984375,
31465,287.72064208984375,
31466,287.72064208984375,
31467,287.72064208984375,
31468,287.72064208984375,
31469,287.72064208984375,
31470,-726.6681518554688,
31471,-726.6681518554688,
31472,-726.6681518554688,
31473,-726.6681518554688,
31474,-726.6681518554688,
31475,1018.6856689453125,
31476,1018.6856689453125,
31477,1018.6856689453125,
31478,1018.6856689453125,
31479,1018.6856689453125,
31480,2882.836181640625,
31481,2882.836181640625,
31482,2882.836181640625,
31483,2882.836181640625,
31484,2882.836181640625,
31485,1713.9859619140625,
31486,1713.9859619140625,
31487,1713.9859619140625,
31488,1713.9859619140625,
31489,1713.9859619140625,
31490,1071.52099609375,
31491,1071.52099609375,
31492,1071.52099609375,
31493,1071.52099609375,
31494,1071.52099609375,
31495,-54.875160217285156,
31496,-54.875160217285156,
31497,-54.875160217285156,
31498,-54.875160217285156,
31499,-54.875160217285156,
31500,-853.2307739257812,
31501,-853.2307739257812,
31502,-853.2307739257812,
31503,-853.2307739257812,
31504,-853.2307739257812,
31505,3491.866455078125,
31506,3491.866455078125,
31507,3491.866455078125,
31508,3491.866455078125,
31509,3491.866455078125,
31510,1982.2574462890625,
31511,1982.2574462890625,
31512,1982.2574462890625,
31513,1982.2574462890625,
31514,1982.2574462890625,
31515,597.0763549804688,
31516,597.0763549804688,
31517,597.0763549804688,
31518,597.0763549804688,
31519,597.0763549804688,
31520,1031.265380859375,
31521,1031.265380859375,
31522,1031.265380859375,
31523,1031.265380859375,
31524,1031.265380859375,
31525,400.599609375,
31526,400.599609375,
31527,400.599609375,
31528,400.599609375,
31529,400.599609375,
31530,-631.6083374023438,
31531,-631.6083374023438,
31532,-631.6083374023438,
31533,-631.6083374023438,
31534,-631.6083374023438,
31535,1250.0506591796875,
31536,1250.0506591796875,
31537,1250.0506591796875,
31538,1250.0506591796875,
31539,1250.0506591796875,
31540,2367.872802734375,
31541,2367.872802734375,
31542,2367.872802734375,
31543,2367.872802734375,
31544,2367.872802734375,
31545,1906.0894775390625,
31546,1906.0894775390625,
31547,1906.0894775390625,
31548,1906.0894775390625,
31549,1906.0894775390625,
31550,34.55332565307617,
31551,34.55332565307617,
31552,34.55332565307617,
31553,34.55332565307617,
31554,34.55332565307617,
31555,355.2809143066406,
31556,355.2809143066406,
31557,355.2809143066406,
31558,355.2809143066406,
31559,355.2809143066406,
31560,-494.83551025390625,
31561,-494.83551025390625,
31562,-494.83551025390625,
31563,-494.83551025390625,
31564,-494.83551025390625,
31565,5195.55126953125,
31566,5195.55126953125,
31567,5195.55126953125,
31568,5195.55126953125,
31569,5195.55126953125,
31570,2532.24267578125,
31571,2532.24267578125,
31572,2532.24267578125,
31573,2532.24267578125,
31574,2532.24267578125,
31575,1366.100830078125,
31576,1366.100830078125,
31577,1366.100830078125,
31578,1366.100830078125,
31579,1366.100830078125,
31580,2156.30224609375,
31581,2156.30224609375,
31582,2156.30224609375,
31583,2156.30224609375,
31584,2156.30224609375,
31585,404.87908935546875,
31586,404.87908935546875,
31587,404.87908935546875,
31588,404.87908935546875,
31589,404.87908935546875,
31590,335.15423583984375,
31591,335.15423583984375,
31592,335.15423583984375,
31593,335.15423583984375,
31594,335.15423583984375,
31595,4880.93017578125,
31596,4880.93017578125,
31597,4880.93017578125,
31598,4880.93017578125,
31599,4880.93017578125,
31600,2197.59765625,
31601,2197.59765625,
31602,2197.59765625,
31603,2197.59765625,
31604,2197.59765625,
31605,1833.037109375,
31606,1833.037109375,
31607,1833.037109375,
31608,1833.037109375,
31609,1833.037109375,
31610,1207.67578125,
31611,1207.67578125,
31612,1207.67578125,
31613,1207.67578125,
31614,1207.67578125,
31615,724.0537109375,
31616,724.0537109375,
31617,724.0537109375,
31618,724.0537109375,
31619,724.0537109375,
31620,-630.2980346679688,
31621,-630.2980346679688,
31622,-630.2980346679688,
31623,-630.2980346679688,
31624,-630.2980346679688,
31625,6607.8916015625,
31626,6607.8916015625,
31627,6607.8916015625,
31628,6607.8916015625,
31629,6607.8916015625,
31630,1415.608642578125,
31631,1415.608642578125,
31632,1415.608642578125,
31633,1415.608642578125,
31634,1415.608642578125,
31635,1482.1966552734375,
31636,1482.1966552734375,
31637,1482.1966552734375,
31638,1482.1966552734375,
31639,1482.1966552734375,
31640,-222.72152709960938,
31641,-222.72152709960938,
31642,-222.72152709960938,
31643,-222.72152709960938,
31644,-222.72152709960938,
31645,-1747.6654052734375,
31646,-1747.6654052734375,
31647,-1747.6654052734375,
31648,-1747.6654052734375,
31649,-1747.6654052734375,
31650,-69.11351013183594,
31651,-69.11351013183594,
31652,-69.11351013183594,
31653,-69.11351013183594,
31654,-69.11351013183594,
31655,1342.2694091796875,
31656,1342.2694091796875,
31657,1342.2694091796875,
31658,1342.2694091796875,
31659,1342.2694091796875,
31660,2231.090576171875,
31661,2231.090576171875,
31662,2231.090576171875,
31663,2231.090576171875,
31664,2231.090576171875,
31665,777.2440795898438,
31666,777.2440795898438,
31667,777.2440795898438,
31668,777.2440795898438,
31669,777.2440795898438,
31670,1029.753662109375,
31671,1029.753662109375,
31672,1029.753662109375,
31673,1029.753662109375,
31674,1029.753662109375,
31675,638.5673217773438,
31676,638.5673217773438,
31677,638.5673217773438,
31678,638.5673217773438,
31679,638.5673217773438,
31680,-433.15447998046875,
31681,-433.15447998046875,
31682,-433.15447998046875,
31683,-433.15447998046875,
31684,-433.15447998046875,
31685,3157.020751953125,
31686,3157.020751953125,
31687,3157.020751953125,
31688,3157.020751953125,
31689,3157.020751953125,
31690,3266.63525390625,
31691,3266.63525390625,
31692,3266.63525390625,
31693,3266.63525390625,
31694,3266.63525390625,
31695,1273.1693115234375,
31696,1273.1693115234375,
31697,1273.1693115234375,
31698,1273.1693115234375,
31699,1273.1693115234375,
31700,896.3698120117188,
31701,896.3698120117188,
31702,896.3698120117188,
31703,896.3698120117188,
31704,896.3698120117188,
31705,-186.6913299560547,
31706,-186.6913299560547,
31707,-186.6913299560547,
31708,-186.6913299560547,
31709,-186.6913299560547,
31710,-2044.579833984375,
31711,-2044.579833984375,
31712,-2044.579833984375,
31713,-2044.579833984375,
31714,-2044.579833984375,
31715,3044.538330078125,
31716,3044.538330078125,
31717,3044.538330078125,
31718,3044.538330078125,
31719,3044.538330078125,
31720,1435.75927734375,
31721,1435.75927734375,
31722,1435.75927734375,
31723,1435.75927734375,
31724,1435.75927734375,
31725,1368.9130859375,
31726,1368.9130859375,
31727,1368.9130859375,
31728,1368.9130859375,
31729,1368.9130859375,
31730,452.37030029296875,
31731,452.37030029296875,
31732,452.37030029296875,
31733,452.37030029296875,
31734,452.37030029296875,
31735,-541.3234252929688,
31736,-541.3234252929688,
31737,-541.3234252929688,
31738,-541.3234252929688,
31739,-541.3234252929688,
31740,-508.30755615234375,
31741,-508.30755615234375,
31742,-508.30755615234375,
31743,-508.30755615234375,
31744,-508.30755615234375,
31745,4626.9853515625,
31746,4626.9853515625,
31747,4626.9853515625,
31748,4626.9853515625,
31749,4626.9853515625,
31750,2291.919677734375,
31751,2291.919677734375,
31752,2291.919677734375,
31753,2291.919677734375,
31754,2291.919677734375,
31755,314.1419372558594,
31756,314.1419372558594,
31757,314.1419372558594,
31758,314.1419372558594,
31759,314.1419372558594,
31760,147.66421508789062,
31761,147.66421508789062,
31762,147.66421508789062,
31763,147.66421508789062,
31764,147.66421508789062,
31765,-1796.781005859375,
31766,-1796.781005859375,
31767,-1796.781005859375,
31768,-1796.781005859375,
31769,-1796.781005859375,
31770,-2113.4287109375,
31771,-2113.4287109375,
31772,-2113.4287109375,
31773,-2113.4287109375,
31774,-2113.4287109375,
31775,3875.084716796875,
31776,3875.084716796875,
31777,3875.084716796875,
31778,3875.084716796875,
31779,3875.084716796875,
31780,2915.68505859375,
31781,2915.68505859375,
31782,2915.68505859375,
31783,2915.68505859375,
31784,2915.68505859375,
31785,2754.798095703125,
31786,2754.798095703125,
31787,2754.798095703125,
31788,2754.798095703125,
31789,2754.798095703125,
31790,377.9232482910156,
31791,377.9232482910156,
31792,377.9232482910156,
31793,377.9232482910156,
31794,377.9232482910156,
31795,-295.8678894042969,
31796,-295.8678894042969,
31797,-295.8678894042969,
31798,-295.8678894042969,
31799,-295.8678894042969,
31800,-81.68758392333984,
31801,-81.68758392333984,
31802,-81.68758392333984,
31803,-81.68758392333984,
31804,-81.68758392333984,
31805,3213.58740234375,
31806,3213.58740234375,
31807,3213.58740234375,
31808,3213.58740234375,
31809,3213.58740234375,
31810,1998.977783203125,
31811,1998.977783203125,
31812,1998.977783203125,
31813,1998.977783203125,
31814,1998.977783203125,
31815,1369.5933837890625,
31816,1369.5933837890625,
31817,1369.5933837890625,
31818,1369.5933837890625,
31819,1369.5933837890625,
31820,1009.24755859375,
31821,1009.24755859375,
31822,1009.24755859375,
31823,1009.24755859375,
31824,1009.24755859375,
31825,-103.49080657958984,
31826,-103.49080657958984,
31827,-103.49080657958984,
31828,-103.49080657958984,
31829,-103.49080657958984,
31830,-3898.715576171875,
31831,-3898.715576171875,
31832,-3898.715576171875,
31833,-3898.715576171875,
31834,-3898.715576171875,
31835,4329.73046875,
31836,4329.73046875,
31837,4329.73046875,
31838,4329.73046875,
31839,4329.73046875,
31840,1137.584716796875,
31841,1137.584716796875,
31842,1137.584716796875,
31843,1137.584716796875,
31844,1137.584716796875,
31845,1483.720703125,
31846,1483.720703125,
31847,1483.720703125,
31848,1483.720703125,
31849,1483.720703125,
31850,506.1322326660156,
31851,506.1322326660156,
31852,506.1322326660156,
31853,506.1322326660156,
31854,506.1322326660156,
31855,94.93190002441406,
31856,94.93190002441406,
31857,94.93190002441406,
31858,94.93190002441406,
31859,94.93190002441406,
31860,-984.224609375,
31861,-984.224609375,
31862,-984.224609375,
31863,-984.224609375,
31864,-984.224609375,
31865,1928.0439453125,
31866,1928.0439453125,
31867,1928.0439453125,
31868,1928.0439453125,
31869,1928.0439453125,
31870,3451.74267578125,
31871,3451.74267578125,
31872,3451.74267578125,
31873,3451.74267578125,
31874,3451.74267578125,
31875,706.8052978515625,
31876,706.8052978515625,
31877,706.8052978515625,
31878,706.8052978515625,
31879,706.8052978515625,
31880,395.0971374511719,
31881,395.0971374511719,
31882,395.0971374511719,
31883,395.0971374511719,
31884,395.0971374511719,
31885,-301.123291015625,
31886,-301.123291015625,
31887,-301.123291015625,
31888,-301.123291015625,
31889,-301.123291015625,
31890,-1501.3095703125,
31891,-1501.3095703125,
31892,-1501.3095703125,
31893,-1501.3095703125,
31894,-1501.3095703125,
31895,3558.8046875,
31896,3558.8046875,
31897,3558.8046875,
31898,3558.8046875,
31899,3558.8046875,
31900,1955.1077880859375,
31901,1955.1077880859375,
31902,1955.1077880859375,
31903,1955.1077880859375,
31904,1955.1077880859375,
31905,963.0797119140625,
31906,963.0797119140625,
31907,963.0797119140625,
31908,963.0797119140625,
31909,963.0797119140625,
31910,426.7652282714844,
31911,426.7652282714844,
31912,426.7652282714844,
31913,426.7652282714844,
31914,426.7652282714844,
31915,-393.7184753417969,
31916,-393.7184753417969,
31917,-393.7184753417969,
31918,-393.7184753417969,
31919,-393.7184753417969,
31920,-2077.0673828125,
31921,-2077.0673828125,
31922,-2077.0673828125,
31923,-2077.0673828125,
31924,-2077.0673828125,
31925,3600.797607421875,
31926,3600.797607421875,
31927,3600.797607421875,
31928,3600.797607421875,
31929,3600.797607421875,
31930,1132.292236328125,
31931,1132.292236328125,
31932,1132.292236328125,
31933,1132.292236328125,
31934,1132.292236328125,
31935,729.9920043945312,
31936,729.9920043945312,
31937,729.9920043945312,
31938,729.9920043945312,
31939,729.9920043945312,
31940,958.1852416992188,
31941,958.1852416992188,
31942,958.1852416992188,
31943,958.1852416992188,
31944,958.1852416992188,
31945,391.77874755859375,
31946,391.77874755859375,
31947,391.77874755859375,
31948,391.77874755859375,
31949,391.77874755859375,
31950,-1470.6937255859375,
31951,-1470.6937255859375,
31952,-1470.6937255859375,
31953,-1470.6937255859375,
31954,-1470.6937255859375,
31955,2377.213134765625,
31956,2377.213134765625,
31957,2377.213134765625,
31958,2377.213134765625,
31959,2377.213134765625,
31960,1965.939697265625,
31961,1965.939697265625,
31962,1965.939697265625,
31963,1965.939697265625,
31964,1965.939697265625,
31965,1067.6566162109375,
31966,1067.6566162109375,
31967,1067.6566162109375,
31968,1067.6566162109375,
31969,1067.6566162109375,
31970,-262.5475158691406,
31971,-262.5475158691406,
31972,-262.5475158691406,
31973,-262.5475158691406,
31974,-262.5475158691406,
31975,-145.8004150390625,
31976,-145.8004150390625,
31977,-145.8004150390625,
31978,-145.8004150390625,
31979,-145.8004150390625,
31980,-1942.669677734375,
31981,-1942.669677734375,
31982,-1942.669677734375,
31983,-1942.669677734375,
31984,-1942.669677734375,
31985,2578.307861328125,
31986,2578.307861328125,
31987,2578.307861328125,
31988,2578.307861328125,
31989,2578.307861328125,
31990,1744.479248046875,
31991,1744.479248046875,
31992,1744.479248046875,
31993,1744.479248046875,
31994,1744.479248046875,
31995,925.0263671875,
31996,925.0263671875,
31997,925.0263671875,
31998,925.0263671875,
31999,925.0263671875,
32000,-2372.64599609375,
32001,-2372.64599609375,
32002,-2372.64599609375,
32003,-2372.64599609375,
32004,-2372.64599609375,
32005,-1848.0513916015625,
32006,-1848.0513916015625,
32007,-1848.0513916015625,
32008,-1848.0513916015625,
32009,-1848.0513916015625,
32010,-1636.734130859375,
32011,-1636.734130859375,
32012,-1636.734130859375,
32013,-1636.734130859375,
32014,-1636.734130859375,
32015,2519.89111328125,
32016,2519.89111328125,
32017,2519.89111328125,
32018,2519.89111328125,
32019,2519.89111328125,
32020,2265.346435546875,
32021,2265.346435546875,
32022,2265.346435546875,
32023,2265.346435546875,
