episode,policy_loss,entropy
25662,6.330419063568115,
25663,6.330419063568115,
25664,6.330419063568115,
25665,6.308780670166016,
25666,6.308780670166016,
25667,6.308780670166016,
25668,6.308780670166016,
25669,6.308780670166016,
25670,6.287142276763916,
25671,6.287142276763916,
25672,6.287142276763916,
25673,6.287142276763916,
25674,6.287142276763916,
25675,6.265623569488525,
25676,6.265623569488525,
25677,6.265623569488525,
25678,6.265623569488525,
25679,6.265623569488525,
25680,6.244103908538818,
25681,6.244103908538818,
25682,6.244103908538818,
25683,6.244103908538818,
25684,6.244103908538818,
25685,6.22270393371582,
25686,6.22270393371582,
25687,6.22270393371582,
25688,6.22270393371582,
25689,6.22270393371582,
25690,6.201303482055664,
25691,6.201303482055664,
25692,6.201303482055664,
25693,6.201303482055664,
25694,6.201303482055664,
25695,6.180022239685059,
25696,6.180022239685059,
25697,6.180022239685059,
25698,6.180022239685059,
25699,6.180022239685059,
25700,6.158860206604004,
25701,6.158860206604004,
25702,6.158860206604004,
25703,6.158860206604004,
25704,6.158860206604004,
25705,6.137579441070557,
25706,6.137579441070557,
25707,6.137579441070557,
25708,6.137579441070557,
25709,6.137579441070557,
25710,6.116417407989502,
25711,6.116417407989502,
25712,6.116417407989502,
25713,6.116417407989502,
25714,6.116417407989502,
25715,715.0094604492188,
25716,715.0094604492188,
25717,715.0094604492188,
25718,715.0094604492188,
25719,715.0094604492188,
25720,6.192141532897949,
25721,6.192141532897949,
25722,6.192141532897949,
25723,6.192141532897949,
25724,6.192141532897949,
25725,6.170861721038818,
25726,6.170861721038818,
25727,6.170861721038818,
25728,6.170861721038818,
25729,6.170861721038818,
25730,6.149818420410156,
25731,6.149818420410156,
25732,6.149818420410156,
25733,6.149818420410156,
25734,6.149818420410156,
25735,6.12865686416626,
25736,6.12865686416626,
25737,6.12865686416626,
25738,6.12865686416626,
25739,6.12865686416626,
25740,6.107613563537598,
25741,6.107613563537598,
25742,6.107613563537598,
25743,6.107613563537598,
25744,6.107613563537598,
25745,6.086690425872803,
25746,6.086690425872803,
25747,6.086690425872803,
25748,6.086690425872803,
25749,6.086690425872803,
25750,6.065766334533691,
25751,6.065766334533691,
25752,6.065766334533691,
25753,6.065766334533691,
25754,6.065766334533691,
25755,6.0448431968688965,
25756,6.0448431968688965,
25757,6.0448431968688965,
25758,6.0448431968688965,
25759,6.0448431968688965,
25760,6.0241570472717285,
25761,6.0241570472717285,
25762,6.0241570472717285,
25763,6.0241570472717285,
25764,6.0241570472717285,
25765,6.003352165222168,
25766,6.003352165222168,
25767,6.003352165222168,
25768,6.003352165222168,
25769,6.003352165222168,
25770,5.982666969299316,
25771,5.982666969299316,
25772,5.982666969299316,
25773,5.982666969299316,
25774,5.982666969299316,
25775,883.5260620117188,
25776,883.5260620117188,
25777,883.5260620117188,
25778,883.5260620117188,
25779,883.5260620117188,
25780,6.184628486633301,
25781,6.184628486633301,
25782,6.184628486633301,
25783,6.184628486633301,
25784,6.184628486633301,
25785,6.165247917175293,
25786,6.165247917175293,
25787,6.165247917175293,
25788,6.165247917175293,
25789,6.165247917175293,
25790,387.7625427246094,
25791,387.7625427246094,
25792,387.7625427246094,
25793,387.7625427246094,
25794,387.7625427246094,
25795,6.266500949859619,
25796,6.266500949859619,
25797,6.266500949859619,
25798,6.266500949859619,
25799,6.266500949859619,
25800,365.0137023925781,
25801,365.0137023925781,
25802,365.0137023925781,
25803,365.0137023925781,
25804,365.0137023925781,
25805,6.371194839477539,
25806,6.371194839477539,
25807,6.371194839477539,
25808,6.371194839477539,
25809,6.371194839477539,
25810,6.3515777587890625,
25811,6.3515777587890625,
25812,6.3515777587890625,
25813,6.3515777587890625,
25814,6.3515777587890625,
25815,6.331960201263428,
25816,6.331960201263428,
25817,6.331960201263428,
25818,6.331960201263428,
25819,6.331960201263428,
25820,6.312342643737793,
25821,6.312342643737793,
25822,6.312342643737793,
25823,6.312342643737793,
25824,6.312342643737793,
25825,6.292845249176025,
25826,6.292845249176025,
25827,6.292845249176025,
25828,6.292845249176025,
25829,6.292845249176025,
25830,526.139404296875,
25831,526.139404296875,
25832,526.139404296875,
25833,526.139404296875,
25834,526.139404296875,
25835,6.38174295425415,
25836,6.38174295425415,
25837,6.38174295425415,
25838,6.38174295425415,
25839,6.38174295425415,
25840,6.362125873565674,
25841,6.362125873565674,
25842,6.362125873565674,
25843,6.362125873565674,
25844,6.362125873565674,
25845,6.3425092697143555,
25846,6.3425092697143555,
25847,6.3425092697143555,
25848,6.3425092697143555,
25849,6.3425092697143555,
25850,370.1011962890625,
25851,370.1011962890625,
25852,370.1011962890625,
25853,370.1011962890625,
25854,370.1011962890625,
25855,6.3885369300842285,
25856,6.3885369300842285,
25857,6.3885369300842285,
25858,6.3885369300842285,
25859,6.3885369300842285,
25860,6.368802070617676,
25861,6.368802070617676,
25862,6.368802070617676,
25863,6.368802070617676,
25864,6.368802070617676,
25865,6.349066257476807,
25866,6.349066257476807,
25867,6.349066257476807,
25868,6.349066257476807,
25869,6.349066257476807,
25870,6.32944917678833,
25871,6.32944917678833,
25872,6.32944917678833,
25873,6.32944917678833,
25874,6.32944917678833,
25875,6.309832572937012,
25876,6.309832572937012,
25877,6.309832572937012,
25878,6.309832572937012,
25879,6.309832572937012,
25880,6.290215969085693,
25881,6.290215969085693,
25882,6.290215969085693,
25883,6.290215969085693,
25884,6.290215969085693,
25885,6.270719528198242,
25886,6.270719528198242,
25887,6.270719528198242,
25888,6.270719528198242,
25889,6.270719528198242,
25890,6.251103401184082,
25891,6.251103401184082,
25892,6.251103401184082,
25893,6.251103401184082,
25894,6.251103401184082,
25895,6.231606483459473,
25896,6.231606483459473,
25897,6.231606483459473,
25898,6.231606483459473,
25899,6.231606483459473,
25900,51.340545654296875,
25901,51.340545654296875,
25902,51.340545654296875,
25903,51.340545654296875,
25904,51.340545654296875,
25905,16.274423599243164,
25906,16.274423599243164,
25907,16.274423599243164,
25908,16.274423599243164,
25909,16.274423599243164,
25910,6.2080254554748535,
25911,6.2080254554748535,
25912,6.2080254554748535,
25913,6.2080254554748535,
25914,6.2080254554748535,
25915,6.188528537750244,
25916,6.188528537750244,
25917,6.188528537750244,
25918,6.188528537750244,
25919,6.188528537750244,
25920,6.169032096862793,
25921,6.169032096862793,
25922,6.169032096862793,
25923,6.169032096862793,
25924,6.169032096862793,
25925,672.8148193359375,
25926,672.8148193359375,
25927,672.8148193359375,
25928,672.8148193359375,
25929,672.8148193359375,
25930,6.227527141571045,
25931,6.227527141571045,
25932,6.227527141571045,
25933,6.227527141571045,
25934,6.227527141571045,
25935,6.207793235778809,
25936,6.207793235778809,
25937,6.207793235778809,
25938,6.207793235778809,
25939,6.207793235778809,
25940,6.188297748565674,
25941,6.188297748565674,
25942,6.188297748565674,
25943,6.188297748565674,
25944,6.188297748565674,
25945,1361.098876953125,
25946,1361.098876953125,
25947,1361.098876953125,
25948,1361.098876953125,
25949,1361.098876953125,
25950,6.374677658081055,
25951,6.374677658081055,
25952,6.374677658081055,
25953,6.374677658081055,
25954,6.374677658081055,
25955,6.356011390686035,
25956,6.356011390686035,
25957,6.356011390686035,
25958,6.356011390686035,
25959,6.356011390686035,
25960,6.337227821350098,
25961,6.337227821350098,
25962,6.337227821350098,
25963,6.337227821350098,
25964,6.337227821350098,
25965,6.318443775177002,
25966,6.318443775177002,
25967,6.318443775177002,
25968,6.318443775177002,
25969,6.318443775177002,
25970,6.299778938293457,
25971,6.299778938293457,
25972,6.299778938293457,
25973,6.299778938293457,
25974,6.299778938293457,
25975,6.281113624572754,
25976,6.281113624572754,
25977,6.281113624572754,
25978,6.281113624572754,
25979,6.281113624572754,
25980,6.262566566467285,
25981,6.262566566467285,
25982,6.262566566467285,
25983,6.262566566467285,
25984,6.262566566467285,
25985,6.243902206420898,
25986,6.243902206420898,
25987,6.243902206420898,
25988,6.243902206420898,
25989,6.243902206420898,
25990,6.225238800048828,
25991,6.225238800048828,
25992,6.225238800048828,
25993,6.225238800048828,
25994,6.225238800048828,
25995,6.206809997558594,
25996,6.206809997558594,
25997,6.206809997558594,
25998,6.206809997558594,
25999,6.206809997558594,
26000,5.63200569152832,
26001,5.63200569152832,
26002,5.63200569152832,
26003,5.63200569152832,
26004,5.63200569152832,
26005,6.1698384284973145,
26006,6.1698384284973145,
26007,6.1698384284973145,
26008,6.1698384284973145,
26009,6.1698384284973145,
26010,637.0720825195312,
26011,637.0720825195312,
26012,637.0720825195312,
26013,637.0720825195312,
26014,637.0720825195312,
26015,6.288290977478027,
26016,6.288290977478027,
26017,6.288290977478027,
26018,6.288290977478027,
26019,6.288290977478027,
26020,-70.3819351196289,
26021,-70.3819351196289,
26022,-70.3819351196289,
26023,-70.3819351196289,
26024,-70.3819351196289,
26025,6.19883918762207,
26026,6.19883918762207,
26027,6.19883918762207,
26028,6.19883918762207,
26029,6.19883918762207,
26030,6.181124687194824,
26031,6.181124687194824,
26032,6.181124687194824,
26033,6.181124687194824,
26034,6.181124687194824,
26035,6.163529872894287,
26036,6.163529872894287,
26037,6.163529872894287,
26038,6.163529872894287,
26039,6.163529872894287,
26040,6.145815849304199,
26041,6.145815849304199,
26042,6.145815849304199,
26043,6.145815849304199,
26044,6.145815849304199,
26045,6.128340244293213,
26046,6.128340244293213,
26047,6.128340244293213,
26048,6.128340244293213,
26049,6.128340244293213,
26050,6.110626220703125,
26051,6.110626220703125,
26052,6.110626220703125,
26053,6.110626220703125,
26054,6.110626220703125,
26055,6.0931501388549805,
26056,6.0931501388549805,
26057,6.0931501388549805,
26058,6.0931501388549805,
26059,6.0931501388549805,
26060,6.075674533843994,
26061,6.075674533843994,
26062,6.075674533843994,
26063,6.075674533843994,
26064,6.075674533843994,
26065,6.058079719543457,
26066,6.058079719543457,
26067,6.058079719543457,
26068,6.058079719543457,
26069,6.058079719543457,
26070,6.040604591369629,
26071,6.040604591369629,
26072,6.040604591369629,
26073,6.040604591369629,
26074,6.040604591369629,
26075,6.023129463195801,
26076,6.023129463195801,
26077,6.023129463195801,
26078,6.023129463195801,
26079,6.023129463195801,
26080,669.2886962890625,
26081,669.2886962890625,
26082,669.2886962890625,
26083,669.2886962890625,
26084,669.2886962890625,
26085,6.084824085235596,
26086,6.084824085235596,
26087,6.084824085235596,
26088,6.084824085235596,
26089,6.084824085235596,
26090,6.067230224609375,
26091,6.067230224609375,
26092,6.067230224609375,
26093,6.067230224609375,
26094,6.067230224609375,
26095,6.0497541427612305,
26096,6.0497541427612305,
26097,6.0497541427612305,
26098,6.0497541427612305,
26099,6.0497541427612305,
26100,6.032279968261719,
26101,6.032279968261719,
26102,6.032279968261719,
26103,6.032279968261719,
26104,6.032279968261719,
26105,6.014685153961182,
26106,6.014685153961182,
26107,6.014685153961182,
26108,6.014685153961182,
26109,6.014685153961182,
26110,5.9973297119140625,
26111,5.9973297119140625,
26112,5.9973297119140625,
26113,5.9973297119140625,
26114,5.9973297119140625,
26115,383.3773193359375,
26116,383.3773193359375,
26117,383.3773193359375,
26118,383.3773193359375,
26119,383.3773193359375,
26120,6.086092948913574,
26121,6.086092948913574,
26122,6.086092948913574,
26123,6.086092948913574,
26124,6.086092948913574,
26125,6.0684990882873535,
26126,6.0684990882873535,
26127,6.0684990882873535,
26128,6.0684990882873535,
26129,6.0684990882873535,
26130,6.050905227661133,
26131,6.050905227661133,
26132,6.050905227661133,
26133,6.050905227661133,
26134,6.050905227661133,
26135,6.0333123207092285,
26136,6.0333123207092285,
26137,6.0333123207092285,
26138,6.0333123207092285,
26139,6.0333123207092285,
26140,6.0158371925354,
26141,6.0158371925354,
26142,6.0158371925354,
26143,6.0158371925354,
26144,6.0158371925354,
26145,5.998244285583496,
26146,5.998244285583496,
26147,5.998244285583496,
26148,5.998244285583496,
26149,5.998244285583496,
26150,5.980888843536377,
26151,5.980888843536377,
26152,5.980888843536377,
26153,5.980888843536377,
26154,5.980888843536377,
26155,5.963295936584473,
26156,5.963295936584473,
26157,5.963295936584473,
26158,5.963295936584473,
26159,5.963295936584473,
26160,5.9459404945373535,
26161,5.9459404945373535,
26162,5.9459404945373535,
26163,5.9459404945373535,
26164,5.9459404945373535,
26165,5.928584575653076,
26166,5.928584575653076,
26167,5.928584575653076,
26168,5.928584575653076,
26169,5.928584575653076,
26170,5.911229610443115,
26171,5.911229610443115,
26172,5.911229610443115,
26173,5.911229610443115,
26174,5.911229610443115,
26175,61.6422233581543,
26176,61.6422233581543,
26177,61.6422233581543,
26178,61.6422233581543,
26179,61.6422233581543,
26180,5.902520179748535,
26181,5.902520179748535,
26182,5.902520179748535,
26183,5.902520179748535,
26184,5.902520179748535,
26185,5.88504695892334,
26186,5.88504695892334,
26187,5.88504695892334,
26188,5.88504695892334,
26189,5.88504695892334,
26190,5.867691993713379,
26191,5.867691993713379,
26192,5.867691993713379,
26193,5.867691993713379,
26194,5.867691993713379,
26195,5.8504557609558105,
26196,5.8504557609558105,
26197,5.8504557609558105,
26198,5.8504557609558105,
26199,5.8504557609558105,
26200,5.8332200050354,
26201,5.8332200050354,
26202,5.8332200050354,
26203,5.8332200050354,
26204,5.8332200050354,
26205,156.00491333007812,
26206,156.00491333007812,
26207,156.00491333007812,
26208,156.00491333007812,
26209,156.00491333007812,
26210,5.887075424194336,
26211,5.887075424194336,
26212,5.887075424194336,
26213,5.887075424194336,
26214,5.887075424194336,
26215,53.150535583496094,
26216,53.150535583496094,
26217,53.150535583496094,
26218,53.150535583496094,
26219,53.150535583496094,
26220,5.880858421325684,
26221,5.880858421325684,
26222,5.880858421325684,
26223,5.880858421325684,
26224,5.880858421325684,
26225,5.863622665405273,
26226,5.863622665405273,
26227,5.863622665405273,
26228,5.863622665405273,
26229,5.863622665405273,
26230,5.846269130706787,
26231,5.846269130706787,
26232,5.846269130706787,
26233,5.846269130706787,
26234,5.846269130706787,
26235,5.829153060913086,
26236,5.829153060913086,
26237,5.829153060913086,
26238,5.829153060913086,
26239,5.829153060913086,
26240,5.811917781829834,
26241,5.811917781829834,
26242,5.811917781829834,
26243,5.811917781829834,
26244,5.811917781829834,
26245,5.794802188873291,
26246,5.794802188873291,
26247,5.794802188873291,
26248,5.794802188873291,
26249,5.794802188873291,
26250,133.8585968017578,
26251,133.8585968017578,
26252,133.8585968017578,
26253,133.8585968017578,
26254,133.8585968017578,
26255,362.90777587890625,
26256,362.90777587890625,
26257,362.90777587890625,
26258,362.90777587890625,
26259,362.90777587890625,
26260,231.262939453125,
26261,231.262939453125,
26262,231.262939453125,
26263,231.262939453125,
26264,231.262939453125,
26265,6.001751899719238,
26266,6.001751899719238,
26267,6.001751899719238,
26268,6.001751899719238,
26269,6.001751899719238,
26270,5.984635829925537,
26271,5.984635829925537,
26272,5.984635829925537,
26273,5.984635829925537,
26274,5.984635829925537,
26275,5.967400550842285,
26276,5.967400550842285,
26277,5.967400550842285,
26278,5.967400550842285,
26279,5.967400550842285,
26280,461.6028747558594,
26281,461.6028747558594,
26282,461.6028747558594,
26283,461.6028747558594,
26284,461.6028747558594,
26285,6.078351974487305,
26286,6.078351974487305,
26287,6.078351974487305,
26288,6.078351974487305,
26289,6.078351974487305,
26290,6.061116695404053,
26291,6.061116695404053,
26292,6.061116695404053,
26293,6.061116695404053,
26294,6.061116695404053,
26295,6.043881416320801,
26296,6.043881416320801,
26297,6.043881416320801,
26298,6.043881416320801,
26299,6.043881416320801,
26300,6.026764869689941,
26301,6.026764869689941,
26302,6.026764869689941,
26303,6.026764869689941,
26304,6.026764869689941,
26305,6.009767055511475,
26306,6.009767055511475,
26307,6.009767055511475,
26308,6.009767055511475,
26309,6.009767055511475,
26310,5.992651462554932,
26311,5.992651462554932,
26312,5.992651462554932,
26313,5.992651462554932,
26314,5.992651462554932,
26315,5.9755353927612305,
26316,5.9755353927612305,
26317,5.9755353927612305,
26318,5.9755353927612305,
26319,5.9755353927612305,
26320,5.958419322967529,
26321,5.958419322967529,
26322,5.958419322967529,
26323,5.958419322967529,
26324,5.958419322967529,
26325,5.941422462463379,
26326,5.941422462463379,
26327,5.941422462463379,
26328,5.941422462463379,
26329,5.941422462463379,
26330,5.924424648284912,
26331,5.924424648284912,
26332,5.924424648284912,
26333,5.924424648284912,
26334,5.924424648284912,
26335,5.907547473907471,
26336,5.907547473907471,
26337,5.907547473907471,
26338,5.907547473907471,
26339,5.907547473907471,
26340,5.8905510902404785,
26341,5.8905510902404785,
26342,5.8905510902404785,
26343,5.8905510902404785,
26344,5.8905510902404785,
26345,5.873672962188721,
26346,5.873672962188721,
26347,5.873672962188721,
26348,5.873672962188721,
26349,5.873672962188721,
26350,5.856794834136963,
26351,5.856794834136963,
26352,5.856794834136963,
26353,5.856794834136963,
26354,5.856794834136963,
26355,5.839916706085205,
26356,5.839916706085205,
26357,5.839916706085205,
26358,5.839916706085205,
26359,5.839916706085205,
26360,5.823039531707764,
26361,5.823039531707764,
26362,5.823039531707764,
26363,5.823039531707764,
26364,5.823039531707764,
26365,5.8061628341674805,
26366,5.8061628341674805,
26367,5.8061628341674805,
26368,5.8061628341674805,
26369,5.8061628341674805,
26370,5.789403915405273,
26371,5.789403915405273,
26372,5.789403915405273,
26373,5.789403915405273,
26374,5.789403915405273,
26375,5.772645950317383,
26376,5.772645950317383,
26377,5.772645950317383,
26378,5.772645950317383,
26379,5.772645950317383,
26380,5.755887031555176,
26381,5.755887031555176,
26382,5.755887031555176,
26383,5.755887031555176,
26384,5.755887031555176,
26385,493.8724670410156,
26386,493.8724670410156,
26387,493.8724670410156,
26388,493.8724670410156,
26389,493.8724670410156,
26390,5.863152027130127,
26391,5.863152027130127,
26392,5.863152027130127,
26393,5.863152027130127,
26394,5.863152027130127,
26395,5.846393585205078,
26396,5.846393585205078,
26397,5.846393585205078,
26398,5.846393585205078,
26399,5.846393585205078,
26400,5.8296356201171875,
26401,5.8296356201171875,
26402,5.8296356201171875,
26403,5.8296356201171875,
26404,5.8296356201171875,
26405,5.812995433807373,
26406,5.812995433807373,
26407,5.812995433807373,
26408,5.812995433807373,
26409,5.812995433807373,
26410,5.796357154846191,
26411,5.796357154846191,
26412,5.796357154846191,
26413,5.796357154846191,
26414,5.796357154846191,
26415,476.9574279785156,
26416,476.9574279785156,
26417,476.9574279785156,
26418,476.9574279785156,
26419,476.9574279785156,
26420,5.902076721191406,
26421,5.902076721191406,
26422,5.902076721191406,
26423,5.902076721191406,
26424,5.902076721191406,
26425,5.885436534881592,
26426,5.885436534881592,
26427,5.885436534881592,
26428,5.885436534881592,
26429,5.885436534881592,
26430,5.8689165115356445,
26431,5.8689165115356445,
26432,5.8689165115356445,
26433,5.8689165115356445,
26434,5.8689165115356445,
26435,5.852513790130615,
26436,5.852513790130615,
26437,5.852513790130615,
26438,5.852513790130615,
26439,5.852513790130615,
26440,5.835874557495117,
26441,5.835874557495117,
26442,5.835874557495117,
26443,5.835874557495117,
26444,5.835874557495117,
26445,261.0011291503906,
26446,261.0011291503906,
26447,261.0011291503906,
26448,261.0011291503906,
26449,261.0011291503906,
26450,5.891501426696777,
26451,5.891501426696777,
26452,5.891501426696777,
26453,5.891501426696777,
26454,5.891501426696777,
26455,5.874861717224121,
26456,5.874861717224121,
26457,5.874861717224121,
26458,5.874861717224121,
26459,5.874861717224121,
26460,5.858222961425781,
26461,5.858222961425781,
26462,5.858222961425781,
26463,5.858222961425781,
26464,5.858222961425781,
26465,5.841464519500732,
26466,5.841464519500732,
26467,5.841464519500732,
26468,5.841464519500732,
26469,5.841464519500732,
26470,5.824944972991943,
26471,5.824944972991943,
26472,5.824944972991943,
26473,5.824944972991943,
26474,5.824944972991943,
26475,5.808306694030762,
26476,5.808306694030762,
26477,5.808306694030762,
26478,5.808306694030762,
26479,5.808306694030762,
26480,5.7917866706848145,
26481,5.7917866706848145,
26482,5.7917866706848145,
26483,5.7917866706848145,
26484,5.7917866706848145,
26485,5.775147914886475,
26486,5.775147914886475,
26487,5.775147914886475,
26488,5.775147914886475,
26489,5.775147914886475,
26490,5.758627891540527,
26491,5.758627891540527,
26492,5.758627891540527,
26493,5.758627891540527,
26494,5.758627891540527,
26495,5.7421088218688965,
26496,5.7421088218688965,
26497,5.7421088218688965,
26498,5.7421088218688965,
26499,5.7421088218688965,
26500,5.1979780197143555,
26501,5.1979780197143555,
26502,5.1979780197143555,
26503,5.1979780197143555,
26504,5.1979780197143555,
26505,5.709189414978027,
26506,5.709189414978027,
26507,5.709189414978027,
26508,5.709189414978027,
26509,5.709189414978027,
26510,5.692788124084473,
26511,5.692788124084473,
26512,5.692788124084473,
26513,5.692788124084473,
26514,5.692788124084473,
26515,163.6005859375,
26516,163.6005859375,
26517,163.6005859375,
26518,163.6005859375,
26519,163.6005859375,
26520,5.73571252822876,
26521,5.73571252822876,
26522,5.73571252822876,
26523,5.73571252822876,
26524,5.73571252822876,
26525,5.7190752029418945,
26526,5.7190752029418945,
26527,5.7190752029418945,
26528,5.7190752029418945,
26529,5.7190752029418945,
26530,5.702437400817871,
26531,5.702437400817871,
26532,5.702437400817871,
26533,5.702437400817871,
26534,5.702437400817871,
26535,5.685799598693848,
26536,5.685799598693848,
26537,5.685799598693848,
26538,5.685799598693848,
26539,5.685799598693848,
26540,5.669281959533691,
26541,5.669281959533691,
26542,5.669281959533691,
26543,5.669281959533691,
26544,5.669281959533691,
26545,5.652762413024902,
26546,5.652762413024902,
26547,5.652762413024902,
26548,5.652762413024902,
26549,5.652762413024902,
26550,263.21588134765625,
26551,263.21588134765625,
26552,263.21588134765625,
26553,263.21588134765625,
26554,263.21588134765625,
26555,5.7363972663879395,
26556,5.7363972663879395,
26557,5.7363972663879395,
26558,5.7363972663879395,
26559,5.7363972663879395,
26560,5.719759464263916,
26561,5.719759464263916,
26562,5.719759464263916,
26563,5.719759464263916,
26564,5.719759464263916,
26565,5.703240871429443,
26566,5.703240871429443,
26567,5.703240871429443,
26568,5.703240871429443,
26569,5.703240871429443,
26570,5.686722755432129,
26571,5.686722755432129,
26572,5.686722755432129,
26573,5.686722755432129,
26574,5.686722755432129,
26575,5.670322895050049,
26576,5.670322895050049,
26577,5.670322895050049,
26578,5.670322895050049,
26579,5.670322895050049,
26580,5.653923034667969,
26581,5.653923034667969,
26582,5.653923034667969,
26583,5.653923034667969,
26584,5.653923034667969,
26585,5.6374053955078125,
26586,5.6374053955078125,
26587,5.6374053955078125,
26588,5.6374053955078125,
26589,5.6374053955078125,
26590,5.621124744415283,
26591,5.621124744415283,
26592,5.621124744415283,
26593,5.621124744415283,
26594,5.621124744415283,
26595,5.6047258377075195,
26596,5.6047258377075195,
26597,5.6047258377075195,
26598,5.6047258377075195,
26599,5.6047258377075195,
26600,5.58844518661499,
26601,5.58844518661499,
26602,5.58844518661499,
26603,5.58844518661499,
26604,5.58844518661499,
26605,5.572165012359619,
26606,5.572165012359619,
26607,5.572165012359619,
26608,5.572165012359619,
26609,5.572165012359619,
26610,5.555885314941406,
26611,5.555885314941406,
26612,5.555885314941406,
26613,5.555885314941406,
26614,5.555885314941406,
26615,5.539605140686035,
26616,5.539605140686035,
26617,5.539605140686035,
26618,5.539605140686035,
26619,5.539605140686035,
26620,5.523325443267822,
26621,5.523325443267822,
26622,5.523325443267822,
26623,5.523325443267822,
26624,5.523325443267822,
26625,5.507283687591553,
26626,5.507283687591553,
26627,5.507283687591553,
26628,5.507283687591553,
26629,5.507283687591553,
26630,5.491003513336182,
26631,5.491003513336182,
26632,5.491003513336182,
26633,5.491003513336182,
26634,5.491003513336182,
26635,5.4748430252075195,
26636,5.4748430252075195,
26637,5.4748430252075195,
26638,5.4748430252075195,
26639,5.4748430252075195,
26640,5.45880126953125,
26641,5.45880126953125,
26642,5.45880126953125,
26643,5.45880126953125,
26644,5.45880126953125,
26645,582.0266723632812,
26646,582.0266723632812,
26647,582.0266723632812,
26648,582.0266723632812,
26649,582.0266723632812,
26650,5.545635223388672,
26651,5.545635223388672,
26652,5.545635223388672,
26653,5.545635223388672,
26654,5.545635223388672,
26655,5.529355525970459,
26656,5.529355525970459,
26657,5.529355525970459,
26658,5.529355525970459,
26659,5.529355525970459,
26660,5.513076305389404,
26661,5.513076305389404,
26662,5.513076305389404,
26663,5.513076305389404,
26664,5.513076305389404,
26665,5.4969162940979,
26666,5.4969162940979,
26667,5.4969162940979,
26668,5.4969162940979,
26669,5.4969162940979,
26670,5.48075532913208,
26671,5.48075532913208,
26672,5.48075532913208,
26673,5.48075532913208,
26674,5.48075532913208,
26675,5.464595317840576,
26676,5.464595317840576,
26677,5.464595317840576,
26678,5.464595317840576,
26679,5.464595317840576,
26680,5.448553562164307,
26681,5.448553562164307,
26682,5.448553562164307,
26683,5.448553562164307,
26684,5.448553562164307,
26685,5.432393550872803,
26686,5.432393550872803,
26687,5.432393550872803,
26688,5.432393550872803,
26689,5.432393550872803,
26690,5.416352272033691,
26691,5.416352272033691,
26692,5.416352272033691,
26693,5.416352272033691,
26694,5.416352272033691,
26695,5.400311470031738,
26696,5.400311470031738,
26697,5.400311470031738,
26698,5.400311470031738,
26699,5.400311470031738,
26700,5.384270668029785,
26701,5.384270668029785,
26702,5.384270668029785,
26703,5.384270668029785,
26704,5.384270668029785,
26705,5.368348121643066,
26706,5.368348121643066,
26707,5.368348121643066,
26708,5.368348121643066,
26709,5.368348121643066,
26710,5.352307319641113,
26711,5.352307319641113,
26712,5.352307319641113,
26713,5.352307319641113,
26714,5.352307319641113,
26715,5.3365044593811035,
26716,5.3365044593811035,
26717,5.3365044593811035,
26718,5.3365044593811035,
26719,5.3365044593811035,
26720,5.320582389831543,
26721,5.320582389831543,
26722,5.320582389831543,
26723,5.320582389831543,
26724,5.320582389831543,
26725,5.304660797119141,
26726,5.304660797119141,
26727,5.304660797119141,
26728,5.304660797119141,
26729,5.304660797119141,
26730,5.288857460021973,
26731,5.288857460021973,
26732,5.288857460021973,
26733,5.288857460021973,
26734,5.288857460021973,
26735,5.273055076599121,
26736,5.273055076599121,
26737,5.273055076599121,
26738,5.273055076599121,
26739,5.273055076599121,
26740,5.2572526931762695,
26741,5.2572526931762695,
26742,5.2572526931762695,
26743,5.2572526931762695,
26744,5.2572526931762695,
26745,759.8933715820312,
26746,759.8933715820312,
26747,759.8933715820312,
26748,759.8933715820312,
26749,759.8933715820312,
26750,5.401518821716309,
26751,5.401518821716309,
26752,5.401518821716309,
26753,5.401518821716309,
26754,5.401518821716309,
26755,5.38607120513916,
26756,5.38607120513916,
26757,5.38607120513916,
26758,5.38607120513916,
26759,5.38607120513916,
26760,5.370625019073486,
26761,5.370625019073486,
26762,5.370625019073486,
26763,5.370625019073486,
26764,5.370625019073486,
26765,5.3550591468811035,
26766,5.3550591468811035,
26767,5.3550591468811035,
26768,5.3550591468811035,
26769,5.3550591468811035,
26770,5.339731216430664,
26771,5.339731216430664,
26772,5.339731216430664,
26773,5.339731216430664,
26774,5.339731216430664,
26775,5.324284553527832,
26776,5.324284553527832,
26777,5.324284553527832,
26778,5.324284553527832,
26779,5.324284553527832,
26780,5.308838844299316,
26781,5.308838844299316,
26782,5.308838844299316,
26783,5.308838844299316,
26784,5.308838844299316,
26785,5.293511390686035,
26786,5.293511390686035,
26787,5.293511390686035,
26788,5.293511390686035,
26789,5.293511390686035,
26790,5.278183937072754,
26791,5.278183937072754,
26792,5.278183937072754,
26793,5.278183937072754,
26794,5.278183937072754,
26795,5.262856483459473,
26796,5.262856483459473,
26797,5.262856483459473,
26798,5.262856483459473,
26799,5.262856483459473,
26800,5.247647285461426,
26801,5.247647285461426,
26802,5.247647285461426,
26803,5.247647285461426,
26804,5.247647285461426,
26805,5.2323198318481445,
26806,5.2323198318481445,
26807,5.2323198318481445,
26808,5.2323198318481445,
26809,5.2323198318481445,
26810,5.217111110687256,
26811,5.217111110687256,
26812,5.217111110687256,
26813,5.217111110687256,
26814,5.217111110687256,
