episode,policy_loss,entropy
19376,-673.826171875,
19377,-673.826171875,
19378,-673.826171875,
19379,-673.826171875,
19380,-1839.999755859375,
19381,-1839.999755859375,
19382,-1839.999755859375,
19383,-1839.999755859375,
19384,-1839.999755859375,
19385,3093.47802734375,
19386,3093.47802734375,
19387,3093.47802734375,
19388,3093.47802734375,
19389,3093.47802734375,
19390,1464.6982421875,
19391,1464.6982421875,
19392,1464.6982421875,
19393,1464.6982421875,
19394,1464.6982421875,
19395,-1296.083740234375,
19396,-1296.083740234375,
19397,-1296.083740234375,
19398,-1296.083740234375,
19399,-1296.083740234375,
19400,-1562.843505859375,
19401,-1562.843505859375,
19402,-1562.843505859375,
19403,-1562.843505859375,
19404,-1562.843505859375,
19405,-1132.9417724609375,
19406,-1132.9417724609375,
19407,-1132.9417724609375,
19408,-1132.9417724609375,
19409,-1132.9417724609375,
19410,-2148.25732421875,
19411,-2148.25732421875,
19412,-2148.25732421875,
19413,-2148.25732421875,
19414,-2148.25732421875,
19415,3162.356689453125,
19416,3162.356689453125,
19417,3162.356689453125,
19418,3162.356689453125,
19419,3162.356689453125,
19420,1356.1136474609375,
19421,1356.1136474609375,
19422,1356.1136474609375,
19423,1356.1136474609375,
19424,1356.1136474609375,
19425,958.9583129882812,
19426,958.9583129882812,
19427,958.9583129882812,
19428,958.9583129882812,
19429,958.9583129882812,
19430,-342.2066955566406,
19431,-342.2066955566406,
19432,-342.2066955566406,
19433,-342.2066955566406,
19434,-342.2066955566406,
19435,-1112.0830078125,
19436,-1112.0830078125,
19437,-1112.0830078125,
19438,-1112.0830078125,
19439,-1112.0830078125,
19440,-3255.817138671875,
19441,-3255.817138671875,
19442,-3255.817138671875,
19443,-3255.817138671875,
19444,-3255.817138671875,
19445,1425.7183837890625,
19446,1425.7183837890625,
19447,1425.7183837890625,
19448,1425.7183837890625,
19449,1425.7183837890625,
19450,786.9935302734375,
19451,786.9935302734375,
19452,786.9935302734375,
19453,786.9935302734375,
19454,786.9935302734375,
19455,2091.62744140625,
19456,2091.62744140625,
19457,2091.62744140625,
19458,2091.62744140625,
19459,2091.62744140625,
19460,853.2330322265625,
19461,853.2330322265625,
19462,853.2330322265625,
19463,853.2330322265625,
19464,853.2330322265625,
19465,-155.38626098632812,
19466,-155.38626098632812,
19467,-155.38626098632812,
19468,-155.38626098632812,
19469,-155.38626098632812,
19470,-927.875,
19471,-927.875,
19472,-927.875,
19473,-927.875,
19474,-927.875,
19475,2998.63232421875,
19476,2998.63232421875,
19477,2998.63232421875,
19478,2998.63232421875,
19479,2998.63232421875,
19480,1853.6435546875,
19481,1853.6435546875,
19482,1853.6435546875,
19483,1853.6435546875,
19484,1853.6435546875,
19485,488.16693115234375,
19486,488.16693115234375,
19487,488.16693115234375,
19488,488.16693115234375,
19489,488.16693115234375,
19490,-978.9124755859375,
19491,-978.9124755859375,
19492,-978.9124755859375,
19493,-978.9124755859375,
19494,-978.9124755859375,
19495,-1149.0537109375,
19496,-1149.0537109375,
19497,-1149.0537109375,
19498,-1149.0537109375,
19499,-1149.0537109375,
19500,-1073.5361328125,
19501,-1073.5361328125,
19502,-1073.5361328125,
19503,-1073.5361328125,
19504,-1073.5361328125,
19505,2057.590087890625,
19506,2057.590087890625,
19507,2057.590087890625,
19508,2057.590087890625,
19509,2057.590087890625,
19510,1060.345947265625,
19511,1060.345947265625,
19512,1060.345947265625,
19513,1060.345947265625,
19514,1060.345947265625,
19515,2204.64208984375,
19516,2204.64208984375,
19517,2204.64208984375,
19518,2204.64208984375,
19519,2204.64208984375,
19520,117.7805404663086,
19521,117.7805404663086,
19522,117.7805404663086,
19523,117.7805404663086,
19524,117.7805404663086,
19525,-270.1152038574219,
19526,-270.1152038574219,
19527,-270.1152038574219,
19528,-270.1152038574219,
19529,-270.1152038574219,
19530,-1167.794189453125,
19531,-1167.794189453125,
19532,-1167.794189453125,
19533,-1167.794189453125,
19534,-1167.794189453125,
19535,2802.8115234375,
19536,2802.8115234375,
19537,2802.8115234375,
19538,2802.8115234375,
19539,2802.8115234375,
19540,1783.8170166015625,
19541,1783.8170166015625,
19542,1783.8170166015625,
19543,1783.8170166015625,
19544,1783.8170166015625,
19545,331.24151611328125,
19546,331.24151611328125,
19547,331.24151611328125,
19548,331.24151611328125,
19549,331.24151611328125,
19550,-411.96966552734375,
19551,-411.96966552734375,
19552,-411.96966552734375,
19553,-411.96966552734375,
19554,-411.96966552734375,
19555,-1497.6636962890625,
19556,-1497.6636962890625,
19557,-1497.6636962890625,
19558,-1497.6636962890625,
19559,-1497.6636962890625,
19560,-1540.927734375,
19561,-1540.927734375,
19562,-1540.927734375,
19563,-1540.927734375,
19564,-1540.927734375,
19565,1254.11474609375,
19566,1254.11474609375,
19567,1254.11474609375,
19568,1254.11474609375,
19569,1254.11474609375,
19570,2225.488037109375,
19571,2225.488037109375,
19572,2225.488037109375,
19573,2225.488037109375,
19574,2225.488037109375,
19575,888.07861328125,
19576,888.07861328125,
19577,888.07861328125,
19578,888.07861328125,
19579,888.07861328125,
19580,-468.8241271972656,
19581,-468.8241271972656,
19582,-468.8241271972656,
19583,-468.8241271972656,
19584,-468.8241271972656,
19585,-1598.9327392578125,
19586,-1598.9327392578125,
19587,-1598.9327392578125,
19588,-1598.9327392578125,
19589,-1598.9327392578125,
19590,-3864.596923828125,
19591,-3864.596923828125,
19592,-3864.596923828125,
19593,-3864.596923828125,
19594,-3864.596923828125,
19595,2110.016357421875,
19596,2110.016357421875,
19597,2110.016357421875,
19598,2110.016357421875,
19599,2110.016357421875,
19600,1125.5723876953125,
19601,1125.5723876953125,
19602,1125.5723876953125,
19603,1125.5723876953125,
19604,1125.5723876953125,
19605,1083.1060791015625,
19606,1083.1060791015625,
19607,1083.1060791015625,
19608,1083.1060791015625,
19609,1083.1060791015625,
19610,1185.056884765625,
19611,1185.056884765625,
19612,1185.056884765625,
19613,1185.056884765625,
19614,1185.056884765625,
19615,-284.2621154785156,
19616,-284.2621154785156,
19617,-284.2621154785156,
19618,-284.2621154785156,
19619,-284.2621154785156,
19620,-1099.18798828125,
19621,-1099.18798828125,
19622,-1099.18798828125,
19623,-1099.18798828125,
19624,-1099.18798828125,
19625,1750.019287109375,
19626,1750.019287109375,
19627,1750.019287109375,
19628,1750.019287109375,
19629,1750.019287109375,
19630,2052.4013671875,
19631,2052.4013671875,
19632,2052.4013671875,
19633,2052.4013671875,
19634,2052.4013671875,
19635,1012.9693603515625,
19636,1012.9693603515625,
19637,1012.9693603515625,
19638,1012.9693603515625,
19639,1012.9693603515625,
19640,257.15606689453125,
19641,257.15606689453125,
19642,257.15606689453125,
19643,257.15606689453125,
19644,257.15606689453125,
19645,-149.43899536132812,
19646,-149.43899536132812,
19647,-149.43899536132812,
19648,-149.43899536132812,
19649,-149.43899536132812,
19650,-873.86083984375,
19651,-873.86083984375,
19652,-873.86083984375,
19653,-873.86083984375,
19654,-873.86083984375,
19655,2878.822509765625,
19656,2878.822509765625,
19657,2878.822509765625,
19658,2878.822509765625,
19659,2878.822509765625,
19660,569.672607421875,
19661,569.672607421875,
19662,569.672607421875,
19663,569.672607421875,
19664,569.672607421875,
19665,1023.75,
19666,1023.75,
19667,1023.75,
19668,1023.75,
19669,1023.75,
19670,2236.03857421875,
19671,2236.03857421875,
19672,2236.03857421875,
19673,2236.03857421875,
19674,2236.03857421875,
19675,700.9141845703125,
19676,700.9141845703125,
19677,700.9141845703125,
19678,700.9141845703125,
19679,700.9141845703125,
19680,-1837.7398681640625,
19681,-1837.7398681640625,
19682,-1837.7398681640625,
19683,-1837.7398681640625,
19684,-1837.7398681640625,
19685,3238.03759765625,
19686,3238.03759765625,
19687,3238.03759765625,
19688,3238.03759765625,
19689,3238.03759765625,
19690,799.6246337890625,
19691,799.6246337890625,
19692,799.6246337890625,
19693,799.6246337890625,
19694,799.6246337890625,
19695,331.6841125488281,
19696,331.6841125488281,
19697,331.6841125488281,
19698,331.6841125488281,
19699,331.6841125488281,
19700,-58.693115234375,
19701,-58.693115234375,
19702,-58.693115234375,
19703,-58.693115234375,
19704,-58.693115234375,
19705,-1268.957275390625,
19706,-1268.957275390625,
19707,-1268.957275390625,
19708,-1268.957275390625,
19709,-1268.957275390625,
19710,-334.9212951660156,
19711,-334.9212951660156,
19712,-334.9212951660156,
19713,-334.9212951660156,
19714,-334.9212951660156,
19715,2701.52294921875,
19716,2701.52294921875,
19717,2701.52294921875,
19718,2701.52294921875,
19719,2701.52294921875,
19720,1185.9395751953125,
19721,1185.9395751953125,
19722,1185.9395751953125,
19723,1185.9395751953125,
19724,1185.9395751953125,
19725,598.3387451171875,
19726,598.3387451171875,
19727,598.3387451171875,
19728,598.3387451171875,
19729,598.3387451171875,
19730,-307.5931396484375,
19731,-307.5931396484375,
19732,-307.5931396484375,
19733,-307.5931396484375,
19734,-307.5931396484375,
19735,-1457.5147705078125,
19736,-1457.5147705078125,
19737,-1457.5147705078125,
19738,-1457.5147705078125,
19739,-1457.5147705078125,
19740,-1343.413330078125,
19741,-1343.413330078125,
19742,-1343.413330078125,
19743,-1343.413330078125,
19744,-1343.413330078125,
19745,4128.2099609375,
19746,4128.2099609375,
19747,4128.2099609375,
19748,4128.2099609375,
19749,4128.2099609375,
19750,1352.301513671875,
19751,1352.301513671875,
19752,1352.301513671875,
19753,1352.301513671875,
19754,1352.301513671875,
19755,-856.7861328125,
19756,-856.7861328125,
19757,-856.7861328125,
19758,-856.7861328125,
19759,-856.7861328125,
19760,-608.0629272460938,
19761,-608.0629272460938,
19762,-608.0629272460938,
19763,-608.0629272460938,
19764,-608.0629272460938,
19765,-277.36981201171875,
19766,-277.36981201171875,
19767,-277.36981201171875,
19768,-277.36981201171875,
19769,-277.36981201171875,
19770,-522.3440551757812,
19771,-522.3440551757812,
19772,-522.3440551757812,
19773,-522.3440551757812,
19774,-522.3440551757812,
19775,1925.5093994140625,
19776,1925.5093994140625,
19777,1925.5093994140625,
19778,1925.5093994140625,
19779,1925.5093994140625,
19780,1279.196044921875,
19781,1279.196044921875,
19782,1279.196044921875,
19783,1279.196044921875,
19784,1279.196044921875,
19785,2037.4342041015625,
19786,2037.4342041015625,
19787,2037.4342041015625,
19788,2037.4342041015625,
19789,2037.4342041015625,
19790,316.22332763671875,
19791,316.22332763671875,
19792,316.22332763671875,
19793,316.22332763671875,
19794,316.22332763671875,
19795,152.27633666992188,
19796,152.27633666992188,
19797,152.27633666992188,
19798,152.27633666992188,
19799,152.27633666992188,
19800,-333.982177734375,
19801,-333.982177734375,
19802,-333.982177734375,
19803,-333.982177734375,
19804,-333.982177734375,
19805,2510.607421875,
19806,2510.607421875,
19807,2510.607421875,
19808,2510.607421875,
19809,2510.607421875,
19810,1283.888427734375,
19811,1283.888427734375,
19812,1283.888427734375,
19813,1283.888427734375,
19814,1283.888427734375,
19815,794.5719604492188,
19816,794.5719604492188,
19817,794.5719604492188,
19818,794.5719604492188,
19819,794.5719604492188,
19820,152.0491485595703,
19821,152.0491485595703,
19822,152.0491485595703,
19823,152.0491485595703,
19824,152.0491485595703,
19825,9.630526542663574,
19826,9.630526542663574,
19827,9.630526542663574,
19828,9.630526542663574,
19829,9.630526542663574,
19830,-1700.1123046875,
19831,-1700.1123046875,
19832,-1700.1123046875,
19833,-1700.1123046875,
19834,-1700.1123046875,
19835,2014.591796875,
19836,2014.591796875,
19837,2014.591796875,
19838,2014.591796875,
19839,2014.591796875,
19840,2194.74365234375,
19841,2194.74365234375,
19842,2194.74365234375,
19843,2194.74365234375,
19844,2194.74365234375,
19845,1575.300048828125,
19846,1575.300048828125,
19847,1575.300048828125,
19848,1575.300048828125,
19849,1575.300048828125,
19850,-1792.786376953125,
19851,-1792.786376953125,
19852,-1792.786376953125,
19853,-1792.786376953125,
19854,-1792.786376953125,
19855,-1556.84716796875,
19856,-1556.84716796875,
19857,-1556.84716796875,
19858,-1556.84716796875,
19859,-1556.84716796875,
19860,-2218.45654296875,
19861,-2218.45654296875,
19862,-2218.45654296875,
19863,-2218.45654296875,
19864,-2218.45654296875,
19865,2244.1767578125,
19866,2244.1767578125,
19867,2244.1767578125,
19868,2244.1767578125,
19869,2244.1767578125,
19870,996.8668823242188,
19871,996.8668823242188,
19872,996.8668823242188,
19873,996.8668823242188,
19874,996.8668823242188,
19875,1475.1646728515625,
19876,1475.1646728515625,
19877,1475.1646728515625,
19878,1475.1646728515625,
19879,1475.1646728515625,
19880,1076.404541015625,
19881,1076.404541015625,
19882,1076.404541015625,
19883,1076.404541015625,
19884,1076.404541015625,
19885,-29.5582275390625,
19886,-29.5582275390625,
19887,-29.5582275390625,
19888,-29.5582275390625,
19889,-29.5582275390625,
19890,-858.0509033203125,
19891,-858.0509033203125,
19892,-858.0509033203125,
19893,-858.0509033203125,
19894,-858.0509033203125,
19895,3825.98291015625,
19896,3825.98291015625,
19897,3825.98291015625,
19898,3825.98291015625,
19899,3825.98291015625,
19900,2080.2177734375,
19901,2080.2177734375,
19902,2080.2177734375,
19903,2080.2177734375,
19904,2080.2177734375,
19905,161.0394287109375,
19906,161.0394287109375,
19907,161.0394287109375,
19908,161.0394287109375,
19909,161.0394287109375,
19910,221.3577117919922,
19911,221.3577117919922,
19912,221.3577117919922,
19913,221.3577117919922,
19914,221.3577117919922,
19915,-1337.087646484375,
19916,-1337.087646484375,
19917,-1337.087646484375,
19918,-1337.087646484375,
19919,-1337.087646484375,
19920,-1794.203857421875,
19921,-1794.203857421875,
19922,-1794.203857421875,
19923,-1794.203857421875,
19924,-1794.203857421875,
19925,1917.9986572265625,
19926,1917.9986572265625,
19927,1917.9986572265625,
19928,1917.9986572265625,
19929,1917.9986572265625,
19930,1688.723876953125,
19931,1688.723876953125,
19932,1688.723876953125,
19933,1688.723876953125,
19934,1688.723876953125,
19935,965.8929443359375,
19936,965.8929443359375,
19937,965.8929443359375,
19938,965.8929443359375,
19939,965.8929443359375,
19940,1288.936279296875,
19941,1288.936279296875,
19942,1288.936279296875,
19943,1288.936279296875,
19944,1288.936279296875,
19945,-11.436599731445312,
19946,-11.436599731445312,
19947,-11.436599731445312,
19948,-11.436599731445312,
19949,-11.436599731445312,
19950,-2298.74267578125,
19951,-2298.74267578125,
19952,-2298.74267578125,
19953,-2298.74267578125,
19954,-2298.74267578125,
19955,1777.783935546875,
19956,1777.783935546875,
19957,1777.783935546875,
19958,1777.783935546875,
19959,1777.783935546875,
19960,2258.910400390625,
19961,2258.910400390625,
19962,2258.910400390625,
19963,2258.910400390625,
19964,2258.910400390625,
19965,1158.582763671875,
19966,1158.582763671875,
19967,1158.582763671875,
19968,1158.582763671875,
19969,1158.582763671875,
19970,776.0478515625,
19971,776.0478515625,
19972,776.0478515625,
19973,776.0478515625,
19974,776.0478515625,
19975,-631.140869140625,
19976,-631.140869140625,
19977,-631.140869140625,
19978,-631.140869140625,
19979,-631.140869140625,
19980,-1203.54638671875,
19981,-1203.54638671875,
19982,-1203.54638671875,
19983,-1203.54638671875,
19984,-1203.54638671875,
19985,2115.005859375,
19986,2115.005859375,
19987,2115.005859375,
19988,2115.005859375,
19989,2115.005859375,
19990,1245.233642578125,
19991,1245.233642578125,
19992,1245.233642578125,
19993,1245.233642578125,
19994,1245.233642578125,
19995,2748.394287109375,
19996,2748.394287109375,
19997,2748.394287109375,
19998,2748.394287109375,
19999,2748.394287109375,
20000,342.91888427734375,
20001,342.91888427734375,
20002,342.91888427734375,
20003,342.91888427734375,
20004,342.91888427734375,
20005,-661.39013671875,
20006,-661.39013671875,
20007,-661.39013671875,
20008,-661.39013671875,
20009,-661.39013671875,
20010,-582.4767456054688,
20011,-582.4767456054688,
20012,-582.4767456054688,
20013,-582.4767456054688,
20014,-582.4767456054688,
20015,1878.2415771484375,
20016,1878.2415771484375,
20017,1878.2415771484375,
20018,1878.2415771484375,
20019,1878.2415771484375,
20020,2177.70263671875,
20021,2177.70263671875,
20022,2177.70263671875,
20023,2177.70263671875,
20024,2177.70263671875,
20025,725.4962158203125,
20026,725.4962158203125,
20027,725.4962158203125,
20028,725.4962158203125,
20029,725.4962158203125,
20030,-171.98426818847656,
20031,-171.98426818847656,
20032,-171.98426818847656,
20033,-171.98426818847656,
20034,-171.98426818847656,
20035,85.83758544921875,
20036,85.83758544921875,
20037,85.83758544921875,
20038,85.83758544921875,
20039,85.83758544921875,
20040,-1115.61083984375,
20041,-1115.61083984375,
20042,-1115.61083984375,
20043,-1115.61083984375,
20044,-1115.61083984375,
20045,1492.04345703125,
20046,1492.04345703125,
20047,1492.04345703125,
20048,1492.04345703125,
20049,1492.04345703125,
20050,2290.858642578125,
20051,2290.858642578125,
20052,2290.858642578125,
20053,2290.858642578125,
20054,2290.858642578125,
20055,1257.8509521484375,
20056,1257.8509521484375,
20057,1257.8509521484375,
20058,1257.8509521484375,
20059,1257.8509521484375,
20060,109.68731689453125,
20061,109.68731689453125,
20062,109.68731689453125,
20063,109.68731689453125,
20064,109.68731689453125,
20065,-1757.2073974609375,
20066,-1757.2073974609375,
20067,-1757.2073974609375,
20068,-1757.2073974609375,
20069,-1757.2073974609375,
20070,-2855.803955078125,
20071,-2855.803955078125,
20072,-2855.803955078125,
20073,-2855.803955078125,
20074,-2855.803955078125,
20075,2519.733642578125,
20076,2519.733642578125,
20077,2519.733642578125,
20078,2519.733642578125,
20079,2519.733642578125,
20080,2082.271484375,
20081,2082.271484375,
20082,2082.271484375,
20083,2082.271484375,
20084,2082.271484375,
20085,1058.348876953125,
20086,1058.348876953125,
20087,1058.348876953125,
20088,1058.348876953125,
20089,1058.348876953125,
20090,114.56794738769531,
20091,114.56794738769531,
20092,114.56794738769531,
20093,114.56794738769531,
20094,114.56794738769531,
20095,-780.1802978515625,
20096,-780.1802978515625,
20097,-780.1802978515625,
20098,-780.1802978515625,
20099,-780.1802978515625,
20100,-1537.557373046875,
20101,-1537.557373046875,
20102,-1537.557373046875,
20103,-1537.557373046875,
20104,-1537.557373046875,
20105,958.2931518554688,
20106,958.2931518554688,
20107,958.2931518554688,
20108,958.2931518554688,
20109,958.2931518554688,
20110,1197.265869140625,
20111,1197.265869140625,
20112,1197.265869140625,
20113,1197.265869140625,
20114,1197.265869140625,
20115,1967.4781494140625,
20116,1967.4781494140625,
20117,1967.4781494140625,
20118,1967.4781494140625,
20119,1967.4781494140625,
20120,385.08062744140625,
20121,385.08062744140625,
20122,385.08062744140625,
20123,385.08062744140625,
20124,385.08062744140625,
20125,-299.1912536621094,
20126,-299.1912536621094,
20127,-299.1912536621094,
20128,-299.1912536621094,
20129,-299.1912536621094,
20130,-889.6453247070312,
20131,-889.6453247070312,
20132,-889.6453247070312,
20133,-889.6453247070312,
20134,-889.6453247070312,
20135,753.1896362304688,
20136,753.1896362304688,
20137,753.1896362304688,
20138,753.1896362304688,
20139,753.1896362304688,
20140,1880.4833984375,
20141,1880.4833984375,
20142,1880.4833984375,
20143,1880.4833984375,
20144,1880.4833984375,
20145,792.8203125,
20146,792.8203125,
20147,792.8203125,
20148,792.8203125,
20149,792.8203125,
20150,851.8414306640625,
20151,851.8414306640625,
20152,851.8414306640625,
20153,851.8414306640625,
20154,851.8414306640625,
20155,-167.27516174316406,
20156,-167.27516174316406,
20157,-167.27516174316406,
20158,-167.27516174316406,
20159,-167.27516174316406,
20160,-393.5873107910156,
20161,-393.5873107910156,
20162,-393.5873107910156,
20163,-393.5873107910156,
20164,-393.5873107910156,
20165,2566.494873046875,
20166,2566.494873046875,
20167,2566.494873046875,
20168,2566.494873046875,
20169,2566.494873046875,
20170,1815.6605224609375,
20171,1815.6605224609375,
20172,1815.6605224609375,
20173,1815.6605224609375,
20174,1815.6605224609375,
20175,1857.152587890625,
20176,1857.152587890625,
20177,1857.152587890625,
20178,1857.152587890625,
20179,1857.152587890625,
20180,247.54830932617188,
20181,247.54830932617188,
20182,247.54830932617188,
20183,247.54830932617188,
20184,247.54830932617188,
20185,52.008270263671875,
20186,52.008270263671875,
20187,52.008270263671875,
20188,52.008270263671875,
20189,52.008270263671875,
20190,-736.859375,
20191,-736.859375,
20192,-736.859375,
20193,-736.859375,
20194,-736.859375,
20195,4253.85107421875,
20196,4253.85107421875,
20197,4253.85107421875,
20198,4253.85107421875,
20199,4253.85107421875,
20200,944.68359375,
20201,944.68359375,
20202,944.68359375,
20203,944.68359375,
20204,944.68359375,
20205,1078.682861328125,
20206,1078.682861328125,
20207,1078.682861328125,
20208,1078.682861328125,
20209,1078.682861328125,
20210,-309.15985107421875,
20211,-309.15985107421875,
20212,-309.15985107421875,
20213,-309.15985107421875,
20214,-309.15985107421875,
20215,-919.3828125,
20216,-919.3828125,
20217,-919.3828125,
20218,-919.3828125,
20219,-919.3828125,
20220,-1003.703125,
20221,-1003.703125,
20222,-1003.703125,
20223,-1003.703125,
20224,-1003.703125,
20225,1762.595458984375,
20226,1762.595458984375,
20227,1762.595458984375,
20228,1762.595458984375,
20229,1762.595458984375,
20230,1427.398681640625,
20231,1427.398681640625,
20232,1427.398681640625,
20233,1427.398681640625,
20234,1427.398681640625,
20235,1156.599365234375,
20236,1156.599365234375,
20237,1156.599365234375,
20238,1156.599365234375,
20239,1156.599365234375,
20240,730.3577880859375,
20241,730.3577880859375,
20242,730.3577880859375,
20243,730.3577880859375,
20244,730.3577880859375,
20245,572.9542236328125,
20246,572.9542236328125,
20247,572.9542236328125,
20248,572.9542236328125,
20249,572.9542236328125,
20250,-237.5570526123047,
20251,-237.5570526123047,
20252,-237.5570526123047,
20253,-237.5570526123047,
20254,-237.5570526123047,
20255,4390.10595703125,
20256,4390.10595703125,
20257,4390.10595703125,
20258,4390.10595703125,
20259,4390.10595703125,
20260,856.6370239257812,
20261,856.6370239257812,
20262,856.6370239257812,
20263,856.6370239257812,
20264,856.6370239257812,
20265,547.6974487304688,
20266,547.6974487304688,
20267,547.6974487304688,
20268,547.6974487304688,
20269,547.6974487304688,
20270,-100.8529281616211,
20271,-100.8529281616211,
20272,-100.8529281616211,
20273,-100.8529281616211,
20274,-100.8529281616211,
20275,10.272540092468262,
20276,10.272540092468262,
20277,10.272540092468262,
20278,10.272540092468262,
20279,10.272540092468262,
20280,-189.9286651611328,
20281,-189.9286651611328,
20282,-189.9286651611328,
20283,-189.9286651611328,
20284,-189.9286651611328,
20285,3373.833251953125,
20286,3373.833251953125,
20287,3373.833251953125,
20288,3373.833251953125,
20289,3373.833251953125,
20290,2150.87890625,
20291,2150.87890625,
20292,2150.87890625,
20293,2150.87890625,
20294,2150.87890625,
20295,411.989501953125,
20296,411.989501953125,
20297,411.989501953125,
20298,411.989501953125,
20299,411.989501953125,
20300,124.00001525878906,
20301,124.00001525878906,
20302,124.00001525878906,
20303,124.00001525878906,
20304,124.00001525878906,
20305,-1512.2818603515625,
20306,-1512.2818603515625,
20307,-1512.2818603515625,
20308,-1512.2818603515625,
20309,-1512.2818603515625,
20310,-720.4734497070312,
20311,-720.4734497070312,
20312,-720.4734497070312,
20313,-720.4734497070312,
20314,-720.4734497070312,
20315,1281.941650390625,
20316,1281.941650390625,
20317,1281.941650390625,
20318,1281.941650390625,
20319,1281.941650390625,
20320,1063.5648193359375,
20321,1063.5648193359375,
20322,1063.5648193359375,
20323,1063.5648193359375,
20324,1063.5648193359375,
20325,2543.46435546875,
20326,2543.46435546875,
20327,2543.46435546875,
20328,2543.46435546875,
20329,2543.46435546875,
20330,225.6105194091797,
20331,225.6105194091797,
20332,225.6105194091797,
20333,225.6105194091797,
20334,225.6105194091797,
20335,524.4459838867188,
20336,524.4459838867188,
20337,524.4459838867188,
20338,524.4459838867188,
20339,524.4459838867188,
20340,-317.07525634765625,
20341,-317.07525634765625,
20342,-317.07525634765625,
20343,-317.07525634765625,
20344,-317.07525634765625,
20345,5953.0380859375,
20346,5953.0380859375,
20347,5953.0380859375,
20348,5953.0380859375,
20349,5953.0380859375,
20350,760.7748413085938,
20351,760.7748413085938,
20352,760.7748413085938,
20353,760.7748413085938,
20354,760.7748413085938,
20355,562.0924682617188,
20356,562.0924682617188,
20357,562.0924682617188,
20358,562.0924682617188,
20359,562.0924682617188,
20360,-457.13775634765625,
20361,-457.13775634765625,
20362,-457.13775634765625,
20363,-457.13775634765625,
20364,-457.13775634765625,
20365,8.740893363952637,
20366,8.740893363952637,
20367,8.740893363952637,
20368,8.740893363952637,
20369,8.740893363952637,
20370,-433.233154296875,
20371,-433.233154296875,
20372,-433.233154296875,
20373,-433.233154296875,
20374,-433.233154296875,
20375,3116.771484375,
20376,3116.771484375,
20377,3116.771484375,
20378,3116.771484375,
20379,3116.771484375,
20380,660.2593994140625,
20381,660.2593994140625,
20382,660.2593994140625,
20383,660.2593994140625,
20384,660.2593994140625,
20385,1594.79736328125,
20386,1594.79736328125,
20387,1594.79736328125,
20388,1594.79736328125,
20389,1594.79736328125,
20390,-226.9730987548828,
20391,-226.9730987548828,
20392,-226.9730987548828,
20393,-226.9730987548828,
20394,-226.9730987548828,
20395,-1166.343994140625,
20396,-1166.343994140625,
20397,-1166.343994140625,
20398,-1166.343994140625,
20399,-1166.343994140625,
20400,-1099.891357421875,
20401,-1099.891357421875,
20402,-1099.891357421875,
20403,-1099.891357421875,
20404,-1099.891357421875,
20405,1321.9444580078125,
20406,1321.9444580078125,
20407,1321.9444580078125,
20408,1321.9444580078125,
20409,1321.9444580078125,
20410,1908.106201171875,
20411,1908.106201171875,
20412,1908.106201171875,
20413,1908.106201171875,
20414,1908.106201171875,
20415,872.3834838867188,
20416,872.3834838867188,
20417,872.3834838867188,
20418,872.3834838867188,
20419,872.3834838867188,
20420,34.56072998046875,
20421,34.56072998046875,
20422,34.56072998046875,
20423,34.56072998046875,
20424,34.56072998046875,
20425,60.746482849121094,
20426,60.746482849121094,
20427,60.746482849121094,
20428,60.746482849121094,
20429,60.746482849121094,
20430,-925.1419677734375,
20431,-925.1419677734375,
20432,-925.1419677734375,
20433,-925.1419677734375,
20434,-925.1419677734375,
20435,1961.4906005859375,
20436,1961.4906005859375,
20437,1961.4906005859375,
20438,1961.4906005859375,
20439,1961.4906005859375,
20440,2037.263916015625,
20441,2037.263916015625,
20442,2037.263916015625,
20443,2037.263916015625,
20444,2037.263916015625,
20445,1327.6412353515625,
20446,1327.6412353515625,
20447,1327.6412353515625,
20448,1327.6412353515625,
20449,1327.6412353515625,
20450,240.55517578125,
20451,240.55517578125,
20452,240.55517578125,
20453,240.55517578125,
20454,240.55517578125,
20455,5.920172214508057,
20456,5.920172214508057,
20457,5.920172214508057,
20458,5.920172214508057,
20459,5.920172214508057,
20460,-851.08203125,
20461,-851.08203125,
20462,-851.08203125,
20463,-851.08203125,
20464,-851.08203125,
20465,3973.073486328125,
20466,3973.073486328125,
20467,3973.073486328125,
20468,3973.073486328125,
20469,3973.073486328125,
20470,1118.948486328125,
20471,1118.948486328125,
20472,1118.948486328125,
20473,1118.948486328125,
20474,1118.948486328125,
20475,1050.9610595703125,
20476,1050.9610595703125,
20477,1050.9610595703125,
20478,1050.9610595703125,
20479,1050.9610595703125,
20480,167.62228393554688,
20481,167.62228393554688,
20482,167.62228393554688,
20483,167.62228393554688,
20484,167.62228393554688,
20485,-373.3316345214844,
20486,-373.3316345214844,
20487,-373.3316345214844,
20488,-373.3316345214844,
20489,-373.3316345214844,
20490,-1241.8543701171875,
20491,-1241.8543701171875,
20492,-1241.8543701171875,
20493,-1241.8543701171875,
20494,-1241.8543701171875,
20495,3940.733642578125,
20496,3940.733642578125,
20497,3940.733642578125,
20498,3940.733642578125,
20499,3940.733642578125,
20500,1529.669677734375,
20501,1529.669677734375,
20502,1529.669677734375,
20503,1529.669677734375,
20504,1529.669677734375,
20505,859.4085083007812,
20506,859.4085083007812,
20507,859.4085083007812,
20508,859.4085083007812,
20509,859.4085083007812,
20510,200.45912170410156,
20511,200.45912170410156,
20512,200.45912170410156,
