episode,policy_loss,entropy
30431,324.313232421875,
30432,324.313232421875,
30433,324.313232421875,
30434,324.313232421875,
30435,160.1464080810547,
30436,160.1464080810547,
30437,160.1464080810547,
30438,160.1464080810547,
30439,160.1464080810547,
30440,-90.47235870361328,
30441,-90.47235870361328,
30442,-90.47235870361328,
30443,-90.47235870361328,
30444,-90.47235870361328,
30445,36.996742248535156,
30446,36.996742248535156,
30447,36.996742248535156,
30448,36.996742248535156,
30449,36.996742248535156,
30450,145.73023986816406,
30451,145.73023986816406,
30452,145.73023986816406,
30453,145.73023986816406,
30454,145.73023986816406,
30455,139.55508422851562,
30456,139.55508422851562,
30457,139.55508422851562,
30458,139.55508422851562,
30459,139.55508422851562,
30460,-88.80272674560547,
30461,-88.80272674560547,
30462,-88.80272674560547,
30463,-88.80272674560547,
30464,-88.80272674560547,
30465,-82.71556091308594,
30466,-82.71556091308594,
30467,-82.71556091308594,
30468,-82.71556091308594,
30469,-82.71556091308594,
30470,26.829296112060547,
30471,26.829296112060547,
30472,26.829296112060547,
30473,26.829296112060547,
30474,26.829296112060547,
30475,163.1087188720703,
30476,163.1087188720703,
30477,163.1087188720703,
30478,163.1087188720703,
30479,163.1087188720703,
30480,27.130529403686523,
30481,27.130529403686523,
30482,27.130529403686523,
30483,27.130529403686523,
30484,27.130529403686523,
30485,26.0251522064209,
30486,26.0251522064209,
30487,26.0251522064209,
30488,26.0251522064209,
30489,26.0251522064209,
30490,24.99922752380371,
30491,24.99922752380371,
30492,24.99922752380371,
30493,24.99922752380371,
30494,24.99922752380371,
30495,24.04420280456543,
30496,24.04420280456543,
30497,24.04420280456543,
30498,24.04420280456543,
30499,24.04420280456543,
30500,-429.82177734375,
30501,-429.82177734375,
30502,-429.82177734375,
30503,-429.82177734375,
30504,-429.82177734375,
30505,20.479961395263672,
30506,20.479961395263672,
30507,20.479961395263672,
30508,20.479961395263672,
30509,20.479961395263672,
30510,19.820819854736328,
30511,19.820819854736328,
30512,19.820819854736328,
30513,19.820819854736328,
30514,19.820819854736328,
30515,19.199270248413086,
30516,19.199270248413086,
30517,19.199270248413086,
30518,19.199270248413086,
30519,19.199270248413086,
30520,-44.74996566772461,
30521,-44.74996566772461,
30522,-44.74996566772461,
30523,-44.74996566772461,
30524,-44.74996566772461,
30525,17.265871047973633,
30526,17.265871047973633,
30527,17.265871047973633,
30528,17.265871047973633,
30529,17.265871047973633,
30530,16.783573150634766,
30531,16.783573150634766,
30532,16.783573150634766,
30533,16.783573150634766,
30534,16.783573150634766,
30535,16.3251953125,
30536,16.3251953125,
30537,16.3251953125,
30538,16.3251953125,
30539,16.3251953125,
30540,15.888612747192383,
30541,15.888612747192383,
30542,15.888612747192383,
30543,15.888612747192383,
30544,15.888612747192383,
30545,514.0510864257812,
30546,514.0510864257812,
30547,514.0510864257812,
30548,514.0510864257812,
30549,514.0510864257812,
30550,16.95022964477539,
30551,16.95022964477539,
30552,16.95022964477539,
30553,16.95022964477539,
30554,16.95022964477539,
30555,16.48126983642578,
30556,16.48126983642578,
30557,16.48126983642578,
30558,16.48126983642578,
30559,16.48126983642578,
30560,-38.279605865478516,
30561,-38.279605865478516,
30562,-38.279605865478516,
30563,-38.279605865478516,
30564,-38.279605865478516,
30565,14.810201644897461,
30566,14.810201644897461,
30567,14.810201644897461,
30568,14.810201644897461,
30569,14.810201644897461,
30570,14.44628620147705,
30571,14.44628620147705,
30572,14.44628620147705,
30573,14.44628620147705,
30574,14.44628620147705,
30575,132.70697021484375,
30576,132.70697021484375,
30577,132.70697021484375,
30578,132.70697021484375,
30579,132.70697021484375,
30580,-53.70151901245117,
30581,-53.70151901245117,
30582,-53.70151901245117,
30583,-53.70151901245117,
30584,-53.70151901245117,
30585,13.905935287475586,
30586,13.905935287475586,
30587,13.905935287475586,
30588,13.905935287475586,
30589,13.905935287475586,
30590,13.577081680297852,
30591,13.577081680297852,
30592,13.577081680297852,
30593,13.577081680297852,
30594,13.577081680297852,
30595,13.261476516723633,
30596,13.261476516723633,
30597,13.261476516723633,
30598,13.261476516723633,
30599,13.261476516723633,
30600,12.95910930633545,
30601,12.95910930633545,
30602,12.95910930633545,
30603,12.95910930633545,
30604,12.95910930633545,
30605,12.6682767868042,
30606,12.6682767868042,
30607,12.6682767868042,
30608,12.6682767868042,
30609,12.6682767868042,
30610,12.388983726501465,
30611,12.388983726501465,
30612,12.388983726501465,
30613,12.388983726501465,
30614,12.388983726501465,
30615,12.119943618774414,
30616,12.119943618774414,
30617,12.119943618774414,
30618,12.119943618774414,
30619,12.119943618774414,
30620,11.861157417297363,
30621,11.861157417297363,
30622,11.861157417297363,
30623,11.861157417297363,
30624,11.861157417297363,
30625,11.611767768859863,
30626,11.611767768859863,
30627,11.611767768859863,
30628,11.611767768859863,
30629,11.611767768859863,
30630,187.04989624023438,
30631,187.04989624023438,
30632,187.04989624023438,
30633,187.04989624023438,
30634,187.04989624023438,
30635,12.354623794555664,
30636,12.354623794555664,
30637,12.354623794555664,
30638,12.354623794555664,
30639,12.354623794555664,
30640,12.079687118530273,
30641,12.079687118530273,
30642,12.079687118530273,
30643,12.079687118530273,
30644,12.079687118530273,
30645,11.815424919128418,
30646,11.815424919128418,
30647,11.815424919128418,
30648,11.815424919128418,
30649,11.815424919128418,
30650,11.56141185760498,
30651,11.56141185760498,
30652,11.56141185760498,
30653,11.56141185760498,
30654,11.56141185760498,
30655,11.316363334655762,
30656,11.316363334655762,
30657,11.316363334655762,
30658,11.316363334655762,
30659,11.316363334655762,
30660,11.080717086791992,
30661,11.080717086791992,
30662,11.080717086791992,
30663,11.080717086791992,
30664,11.080717086791992,
30665,10.853180885314941,
30666,10.853180885314941,
30667,10.853180885314941,
30668,10.853180885314941,
30669,10.853180885314941,
30670,10.633758544921875,
30671,10.633758544921875,
30672,10.633758544921875,
30673,10.633758544921875,
30674,10.633758544921875,
30675,10.422022819519043,
30676,10.422022819519043,
30677,10.422022819519043,
30678,10.422022819519043,
30679,10.422022819519043,
30680,10.217548370361328,
30681,10.217548370361328,
30682,10.217548370361328,
30683,10.217548370361328,
30684,10.217548370361328,
30685,10.01990795135498,
30686,10.01990795135498,
30687,10.01990795135498,
30688,10.01990795135498,
30689,10.01990795135498,
30690,9.828672409057617,
30691,9.828672409057617,
30692,9.828672409057617,
30693,9.828672409057617,
30694,9.828672409057617,
30695,9.643841743469238,
30696,9.643841743469238,
30697,9.643841743469238,
30698,9.643841743469238,
30699,9.643841743469238,
30700,5.987811088562012,
30701,5.987811088562012,
30702,5.987811088562012,
30703,5.987811088562012,
30704,5.987811088562012,
30705,9.28870964050293,
30706,9.28870964050293,
30707,9.28870964050293,
30708,9.28870964050293,
30709,9.28870964050293,
30710,9.120532989501953,
30711,9.120532989501953,
30712,9.120532989501953,
30713,9.120532989501953,
30714,9.120532989501953,
30715,8.957911491394043,
30716,8.957911491394043,
30717,8.957911491394043,
30718,8.957911491394043,
30719,8.957911491394043,
30720,195.1511688232422,
30721,195.1511688232422,
30722,195.1511688232422,
30723,195.1511688232422,
30724,195.1511688232422,
30725,9.681266784667969,
30726,9.681266784667969,
30727,9.681266784667969,
30728,9.681266784667969,
30729,9.681266784667969,
30730,9.494797706604004,
30731,9.494797706604004,
30732,9.494797706604004,
30733,9.494797706604004,
30734,9.494797706604004,
30735,9.314735412597656,
30736,9.314735412597656,
30737,9.314735412597656,
30738,9.314735412597656,
30739,9.314735412597656,
30740,9.140649795532227,
30741,9.140649795532227,
30742,9.140649795532227,
30743,9.140649795532227,
30744,9.140649795532227,
30745,503.13238525390625,
30746,503.13238525390625,
30747,503.13238525390625,
30748,503.13238525390625,
30749,503.13238525390625,
30750,9.435220718383789,
30751,9.435220718383789,
30752,9.435220718383789,
30753,9.435220718383789,
30754,9.435220718383789,
30755,321.8853759765625,
30756,321.8853759765625,
30757,321.8853759765625,
30758,321.8853759765625,
30759,321.8853759765625,
30760,10.174068450927734,
30761,10.174068450927734,
30762,10.174068450927734,
30763,10.174068450927734,
30764,10.174068450927734,
30765,160.17056274414062,
30766,160.17056274414062,
30767,160.17056274414062,
30768,160.17056274414062,
30769,160.17056274414062,
30770,10.520841598510742,
30771,10.520841598510742,
30772,10.520841598510742,
30773,10.520841598510742,
30774,10.520841598510742,
30775,10.296545028686523,
30776,10.296545028686523,
30777,10.296545028686523,
30778,10.296545028686523,
30779,10.296545028686523,
30780,10.080775260925293,
30781,10.080775260925293,
30782,10.080775260925293,
30783,10.080775260925293,
30784,10.080775260925293,
30785,9.872686386108398,
30786,9.872686386108398,
30787,9.872686386108398,
30788,9.872686386108398,
30789,9.872686386108398,
30790,9.67185115814209,
30791,9.67185115814209,
30792,9.67185115814209,
30793,9.67185115814209,
30794,9.67185115814209,
30795,9.478265762329102,
30796,9.478265762329102,
30797,9.478265762329102,
30798,9.478265762329102,
30799,9.478265762329102,
30800,166.01527404785156,
30801,166.01527404785156,
30802,166.01527404785156,
30803,166.01527404785156,
30804,166.01527404785156,
30805,9.837331771850586,
30806,9.837331771850586,
30807,9.837331771850586,
30808,9.837331771850586,
30809,9.837331771850586,
30810,9.635260581970215,
30811,9.635260581970215,
30812,9.635260581970215,
30813,9.635260581970215,
30814,9.635260581970215,
30815,9.440010070800781,
30816,9.440010070800781,
30817,9.440010070800781,
30818,9.440010070800781,
30819,9.440010070800781,
30820,9.252007484436035,
30821,9.252007484436035,
30822,9.252007484436035,
30823,9.252007484436035,
30824,9.252007484436035,
30825,72.2821044921875,
30826,72.2821044921875,
30827,72.2821044921875,
30828,72.2821044921875,
30829,72.2821044921875,
30830,9.358373641967773,
30831,9.358373641967773,
30832,9.358373641967773,
30833,9.358373641967773,
30834,9.358373641967773,
30835,9.169973373413086,
30836,9.169973373413086,
30837,9.169973373413086,
30838,9.169973373413086,
30839,9.169973373413086,
30840,311.7771911621094,
30841,311.7771911621094,
30842,311.7771911621094,
30843,311.7771911621094,
30844,311.7771911621094,
30845,10.426718711853027,
30846,10.426718711853027,
30847,10.426718711853027,
30848,10.426718711853027,
30849,10.426718711853027,
30850,10.195348739624023,
30851,10.195348739624023,
30852,10.195348739624023,
30853,10.195348739624023,
30854,10.195348739624023,
30855,9.972501754760742,
30856,9.972501754760742,
30857,9.972501754760742,
30858,9.972501754760742,
30859,9.972501754760742,
30860,9.758610725402832,
30861,9.758610725402832,
30862,9.758610725402832,
30863,9.758610725402832,
30864,9.758610725402832,
30865,755.1497802734375,
30866,755.1497802734375,
30867,755.1497802734375,
30868,755.1497802734375,
30869,755.1497802734375,
30870,11.325021743774414,
30871,11.325021743774414,
30872,11.325021743774414,
30873,11.325021743774414,
30874,11.325021743774414,
30875,11.054121017456055,
30876,11.054121017456055,
30877,11.054121017456055,
30878,11.054121017456055,
30879,11.054121017456055,
30880,10.794300079345703,
30881,10.794300079345703,
30882,10.794300079345703,
30883,10.794300079345703,
30884,10.794300079345703,
30885,10.545557975769043,
30886,10.545557975769043,
30887,10.545557975769043,
30888,10.545557975769043,
30889,10.545557975769043,
30890,292.36822509765625,
30891,292.36822509765625,
30892,292.36822509765625,
30893,292.36822509765625,
30894,292.36822509765625,
30895,11.471343994140625,
30896,11.471343994140625,
30897,11.471343994140625,
30898,11.471343994140625,
30899,11.471343994140625,
30900,11.189022064208984,
30901,11.189022064208984,
30902,11.189022064208984,
30903,11.189022064208984,
30904,11.189022064208984,
30905,10.919047355651855,
30906,10.919047355651855,
30907,10.919047355651855,
30908,10.919047355651855,
30909,10.919047355651855,
30910,194.66476440429688,
30911,194.66476440429688,
30912,194.66476440429688,
30913,194.66476440429688,
30914,194.66476440429688,
30915,11.765579223632812,
30916,11.765579223632812,
30917,11.765579223632812,
30918,11.765579223632812,
30919,11.765579223632812,
30920,11.463319778442383,
30921,11.463319778442383,
30922,11.463319778442383,
30923,11.463319778442383,
30924,11.463319778442383,
30925,11.174690246582031,
30926,11.174690246582031,
30927,11.174690246582031,
30928,11.174690246582031,
30929,11.174690246582031,
30930,10.898826599121094,
30931,10.898826599121094,
30932,10.898826599121094,
30933,10.898826599121094,
30934,10.898826599121094,
30935,151.747314453125,
30936,151.747314453125,
30937,151.747314453125,
30938,151.747314453125,
30939,151.747314453125,
30940,11.323225975036621,
30941,11.323225975036621,
30942,11.323225975036621,
30943,11.323225975036621,
30944,11.323225975036621,
30945,11.036778450012207,
30946,11.036778450012207,
30947,11.036778450012207,
30948,11.036778450012207,
30949,11.036778450012207,
30950,10.763099670410156,
30951,10.763099670410156,
30952,10.763099670410156,
30953,10.763099670410156,
30954,10.763099670410156,
30955,10.5009126663208,
30956,10.5009126663208,
30957,10.5009126663208,
30958,10.5009126663208,
30959,10.5009126663208,
30960,10.250645637512207,
30961,10.250645637512207,
30962,10.250645637512207,
30963,10.250645637512207,
30964,10.250645637512207,
30965,10.010172843933105,
30966,10.010172843933105,
30967,10.010172843933105,
30968,10.010172843933105,
30969,10.010172843933105,
30970,203.42550659179688,
30971,203.42550659179688,
30972,203.42550659179688,
30973,203.42550659179688,
30974,203.42550659179688,
30975,10.343194961547852,
30976,10.343194961547852,
30977,10.343194961547852,
30978,10.343194961547852,
30979,10.343194961547852,
30980,72.5268783569336,
30981,72.5268783569336,
30982,72.5268783569336,
30983,72.5268783569336,
30984,72.5268783569336,
30985,10.412383079528809,
30986,10.412383079528809,
30987,10.412383079528809,
30988,10.412383079528809,
30989,10.412383079528809,
30990,10.159639358520508,
30991,10.159639358520508,
30992,10.159639358520508,
30993,10.159639358520508,
30994,10.159639358520508,
30995,9.91795825958252,
30996,9.91795825958252,
30997,9.91795825958252,
30998,9.91795825958252,
30999,9.91795825958252,
31000,42.83518600463867,
31001,42.83518600463867,
31002,42.83518600463867,
31003,42.83518600463867,
31004,42.83518600463867,
31005,12.75248908996582,
31006,12.75248908996582,
31007,12.75248908996582,
31008,12.75248908996582,
31009,12.75248908996582,
31010,12.39521312713623,
31011,12.39521312713623,
31012,12.39521312713623,
31013,12.39521312713623,
31014,12.39521312713623,
31015,12.055377960205078,
31016,12.055377960205078,
31017,12.055377960205078,
31018,12.055377960205078,
31019,12.055377960205078,
31020,11.731712341308594,
31021,11.731712341308594,
31022,11.731712341308594,
31023,11.731712341308594,
31024,11.731712341308594,
31025,140.32640075683594,
31026,140.32640075683594,
31027,140.32640075683594,
31028,140.32640075683594,
31029,140.32640075683594,
31030,1223.510986328125,
31031,1223.510986328125,
31032,1223.510986328125,
31033,1223.510986328125,
31034,1223.510986328125,
31035,15.113409042358398,
31036,15.113409042358398,
31037,15.113409042358398,
31038,15.113409042358398,
31039,15.113409042358398,
31040,14.623655319213867,
31041,14.623655319213867,
31042,14.623655319213867,
31043,14.623655319213867,
31044,14.623655319213867,
31045,130.18165588378906,
31046,130.18165588378906,
31047,130.18165588378906,
31048,130.18165588378906,
31049,130.18165588378906,
31050,14.059039115905762,
31051,14.059039115905762,
31052,14.059039115905762,
31053,14.059039115905762,
31054,14.059039115905762,
31055,188.82809448242188,
31056,188.82809448242188,
31057,188.82809448242188,
31058,188.82809448242188,
31059,188.82809448242188,
31060,15.026105880737305,
31061,15.026105880737305,
31062,15.026105880737305,
31063,15.026105880737305,
31064,15.026105880737305,
31065,14.52924633026123,
31066,14.52924633026123,
31067,14.52924633026123,
31068,14.52924633026123,
31069,14.52924633026123,
31070,14.061294555664062,
31071,14.061294555664062,
31072,14.061294555664062,
31073,14.061294555664062,
31074,14.061294555664062,
31075,239.649169921875,
31076,239.649169921875,
31077,239.649169921875,
31078,239.649169921875,
31079,239.649169921875,
31080,14.721768379211426,
31081,14.721768379211426,
31082,14.721768379211426,
31083,14.721768379211426,
31084,14.721768379211426,
31085,14.240280151367188,
31086,14.240280151367188,
31087,14.240280151367188,
31088,14.240280151367188,
31089,14.240280151367188,
31090,13.786852836608887,
31091,13.786852836608887,
31092,13.786852836608887,
31093,13.786852836608887,
31094,13.786852836608887,
31095,-43.09777069091797,
31096,-43.09777069091797,
31097,-43.09777069091797,
31098,-43.09777069091797,
31099,-43.09777069091797,
31100,12.05180549621582,
31101,12.05180549621582,
31102,12.05180549621582,
31103,12.05180549621582,
31104,12.05180549621582,
31105,11.722854614257812,
31106,11.722854614257812,
31107,11.722854614257812,
31108,11.722854614257812,
31109,11.722854614257812,
31110,11.410059928894043,
31111,11.410059928894043,
31112,11.410059928894043,
31113,11.410059928894043,
31114,11.410059928894043,
31115,11.111717224121094,
31116,11.111717224121094,
31117,11.111717224121094,
31118,11.111717224121094,
31119,11.111717224121094,
31120,10.827402114868164,
31121,10.827402114868164,
31122,10.827402114868164,
31123,10.827402114868164,
31124,10.827402114868164,
31125,6.3640594482421875,
31126,6.3640594482421875,
31127,6.3640594482421875,
31128,6.3640594482421875,
31129,6.3640594482421875,
31130,10.290234565734863,
31131,10.290234565734863,
31132,10.290234565734863,
31133,10.290234565734863,
31134,10.290234565734863,
31135,10.0416259765625,
31136,10.0416259765625,
31137,10.0416259765625,
31138,10.0416259765625,
31139,10.0416259765625,
31140,9.804065704345703,
31141,9.804065704345703,
31142,9.804065704345703,
31143,9.804065704345703,
31144,9.804065704345703,
31145,9.575860977172852,
31146,9.575860977172852,
31147,9.575860977172852,
31148,9.575860977172852,
31149,9.575860977172852,
31150,9.35700511932373,
31151,9.35700511932373,
31152,9.35700511932373,
31153,9.35700511932373,
31154,9.35700511932373,
31155,9.147074699401855,
31156,9.147074699401855,
31157,9.147074699401855,
31158,9.147074699401855,
31159,9.147074699401855,
31160,291.43243408203125,
31161,291.43243408203125,
31162,291.43243408203125,
31163,291.43243408203125,
31164,291.43243408203125,
31165,10.06959342956543,
31166,10.06959342956543,
31167,10.06959342956543,
31168,10.06959342956543,
31169,10.06959342956543,
31170,9.826581001281738,
31171,9.826581001281738,
31172,9.826581001281738,
31173,9.826581001281738,
31174,9.826581001281738,
31175,289.37457275390625,
31176,289.37457275390625,
31177,289.37457275390625,
31178,289.37457275390625,
31179,289.37457275390625,
31180,11.471953392028809,
31181,11.471953392028809,
31182,11.471953392028809,
31183,11.471953392028809,
31184,11.471953392028809,
31185,11.16021728515625,
31186,11.16021728515625,
31187,11.16021728515625,
31188,11.16021728515625,
31189,11.16021728515625,
31190,10.863347053527832,
31191,10.863347053527832,
31192,10.863347053527832,
31193,10.863347053527832,
31194,10.863347053527832,
31195,10.580076217651367,
31196,10.580076217651367,
31197,10.580076217651367,
31198,10.580076217651367,
31199,10.580076217651367,
31200,10.309972763061523,
31201,10.309972763061523,
31202,10.309972763061523,
31203,10.309972763061523,
31204,10.309972763061523,
31205,489.5116271972656,
31206,489.5116271972656,
31207,489.5116271972656,
31208,489.5116271972656,
31209,489.5116271972656,
31210,10.670295715332031,
31211,10.670295715332031,
31212,10.670295715332031,
31213,10.670295715332031,
31214,10.670295715332031,
31215,81.23016357421875,
31216,81.23016357421875,
31217,81.23016357421875,
31218,81.23016357421875,
31219,81.23016357421875,
31220,10.69269847869873,
31221,10.69269847869873,
31222,10.69269847869873,
31223,10.69269847869873,
31224,10.69269847869873,
31225,10.411625862121582,
31226,10.411625862121582,
31227,10.411625862121582,
31228,10.411625862121582,
31229,10.411625862121582,
31230,10.14371109008789,
31231,10.14371109008789,
31232,10.14371109008789,
31233,10.14371109008789,
31234,10.14371109008789,
31235,9.887693405151367,
31236,9.887693405151367,
31237,9.887693405151367,
31238,9.887693405151367,
31239,9.887693405151367,
31240,9.643141746520996,
31241,9.643141746520996,
31242,9.643141746520996,
31243,9.643141746520996,
31244,9.643141746520996,
31245,9.40920639038086,
31246,9.40920639038086,
31247,9.40920639038086,
31248,9.40920639038086,
31249,9.40920639038086,
31250,9.18503475189209,
31251,9.18503475189209,
31252,9.18503475189209,
31253,9.18503475189209,
31254,9.18503475189209,
31255,8.970635414123535,
31256,8.970635414123535,
31257,8.970635414123535,
31258,8.970635414123535,
31259,8.970635414123535,
31260,8.764301300048828,
31261,8.764301300048828,
31262,8.764301300048828,
31263,8.764301300048828,
31264,8.764301300048828,
31265,8.5664644241333,
31266,8.5664644241333,
31267,8.5664644241333,
31268,8.5664644241333,
31269,8.5664644241333,
31270,8.376688957214355,
31271,8.376688957214355,
31272,8.376688957214355,
31273,8.376688957214355,
31274,8.376688957214355,
31275,151.2943115234375,
31276,151.2943115234375,
31277,151.2943115234375,
31278,151.2943115234375,
31279,151.2943115234375,
31280,8.861957550048828,
31281,8.861957550048828,
31282,8.861957550048828,
31283,8.861957550048828,
31284,8.861957550048828,
31285,8.656946182250977,
31286,8.656946182250977,
31287,8.656946182250977,
31288,8.656946182250977,
31289,8.656946182250977,
31290,276.43182373046875,
31291,276.43182373046875,
31292,276.43182373046875,
31293,276.43182373046875,
31294,276.43182373046875,
31295,9.728035926818848,
31296,9.728035926818848,
31297,9.728035926818848,
31298,9.728035926818848,
31299,9.728035926818848,
31300,9.480226516723633,
31301,9.480226516723633,
31302,9.480226516723633,
31303,9.480226516723633,
31304,9.480226516723633,
31305,9.243874549865723,
31306,9.243874549865723,
31307,9.243874549865723,
31308,9.243874549865723,
31309,9.243874549865723,
31310,9.01771068572998,
31311,9.01771068572998,
31312,9.01771068572998,
31313,9.01771068572998,
31314,9.01771068572998,
31315,8.801305770874023,
31316,8.801305770874023,
31317,8.801305770874023,
31318,8.801305770874023,
31319,8.801305770874023,
31320,8.593816757202148,
31321,8.593816757202148,
31322,8.593816757202148,
31323,8.593816757202148,
31324,8.593816757202148,
31325,207.5840301513672,
31326,207.5840301513672,
31327,207.5840301513672,
31328,207.5840301513672,
31329,207.5840301513672,
31330,9.479513168334961,
31331,9.479513168334961,
31332,9.479513168334961,
31333,9.479513168334961,
31334,9.479513168334961,
31335,77.98699951171875,
31336,77.98699951171875,
31337,77.98699951171875,
31338,77.98699951171875,
31339,77.98699951171875,
31340,619.4629516601562,
31341,619.4629516601562,
31342,619.4629516601562,
31343,619.4629516601562,
31344,619.4629516601562,
31345,10.828744888305664,
31346,10.828744888305664,
31347,10.828744888305664,
31348,10.828744888305664,
31349,10.828744888305664,
31350,10.51494026184082,
31351,10.51494026184082,
31352,10.51494026184082,
31353,10.51494026184082,
31354,10.51494026184082,
31355,10.217672348022461,
31356,10.217672348022461,
31357,10.217672348022461,
31358,10.217672348022461,
31359,10.217672348022461,
31360,9.934820175170898,
31361,9.934820175170898,
31362,9.934820175170898,
31363,9.934820175170898,
31364,9.934820175170898,
31365,9.665969848632812,
31366,9.665969848632812,
31367,9.665969848632812,
31368,9.665969848632812,
31369,9.665969848632812,
31370,259.64263916015625,
31371,259.64263916015625,
31372,259.64263916015625,
31373,259.64263916015625,
31374,259.64263916015625,
31375,10.936083793640137,
31376,10.936083793640137,
31377,10.936083793640137,
31378,10.936083793640137,
31379,10.936083793640137,
31380,10.609651565551758,
31381,10.609651565551758,
31382,10.609651565551758,
31383,10.609651565551758,
31384,10.609651565551758,
31385,10.300176620483398,
31386,10.300176620483398,
31387,10.300176620483398,
31388,10.300176620483398,
31389,10.300176620483398,
31390,10.006814956665039,
31391,10.006814956665039,
31392,10.006814956665039,
31393,10.006814956665039,
31394,10.006814956665039,
31395,579.4166870117188,
31396,579.4166870117188,
31397,579.4166870117188,
31398,579.4166870117188,
31399,579.4166870117188,
31400,11.082775115966797,
31401,11.082775115966797,
31402,11.082775115966797,
31403,11.082775115966797,
31404,11.082775115966797,
31405,10.745402336120605,
31406,10.745402336120605,
31407,10.745402336120605,
31408,10.745402336120605,
31409,10.745402336120605,
31410,10.426254272460938,
31411,10.426254272460938,
31412,10.426254272460938,
31413,10.426254272460938,
31414,10.426254272460938,
31415,10.123640060424805,
31416,10.123640060424805,
31417,10.123640060424805,
31418,10.123640060424805,
31419,10.123640060424805,
31420,72.27418518066406,
31421,72.27418518066406,
31422,72.27418518066406,
31423,72.27418518066406,
31424,72.27418518066406,
31425,71.21763610839844,
31426,71.21763610839844,
31427,71.21763610839844,
31428,71.21763610839844,
31429,71.21763610839844,
31430,10.596290588378906,
31431,10.596290588378906,
31432,10.596290588378906,
31433,10.596290588378906,
31434,10.596290588378906,
31435,10.276371002197266,
31436,10.276371002197266,
31437,10.276371002197266,
31438,10.276371002197266,
31439,10.276371002197266,
31440,9.97382926940918,
31441,9.97382926940918,
31442,9.97382926940918,
31443,9.97382926940918,
31444,9.97382926940918,
31445,403.6865234375,
31446,403.6865234375,
31447,403.6865234375,
31448,403.6865234375,
31449,403.6865234375,
31450,10.401577949523926,
31451,10.401577949523926,
31452,10.401577949523926,
31453,10.401577949523926,
31454,10.401577949523926,
31455,10.089338302612305,
31456,10.089338302612305,
31457,10.089338302612305,
31458,10.089338302612305,
31459,10.089338302612305,
31460,9.793619155883789,
31461,9.793619155883789,
31462,9.793619155883789,
31463,9.793619155883789,
31464,9.793619155883789,
31465,9.513581275939941,
31466,9.513581275939941,
31467,9.513581275939941,
31468,9.513581275939941,
31469,9.513581275939941,
31470,9.247527122497559,
31471,9.247527122497559,
31472,9.247527122497559,
31473,9.247527122497559,
31474,9.247527122497559,
31475,8.994604110717773,
31476,8.994604110717773,
31477,8.994604110717773,
31478,8.994604110717773,
31479,8.994604110717773,
31480,86.14311218261719,
31481,86.14311218261719,
31482,86.14311218261719,
31483,86.14311218261719,
31484,86.14311218261719,
31485,9.067861557006836,
31486,9.067861557006836,
31487,9.067861557006836,
31488,9.067861557006836,
31489,9.067861557006836,
31490,8.821751594543457,
31491,8.821751594543457,
31492,8.821751594543457,
31493,8.821751594543457,
31494,8.821751594543457,
31495,766.0541381835938,
31496,766.0541381835938,
31497,766.0541381835938,
31498,766.0541381835938,
31499,766.0541381835938,
31500,29.325641632080078,
31501,29.325641632080078,
31502,29.325641632080078,
31503,29.325641632080078,
31504,29.325641632080078,
31505,15.831106185913086,
31506,15.831106185913086,
31507,15.831106185913086,
31508,15.831106185913086,
31509,15.831106185913086,
31510,15.191876411437988,
31511,15.191876411437988,
31512,15.191876411437988,
31513,15.191876411437988,
31514,15.191876411437988,
31515,526.0152587890625,
31516,526.0152587890625,
31517,526.0152587890625,
31518,526.0152587890625,
31519,526.0152587890625,
31520,15.885774612426758,
31521,15.885774612426758,
31522,15.885774612426758,
31523,15.885774612426758,
31524,15.885774612426758,
31525,15.239431381225586,
31526,15.239431381225586,
31527,15.239431381225586,
31528,15.239431381225586,
31529,15.239431381225586,
31530,14.6400785446167,
31531,14.6400785446167,
31532,14.6400785446167,
31533,14.6400785446167,
31534,14.6400785446167,
31535,14.083045959472656,
31536,14.083045959472656,
31537,14.083045959472656,
31538,14.083045959472656,
31539,14.083045959472656,
31540,13.564120292663574,
31541,13.564120292663574,
31542,13.564120292663574,
31543,13.564120292663574,
31544,13.564120292663574,
31545,498.76531982421875,
31546,498.76531982421875,
31547,498.76531982421875,
31548,498.76531982421875,
31549,498.76531982421875,
31550,14.36029052734375,
31551,14.36029052734375,
31552,14.36029052734375,
31553,14.36029052734375,
31554,14.36029052734375,
31555,13.81774616241455,
31556,13.81774616241455,
31557,13.81774616241455,
31558,13.81774616241455,
31559,13.81774616241455,
31560,13.312017440795898,
31561,13.312017440795898,
31562,13.312017440795898,
31563,13.312017440795898,
31564,13.312017440795898,
31565,12.839731216430664,
31566,12.839731216430664,
31567,12.839731216430664,
31568,12.839731216430664,
31569,12.839731216430664,
31570,12.397068977355957,
31571,12.397068977355957,
31572,12.397068977355957,
31573,12.397068977355957,
31574,12.397068977355957,
31575,11.981915473937988,
31576,11.981915473937988,
31577,11.981915473937988,
31578,11.981915473937988,
31579,11.981915473937988,
31580,11.591314315795898,
31581,11.591314315795898,
31582,11.591314315795898,
31583,11.591314315795898,
31584,11.591314315795898,
31585,11.223983764648438,
31586,11.223983764648438,
31587,11.223983764648438,
31588,11.223983764648438,
31589,11.223983764648438,
31590,10.876977920532227,
31591,10.876977920532227,
31592,10.876977920532227,
31593,10.876977920532227,
31594,10.876977920532227,
