episode,policy_loss,entropy
26181,0.01644895412027836,
26182,0.01644895412027836,
26183,0.01644895412027836,
26184,0.01644895412027836,
26185,0.016259660944342613,
26186,0.016259660944342613,
26187,0.016259660944342613,
26188,0.016259660944342613,
26189,0.016259660944342613,
26190,0.016072716563940048,
26191,0.016072716563940048,
26192,0.016072716563940048,
26193,0.016072716563940048,
26194,0.016072716563940048,
26195,1.3235546350479126,
26196,1.3235546350479126,
26197,1.3235546350479126,
26198,1.3235546350479126,
26199,1.3235546350479126,
26200,0.017027802765369415,
26201,0.017027802765369415,
26202,0.017027802765369415,
26203,0.017027802765369415,
26204,0.017027802765369415,
26205,0.016822343692183495,
26206,0.016822343692183495,
26207,0.016822343692183495,
26208,0.016822343692183495,
26209,0.016822343692183495,
26210,0.01661934144794941,
26211,0.01661934144794941,
26212,0.01661934144794941,
26213,0.01661934144794941,
26214,0.01661934144794941,
26215,156.4277801513672,
26216,156.4277801513672,
26217,156.4277801513672,
26218,156.4277801513672,
26219,156.4277801513672,
26220,0.02092825062572956,
26221,0.02092825062572956,
26222,0.02092825062572956,
26223,0.02092825062572956,
26224,0.02092825062572956,
26225,0.020637094974517822,
26226,0.020637094974517822,
26227,0.020637094974517822,
26228,0.020637094974517822,
26229,0.020637094974517822,
26230,0.020350957289338112,
26231,0.020350957289338112,
26232,0.020350957289338112,
26233,0.020350957289338112,
26234,0.020350957289338112,
26235,0.020068436861038208,
26236,0.020068436861038208,
26237,0.020068436861038208,
26238,0.020068436861038208,
26239,0.020068436861038208,
26240,0.019790181890130043,
26241,0.019790181890130043,
26242,0.019790181890130043,
26243,0.019790181890130043,
26244,0.019790181890130043,
26245,0.019516151398420334,
26246,0.019516151398420334,
26247,0.019516151398420334,
26248,0.019516151398420334,
26249,0.019516151398420334,
26250,0.01924816705286503,
26251,0.01924816705286503,
26252,0.01924816705286503,
26253,0.01924816705286503,
26254,0.01924816705286503,
26255,0.01898246631026268,
26256,0.01898246631026268,
26257,0.01898246631026268,
26258,0.01898246631026268,
26259,0.01898246631026268,
26260,0.018719689920544624,
26261,0.018719689920544624,
26262,0.018719689920544624,
26263,0.018719689920544624,
26264,0.018719689920544624,
26265,0.01846163719892502,
26266,0.01846163719892502,
26267,0.01846163719892502,
26268,0.01846163719892502,
26269,0.01846163719892502,
26270,0.018206994980573654,
26271,0.018206994980573654,
26272,0.018206994980573654,
26273,0.018206994980573654,
26274,0.018206994980573654,
26275,0.017956990748643875,
26276,0.017956990748643875,
26277,0.017956990748643875,
26278,0.017956990748643875,
26279,0.017956990748643875,
26280,0.01770978793501854,
26281,0.01770978793501854,
26282,0.01770978793501854,
26283,0.01770978793501854,
26284,0.01770978793501854,
26285,0.017465908080339432,
26286,0.017465908080339432,
26287,0.017465908080339432,
26288,0.017465908080339432,
26289,0.017465908080339432,
26290,0.017226550728082657,
26291,0.017226550728082657,
26292,0.017226550728082657,
26293,0.017226550728082657,
26294,0.017226550728082657,
26295,0.01698991470038891,
26296,0.01698991470038891,
26297,0.01698991470038891,
26298,0.01698991470038891,
26299,0.01698991470038891,
26300,0.016755979508161545,
26301,0.016755979508161545,
26302,0.016755979508161545,
26303,0.016755979508161545,
26304,0.016755979508161545,
26305,0.01652699150145054,
26306,0.01652699150145054,
26307,0.01652699150145054,
26308,0.01652699150145054,
26309,0.01652699150145054,
26310,0.016298923641443253,
26311,0.016298923641443253,
26312,0.016298923641443253,
26313,0.016298923641443253,
26314,0.016298923641443253,
26315,0.01607520505785942,
26316,0.01607520505785942,
26317,0.01607520505785942,
26318,0.01607520505785942,
26319,0.01607520505785942,
26320,0.015855200588703156,
26321,0.015855200588703156,
26322,0.015855200588703156,
26323,0.015855200588703156,
26324,0.015855200588703156,
26325,0.01563776470720768,
26326,0.01563776470720768,
26327,0.01563776470720768,
26328,0.01563776470720768,
26329,0.01563776470720768,
26330,0.015423978678882122,
26331,0.015423978678882122,
26332,0.015423978678882122,
26333,0.015423978678882122,
26334,0.015423978678882122,
26335,0.015213283710181713,
26336,0.015213283710181713,
26337,0.015213283710181713,
26338,0.015213283710181713,
26339,0.015213283710181713,
26340,0.015004515647888184,
26341,0.015004515647888184,
26342,0.015004515647888184,
26343,0.015004515647888184,
26344,0.015004515647888184,
26345,0.014798229560256004,
26346,0.014798229560256004,
26347,0.014798229560256004,
26348,0.014798229560256004,
26349,0.014798229560256004,
26350,0.014595484361052513,
26351,0.014595484361052513,
26352,0.014595484361052513,
26353,0.014595484361052513,
26354,0.014595484361052513,
26355,0.014395171776413918,
26356,0.014395171776413918,
26357,0.014395171776413918,
26358,0.014395171776413918,
26359,0.014395171776413918,
26360,0.014198878780007362,
26361,0.014198878780007362,
26362,0.014198878780007362,
26363,0.014198878780007362,
26364,0.014198878780007362,
26365,0.014003364369273186,
26366,0.014003364369273186,
26367,0.014003364369273186,
26368,0.014003364369273186,
26369,0.014003364369273186,
26370,0.013811275362968445,
26371,0.013811275362968445,
26372,0.013811275362968445,
26373,0.013811275362968445,
26374,0.013811275362968445,
26375,0.013622062280774117,
26376,0.013622062280774117,
26377,0.013622062280774117,
26378,0.013622062280774117,
26379,0.013622062280774117,
26380,0.0134346392005682,
26381,0.0134346392005682,
26382,0.0134346392005682,
26383,0.0134346392005682,
26384,0.0134346392005682,
26385,0.013249525800347328,
26386,0.013249525800347328,
26387,0.013249525800347328,
26388,0.013249525800347328,
26389,0.013249525800347328,
26390,0.013067217543721199,
26391,0.013067217543721199,
26392,0.013067217543721199,
26393,0.013067217543721199,
26394,0.013067217543721199,
26395,0.012888191267848015,
26396,0.012888191267848015,
26397,0.012888191267848015,
26398,0.012888191267848015,
26399,0.012888191267848015,
26400,0.01271088607609272,
26401,0.01271088607609272,
26402,0.01271088607609272,
26403,0.01271088607609272,
26404,0.01271088607609272,
26405,0.0125363077968359,
26406,0.0125363077968359,
26407,0.0125363077968359,
26408,0.0125363077968359,
26409,0.0125363077968359,
26410,0.012362418696284294,
26411,0.012362418696284294,
26412,0.012362418696284294,
26413,0.012362418696284294,
26414,0.012362418696284294,
26415,0.012192217633128166,
26416,0.012192217633128166,
26417,0.012192217633128166,
26418,0.012192217633128166,
26419,0.012192217633128166,
26420,0.012024172581732273,
26421,0.012024172581732273,
26422,0.012024172581732273,
26423,0.012024172581732273,
26424,0.012024172581732273,
26425,0.011857773177325726,
26426,0.011857773177325726,
26427,0.011857773177325726,
26428,0.011857773177325726,
26429,0.011857773177325726,
26430,0.011693988926708698,
26431,0.011693988926708698,
26432,0.011693988926708698,
26433,0.011693988926708698,
26434,0.011693988926708698,
26435,0.011532304808497429,
26436,0.011532304808497429,
26437,0.011532304808497429,
26438,0.011532304808497429,
26439,0.011532304808497429,
26440,0.011372702196240425,
26441,0.011372702196240425,
26442,0.011372702196240425,
26443,0.011372702196240425,
26444,0.011372702196240425,
26445,0.01121516339480877,
26446,0.01121516339480877,
26447,0.01121516339480877,
26448,0.01121516339480877,
26449,0.01121516339480877,
26450,0.011058716103434563,
26451,0.011058716103434563,
26452,0.011058716103434563,
26453,0.011058716103434563,
26454,0.011058716103434563,
26455,0.01090525183826685,
26456,0.01090525183826685,
26457,0.01090525183826685,
26458,0.01090525183826685,
26459,0.01090525183826685,
26460,0.010753795504570007,
26461,0.010753795504570007,
26462,0.010753795504570007,
26463,0.010753795504570007,
26464,0.010753795504570007,
26465,0.010604326613247395,
26466,0.010604326613247395,
26467,0.010604326613247395,
26468,0.010604326613247395,
26469,0.010604326613247395,
26470,0.0104559026658535,
26471,0.0104559026658535,
26472,0.0104559026658535,
26473,0.0104559026658535,
26474,0.0104559026658535,
26475,0.010309441015124321,
26476,0.010309441015124321,
26477,0.010309441015124321,
26478,0.010309441015124321,
26479,0.010309441015124321,
26480,0.010165838524699211,
26481,0.010165838524699211,
26482,0.010165838524699211,
26483,0.010165838524699211,
26484,0.010165838524699211,
26485,0.010022332891821861,
26486,0.010022332891821861,
26487,0.010022332891821861,
26488,0.010022332891821861,
26489,0.010022332891821861,
26490,0.009881651028990746,
26491,0.009881651028990746,
26492,0.009881651028990746,
26493,0.009881651028990746,
26494,0.009881651028990746,
26495,0.00974285788834095,
26496,0.00974285788834095,
26497,0.00974285788834095,
26498,0.00974285788834095,
26499,0.00974285788834095,
26500,-1.7026803493499756,
26501,-1.7026803493499756,
26502,-1.7026803493499756,
26503,-1.7026803493499756,
26504,-1.7026803493499756,
26505,-1.738796591758728,
26506,-1.738796591758728,
26507,-1.738796591758728,
26508,-1.738796591758728,
26509,-1.738796591758728,
26510,0.009892471134662628,
26511,0.009892471134662628,
26512,0.009892471134662628,
26513,0.009892471134662628,
26514,0.009892471134662628,
26515,0.009751813486218452,
26516,0.009751813486218452,
26517,0.009751813486218452,
26518,0.009751813486218452,
26519,0.009751813486218452,
26520,667.1843872070312,
26521,667.1843872070312,
26522,667.1843872070312,
26523,667.1843872070312,
26524,667.1843872070312,
26525,0.012622972019016743,
26526,0.012622972019016743,
26527,0.012622972019016743,
26528,0.012622972019016743,
26529,0.012622972019016743,
26530,0.012414919212460518,
26531,0.012414919212460518,
26532,0.012414919212460518,
26533,0.012414919212460518,
26534,0.012414919212460518,
26535,0.012210873886942863,
26536,0.012210873886942863,
26537,0.012210873886942863,
26538,0.012210873886942863,
26539,0.012210873886942863,
26540,0.012009644880890846,
26541,0.012009644880890846,
26542,0.012009644880890846,
26543,0.012009644880890846,
26544,0.012009644880890846,
26545,0.011811772361397743,
26546,0.011811772361397743,
26547,0.011811772361397743,
26548,0.011811772361397743,
26549,0.011811772361397743,
26550,0.011617222800850868,
26551,0.011617222800850868,
26552,0.011617222800850868,
26553,0.011617222800850868,
26554,0.011617222800850868,
26555,0.011426507495343685,
26556,0.011426507495343685,
26557,0.011426507495343685,
26558,0.011426507495343685,
26559,0.011426507495343685,
26560,0.011238480918109417,
26561,0.011238480918109417,
26562,0.011238480918109417,
26563,0.011238480918109417,
26564,0.011238480918109417,
26565,0.011053663678467274,
26566,0.011053663678467274,
26567,0.011053663678467274,
26568,0.011053663678467274,
26569,0.011053663678467274,
26570,0.010872554033994675,
26571,0.010872554033994675,
26572,0.010872554033994675,
26573,0.010872554033994675,
26574,0.010872554033994675,
26575,0.010693216696381569,
26576,0.010693216696381569,
26577,0.010693216696381569,
26578,0.010693216696381569,
26579,0.010693216696381569,
26580,0.01051698811352253,
26581,0.01051698811352253,
26582,0.01051698811352253,
26583,0.01051698811352253,
26584,0.01051698811352253,
26585,0.01034354418516159,
26586,0.01034354418516159,
26587,0.01034354418516159,
26588,0.01034354418516159,
26589,0.01034354418516159,
26590,159.59938049316406,
26591,159.59938049316406,
26592,159.59938049316406,
26593,159.59938049316406,
26594,159.59938049316406,
26595,0.012292458675801754,
26596,0.012292458675801754,
26597,0.012292458675801754,
26598,0.012292458675801754,
26599,0.012292458675801754,
26600,0.012066008523106575,
26601,0.012066008523106575,
26602,0.012066008523106575,
26603,0.012066008523106575,
26604,0.012066008523106575,
26605,0.011843346059322357,
26606,0.011843346059322357,
26607,0.011843346059322357,
26608,0.011843346059322357,
26609,0.011843346059322357,
26610,585.4074096679688,
26611,585.4074096679688,
26612,585.4074096679688,
26613,585.4074096679688,
26614,585.4074096679688,
26615,0.01749115064740181,
26616,0.01749115064740181,
26617,0.01749115064740181,
26618,0.01749115064740181,
26619,0.01749115064740181,
26620,0.017076510936021805,
26621,0.017076510936021805,
26622,0.017076510936021805,
26623,0.017076510936021805,
26624,0.017076510936021805,
26625,0.01667545735836029,
26626,0.01667545735836029,
26627,0.01667545735836029,
26628,0.01667545735836029,
26629,0.01667545735836029,
26630,0.016285497695207596,
26631,0.016285497695207596,
26632,0.016285497695207596,
26633,0.016285497695207596,
26634,0.016285497695207596,
26635,0.01590796746313572,
26636,0.01590796746313572,
26637,0.01590796746313572,
26638,0.01590796746313572,
26639,0.01590796746313572,
26640,0.01554042100906372,
26641,0.01554042100906372,
26642,0.01554042100906372,
26643,0.01554042100906372,
26644,0.01554042100906372,
26645,381.26123046875,
26646,381.26123046875,
26647,381.26123046875,
26648,381.26123046875,
26649,381.26123046875,
26650,0.018411658704280853,
26651,0.018411658704280853,
26652,0.018411658704280853,
26653,0.018411658704280853,
26654,0.018411658704280853,
26655,0.01792086474597454,
26656,0.01792086474597454,
26657,0.01792086474597454,
26658,0.01792086474597454,
26659,0.01792086474597454,
26660,0.01744830049574375,
26661,0.01744830049574375,
26662,0.01744830049574375,
26663,0.01744830049574375,
26664,0.01744830049574375,
26665,0.016991671174764633,
26666,0.016991671174764633,
26667,0.016991671174764633,
26668,0.016991671174764633,
26669,0.016991671174764633,
26670,0.016549918800592422,
26671,0.016549918800592422,
26672,0.016549918800592422,
26673,0.016549918800592422,
26674,0.016549918800592422,
26675,0.016124427318572998,
26676,0.016124427318572998,
26677,0.016124427318572998,
26678,0.016124427318572998,
26679,0.016124427318572998,
26680,0.015712343156337738,
26681,0.015712343156337738,
26682,0.015712343156337738,
26683,0.015712343156337738,
26684,0.015712343156337738,
26685,0.01531299389898777,
26686,0.01531299389898777,
26687,0.01531299389898777,
26688,0.01531299389898777,
26689,0.01531299389898777,
26690,0.014928077347576618,
26691,0.014928077347576618,
26692,0.014928077347576618,
26693,0.014928077347576618,
26694,0.014928077347576618,
26695,0.014553522691130638,
26696,0.014553522691130638,
26697,0.014553522691130638,
26698,0.014553522691130638,
26699,0.014553522691130638,
26700,0.014192262664437294,
26701,0.014192262664437294,
26702,0.014192262664437294,
26703,0.014192262664437294,
26704,0.014192262664437294,
26705,0.013840330764651299,
26706,0.013840330764651299,
26707,0.013840330764651299,
26708,0.013840330764651299,
26709,0.013840330764651299,
26710,0.013499757274985313,
26711,0.013499757274985313,
26712,0.013499757274985313,
26713,0.013499757274985313,
26714,0.013499757274985313,
26715,139.61488342285156,
26716,139.61488342285156,
26717,139.61488342285156,
26718,139.61488342285156,
26719,139.61488342285156,
26720,0.021291503682732582,
26721,0.021291503682732582,
26722,0.021291503682732582,
26723,0.021291503682732582,
26724,0.021291503682732582,
26725,329.3973083496094,
26726,329.3973083496094,
26727,329.3973083496094,
26728,329.3973083496094,
26729,329.3973083496094,
26730,0.026741553097963333,
26731,0.026741553097963333,
26732,0.026741553097963333,
26733,0.026741553097963333,
26734,0.026741553097963333,
26735,0.025622103363275528,
26736,0.025622103363275528,
26737,0.025622103363275528,
26738,0.025622103363275528,
26739,0.025622103363275528,
26740,0.024578219279646873,
26741,0.024578219279646873,
26742,0.024578219279646873,
26743,0.024578219279646873,
26744,0.024578219279646873,
26745,288.775146484375,
26746,288.775146484375,
26747,288.775146484375,
26748,288.775146484375,
26749,288.775146484375,
26750,0.034403447061777115,
26751,0.034403447061777115,
26752,0.034403447061777115,
26753,0.034403447061777115,
26754,0.034403447061777115,
26755,0.03251266106963158,
26756,0.03251266106963158,
26757,0.03251266106963158,
26758,0.03251266106963158,
26759,0.03251266106963158,
26760,0.030800018459558487,
26761,0.030800018459558487,
26762,0.030800018459558487,
26763,0.030800018459558487,
26764,0.030800018459558487,
26765,0.02923598513007164,
26766,0.02923598513007164,
26767,0.02923598513007164,
26768,0.02923598513007164,
26769,0.02923598513007164,
26770,315.6148986816406,
26771,315.6148986816406,
26772,315.6148986816406,
26773,315.6148986816406,
26774,315.6148986816406,
26775,0.04060322791337967,
26776,0.04060322791337967,
26777,0.04060322791337967,
26778,0.04060322791337967,
26779,0.04060322791337967,
26780,0.03789907321333885,
26781,0.03789907321333885,
26782,0.03789907321333885,
26783,0.03789907321333885,
26784,0.03789907321333885,
26785,246.7304229736328,
26786,246.7304229736328,
26787,246.7304229736328,
26788,246.7304229736328,
26789,246.7304229736328,
26790,0.041499629616737366,
26791,0.041499629616737366,
26792,0.041499629616737366,
26793,0.041499629616737366,
26794,0.041499629616737366,
26795,0.03855902701616287,
26796,0.03855902701616287,
26797,0.03855902701616287,
26798,0.03855902701616287,
26799,0.03855902701616287,
26800,95.95269775390625,
26801,95.95269775390625,
26802,95.95269775390625,
26803,95.95269775390625,
26804,95.95269775390625,
26805,0.059980638325214386,
26806,0.059980638325214386,
26807,0.059980638325214386,
26808,0.059980638325214386,
26809,0.059980638325214386,
26810,0.05395817011594772,
26811,0.05395817011594772,
26812,0.05395817011594772,
26813,0.05395817011594772,
26814,0.05395817011594772,
26815,0.04903366416692734,
26816,0.04903366416692734,
26817,0.04903366416692734,
26818,0.04903366416692734,
26819,0.04903366416692734,
26820,187.51321411132812,
26821,187.51321411132812,
26822,187.51321411132812,
26823,187.51321411132812,
26824,187.51321411132812,
26825,0.08130066096782684,
26826,0.08130066096782684,
26827,0.08130066096782684,
26828,0.08130066096782684,
26829,0.08130066096782684,
26830,0.0699719786643982,
26831,0.0699719786643982,
26832,0.0699719786643982,
26833,0.0699719786643982,
26834,0.0699719786643982,
26835,361.0769958496094,
26836,361.0769958496094,
26837,361.0769958496094,
26838,361.0769958496094,
26839,361.0769958496094,
26840,0.077278271317482,
26841,0.077278271317482,
26842,0.077278271317482,
26843,0.077278271317482,
26844,0.077278271317482,
26845,185.5447998046875,
26846,185.5447998046875,
26847,185.5447998046875,
26848,185.5447998046875,
26849,185.5447998046875,
26850,80.76351165771484,
26851,80.76351165771484,
26852,80.76351165771484,
26853,80.76351165771484,
26854,80.76351165771484,
26855,310.48046875,
26856,310.48046875,
26857,310.48046875,
26858,310.48046875,
26859,310.48046875,
26860,326.9403991699219,
26861,326.9403991699219,
26862,326.9403991699219,
26863,326.9403991699219,
26864,326.9403991699219,
26865,74.00879669189453,
26866,74.00879669189453,
26867,74.00879669189453,
26868,74.00879669189453,
26869,74.00879669189453,
26870,128.4607391357422,
26871,128.4607391357422,
26872,128.4607391357422,
26873,128.4607391357422,
26874,128.4607391357422,
26875,0.1422215849161148,
26876,0.1422215849161148,
26877,0.1422215849161148,
26878,0.1422215849161148,
26879,0.1422215849161148,
26880,62.62165451049805,
26881,62.62165451049805,
26882,62.62165451049805,
26883,62.62165451049805,
26884,62.62165451049805,
26885,244.5628662109375,
26886,244.5628662109375,
26887,244.5628662109375,
26888,244.5628662109375,
26889,244.5628662109375,
26890,317.3683166503906,
26891,317.3683166503906,
26892,317.3683166503906,
26893,317.3683166503906,
26894,317.3683166503906,
26895,38.67816925048828,
26896,38.67816925048828,
26897,38.67816925048828,
26898,38.67816925048828,
26899,38.67816925048828,
26900,452.9051208496094,
26901,452.9051208496094,
26902,452.9051208496094,
26903,452.9051208496094,
26904,452.9051208496094,
26905,312.1640319824219,
26906,312.1640319824219,
26907,312.1640319824219,
26908,312.1640319824219,
26909,312.1640319824219,
26910,161.22496032714844,
26911,161.22496032714844,
26912,161.22496032714844,
26913,161.22496032714844,
26914,161.22496032714844,
26915,108.45393371582031,
26916,108.45393371582031,
26917,108.45393371582031,
26918,108.45393371582031,
26919,108.45393371582031,
26920,228.7111358642578,
26921,228.7111358642578,
26922,228.7111358642578,
26923,228.7111358642578,
26924,228.7111358642578,
26925,339.1930847167969,
26926,339.1930847167969,
26927,339.1930847167969,
26928,339.1930847167969,
26929,339.1930847167969,
26930,398.325927734375,
26931,398.325927734375,
26932,398.325927734375,
26933,398.325927734375,
26934,398.325927734375,
26935,0.5945922136306763,
26936,0.5945922136306763,
26937,0.5945922136306763,
26938,0.5945922136306763,
26939,0.5945922136306763,
26940,253.47775268554688,
26941,253.47775268554688,
26942,253.47775268554688,
26943,253.47775268554688,
26944,253.47775268554688,
26945,240.3118438720703,
26946,240.3118438720703,
26947,240.3118438720703,
26948,240.3118438720703,
26949,240.3118438720703,
26950,40.227622985839844,
26951,40.227622985839844,
26952,40.227622985839844,
26953,40.227622985839844,
26954,40.227622985839844,
26955,967.61376953125,
26956,967.61376953125,
26957,967.61376953125,
26958,967.61376953125,
26959,967.61376953125,
26960,13.825861930847168,
26961,13.825861930847168,
26962,13.825861930847168,
26963,13.825861930847168,
26964,13.825861930847168,
26965,438.2857360839844,
26966,438.2857360839844,
26967,438.2857360839844,
26968,438.2857360839844,
26969,438.2857360839844,
26970,67.34052276611328,
26971,67.34052276611328,
26972,67.34052276611328,
26973,67.34052276611328,
26974,67.34052276611328,
26975,-55.1688117980957,
26976,-55.1688117980957,
26977,-55.1688117980957,
26978,-55.1688117980957,
26979,-55.1688117980957,
26980,-9.816773414611816,
26981,-9.816773414611816,
26982,-9.816773414611816,
26983,-9.816773414611816,
26984,-9.816773414611816,
26985,-5.36800479888916,
26986,-5.36800479888916,
26987,-5.36800479888916,
26988,-5.36800479888916,
26989,-5.36800479888916,
26990,-155.6160125732422,
26991,-155.6160125732422,
26992,-155.6160125732422,
26993,-155.6160125732422,
26994,-155.6160125732422,
26995,-1226.528076171875,
26996,-1226.528076171875,
26997,-1226.528076171875,
26998,-1226.528076171875,
26999,-1226.528076171875,
27000,-815.5117797851562,
27001,-815.5117797851562,
27002,-815.5117797851562,
27003,-815.5117797851562,
27004,-815.5117797851562,
27005,-57.05534744262695,
27006,-57.05534744262695,
27007,-57.05534744262695,
27008,-57.05534744262695,
27009,-57.05534744262695,
27010,281.5446472167969,
27011,281.5446472167969,
27012,281.5446472167969,
27013,281.5446472167969,
27014,281.5446472167969,
27015,201.55946350097656,
27016,201.55946350097656,
27017,201.55946350097656,
27018,201.55946350097656,
27019,201.55946350097656,
27020,1511.7532958984375,
27021,1511.7532958984375,
27022,1511.7532958984375,
27023,1511.7532958984375,
27024,1511.7532958984375,
27025,511.93670654296875,
27026,511.93670654296875,
27027,511.93670654296875,
27028,511.93670654296875,
27029,511.93670654296875,
27030,364.37994384765625,
27031,364.37994384765625,
27032,364.37994384765625,
27033,364.37994384765625,
27034,364.37994384765625,
27035,790.9306640625,
27036,790.9306640625,
27037,790.9306640625,
27038,790.9306640625,
27039,790.9306640625,
27040,332.90435791015625,
27041,332.90435791015625,
27042,332.90435791015625,
27043,332.90435791015625,
27044,332.90435791015625,
27045,692.531982421875,
27046,692.531982421875,
27047,692.531982421875,
27048,692.531982421875,
27049,692.531982421875,
27050,290.9333801269531,
27051,290.9333801269531,
27052,290.9333801269531,
27053,290.9333801269531,
27054,290.9333801269531,
27055,466.13134765625,
27056,466.13134765625,
27057,466.13134765625,
27058,466.13134765625,
27059,466.13134765625,
27060,414.53643798828125,
27061,414.53643798828125,
27062,414.53643798828125,
27063,414.53643798828125,
27064,414.53643798828125,
27065,223.56112670898438,
27066,223.56112670898438,
27067,223.56112670898438,
27068,223.56112670898438,
27069,223.56112670898438,
27070,497.0655212402344,
27071,497.0655212402344,
27072,497.0655212402344,
27073,497.0655212402344,
27074,497.0655212402344,
27075,227.7232208251953,
27076,227.7232208251953,
27077,227.7232208251953,
27078,227.7232208251953,
27079,227.7232208251953,
27080,121.04734802246094,
27081,121.04734802246094,
27082,121.04734802246094,
27083,121.04734802246094,
27084,121.04734802246094,
27085,206.70236206054688,
27086,206.70236206054688,
27087,206.70236206054688,
27088,206.70236206054688,
27089,206.70236206054688,
27090,-269.947021484375,
27091,-269.947021484375,
27092,-269.947021484375,
27093,-269.947021484375,
27094,-269.947021484375,
27095,-209.0995330810547,
27096,-209.0995330810547,
27097,-209.0995330810547,
27098,-209.0995330810547,
27099,-209.0995330810547,
27100,-185.40814208984375,
27101,-185.40814208984375,
27102,-185.40814208984375,
27103,-185.40814208984375,
27104,-185.40814208984375,
27105,100.96339416503906,
27106,100.96339416503906,
27107,100.96339416503906,
27108,100.96339416503906,
27109,100.96339416503906,
27110,-153.21560668945312,
27111,-153.21560668945312,
27112,-153.21560668945312,
27113,-153.21560668945312,
27114,-153.21560668945312,
27115,-207.6666259765625,
27116,-207.6666259765625,
27117,-207.6666259765625,
27118,-207.6666259765625,
27119,-207.6666259765625,
27120,-320.78033447265625,
27121,-320.78033447265625,
27122,-320.78033447265625,
27123,-320.78033447265625,
27124,-320.78033447265625,
27125,-111.6637954711914,
27126,-111.6637954711914,
27127,-111.6637954711914,
27128,-111.6637954711914,
27129,-111.6637954711914,
27130,-390.4573669433594,
27131,-390.4573669433594,
27132,-390.4573669433594,
27133,-390.4573669433594,
27134,-390.4573669433594,
27135,-69.85266876220703,
27136,-69.85266876220703,
27137,-69.85266876220703,
27138,-69.85266876220703,
27139,-69.85266876220703,
27140,-15.76959228515625,
27141,-15.76959228515625,
27142,-15.76959228515625,
27143,-15.76959228515625,
27144,-15.76959228515625,
27145,-32.3850212097168,
27146,-32.3850212097168,
27147,-32.3850212097168,
27148,-32.3850212097168,
27149,-32.3850212097168,
27150,-298.6175537109375,
27151,-298.6175537109375,
27152,-298.6175537109375,
27153,-298.6175537109375,
27154,-298.6175537109375,
27155,-332.25994873046875,
27156,-332.25994873046875,
27157,-332.25994873046875,
27158,-332.25994873046875,
27159,-332.25994873046875,
27160,-555.0896606445312,
27161,-555.0896606445312,
27162,-555.0896606445312,
27163,-555.0896606445312,
27164,-555.0896606445312,
27165,-403.0939025878906,
27166,-403.0939025878906,
27167,-403.0939025878906,
27168,-403.0939025878906,
27169,-403.0939025878906,
27170,-61.99425506591797,
27171,-61.99425506591797,
27172,-61.99425506591797,
27173,-61.99425506591797,
27174,-61.99425506591797,
27175,-271.84979248046875,
27176,-271.84979248046875,
27177,-271.84979248046875,
27178,-271.84979248046875,
27179,-271.84979248046875,
27180,-671.5350341796875,
27181,-671.5350341796875,
27182,-671.5350341796875,
27183,-671.5350341796875,
27184,-671.5350341796875,
27185,-418.9400329589844,
27186,-418.9400329589844,
27187,-418.9400329589844,
27188,-418.9400329589844,
27189,-418.9400329589844,
27190,-2199.190673828125,
27191,-2199.190673828125,
27192,-2199.190673828125,
27193,-2199.190673828125,
27194,-2199.190673828125,
27195,-1583.3126220703125,
27196,-1583.3126220703125,
27197,-1583.3126220703125,
27198,-1583.3126220703125,
27199,-1583.3126220703125,
27200,-1540.1182861328125,
27201,-1540.1182861328125,
27202,-1540.1182861328125,
27203,-1540.1182861328125,
27204,-1540.1182861328125,
27205,-353.4710693359375,
27206,-353.4710693359375,
27207,-353.4710693359375,
27208,-353.4710693359375,
27209,-353.4710693359375,
27210,-1051.215087890625,
27211,-1051.215087890625,
27212,-1051.215087890625,
27213,-1051.215087890625,
27214,-1051.215087890625,
27215,-286.2215881347656,
27216,-286.2215881347656,
27217,-286.2215881347656,
27218,-286.2215881347656,
27219,-286.2215881347656,
27220,-894.38720703125,
27221,-894.38720703125,
27222,-894.38720703125,
27223,-894.38720703125,
27224,-894.38720703125,
27225,-910.6683349609375,
27226,-910.6683349609375,
27227,-910.6683349609375,
27228,-910.6683349609375,
27229,-910.6683349609375,
27230,-617.60693359375,
27231,-617.60693359375,
27232,-617.60693359375,
27233,-617.60693359375,
27234,-617.60693359375,
27235,-788.5851440429688,
27236,-788.5851440429688,
27237,-788.5851440429688,
27238,-788.5851440429688,
27239,-788.5851440429688,
27240,-657.892578125,
27241,-657.892578125,
27242,-657.892578125,
27243,-657.892578125,
27244,-657.892578125,
27245,-1588.5943603515625,
27246,-1588.5943603515625,
27247,-1588.5943603515625,
27248,-1588.5943603515625,
27249,-1588.5943603515625,
27250,-460.1155700683594,
27251,-460.1155700683594,
27252,-460.1155700683594,
27253,-460.1155700683594,
27254,-460.1155700683594,
27255,-295.050537109375,
27256,-295.050537109375,
27257,-295.050537109375,
27258,-295.050537109375,
27259,-295.050537109375,
27260,-270.76373291015625,
27261,-270.76373291015625,
27262,-270.76373291015625,
27263,-270.76373291015625,
27264,-270.76373291015625,
27265,-1554.68701171875,
27266,-1554.68701171875,
27267,-1554.68701171875,
27268,-1554.68701171875,
27269,-1554.68701171875,
27270,-655.9471435546875,
27271,-655.9471435546875,
27272,-655.9471435546875,
27273,-655.9471435546875,
27274,-655.9471435546875,
27275,-1244.1878662109375,
27276,-1244.1878662109375,
27277,-1244.1878662109375,
27278,-1244.1878662109375,
27279,-1244.1878662109375,
27280,-177.28843688964844,
