episode,policy_loss,entropy
24139,1145.029052734375,
24140,-30.264209747314453,
24141,-30.264209747314453,
24142,-30.264209747314453,
24143,-30.264209747314453,
24144,-30.264209747314453,
24145,-1503.9755859375,
24146,-1503.9755859375,
24147,-1503.9755859375,
24148,-1503.9755859375,
24149,-1503.9755859375,
24150,-755.6431884765625,
24151,-755.6431884765625,
24152,-755.6431884765625,
24153,-755.6431884765625,
24154,-755.6431884765625,
24155,5670.73779296875,
24156,5670.73779296875,
24157,5670.73779296875,
24158,5670.73779296875,
24159,5670.73779296875,
24160,2513.858154296875,
24161,2513.858154296875,
24162,2513.858154296875,
24163,2513.858154296875,
24164,2513.858154296875,
24165,436.961181640625,
24166,436.961181640625,
24167,436.961181640625,
24168,436.961181640625,
24169,436.961181640625,
24170,1151.005126953125,
24171,1151.005126953125,
24172,1151.005126953125,
24173,1151.005126953125,
24174,1151.005126953125,
24175,-1016.2755737304688,
24176,-1016.2755737304688,
24177,-1016.2755737304688,
24178,-1016.2755737304688,
24179,-1016.2755737304688,
24180,-5880.1513671875,
24181,-5880.1513671875,
24182,-5880.1513671875,
24183,-5880.1513671875,
24184,-5880.1513671875,
24185,4948.71630859375,
24186,4948.71630859375,
24187,4948.71630859375,
24188,4948.71630859375,
24189,4948.71630859375,
24190,4079.413330078125,
24191,4079.413330078125,
24192,4079.413330078125,
24193,4079.413330078125,
24194,4079.413330078125,
24195,1642.6351318359375,
24196,1642.6351318359375,
24197,1642.6351318359375,
24198,1642.6351318359375,
24199,1642.6351318359375,
24200,-872.2864990234375,
24201,-872.2864990234375,
24202,-872.2864990234375,
24203,-872.2864990234375,
24204,-872.2864990234375,
24205,-3804.873046875,
24206,-3804.873046875,
24207,-3804.873046875,
24208,-3804.873046875,
24209,-3804.873046875,
24210,-2555.58056640625,
24211,-2555.58056640625,
24212,-2555.58056640625,
24213,-2555.58056640625,
24214,-2555.58056640625,
24215,4855.22802734375,
24216,4855.22802734375,
24217,4855.22802734375,
24218,4855.22802734375,
24219,4855.22802734375,
24220,3638.323486328125,
24221,3638.323486328125,
24222,3638.323486328125,
24223,3638.323486328125,
24224,3638.323486328125,
24225,2961.00830078125,
24226,2961.00830078125,
24227,2961.00830078125,
24228,2961.00830078125,
24229,2961.00830078125,
24230,385.19635009765625,
24231,385.19635009765625,
24232,385.19635009765625,
24233,385.19635009765625,
24234,385.19635009765625,
24235,64.4217529296875,
24236,64.4217529296875,
24237,64.4217529296875,
24238,64.4217529296875,
24239,64.4217529296875,
24240,-4165.16943359375,
24241,-4165.16943359375,
24242,-4165.16943359375,
24243,-4165.16943359375,
24244,-4165.16943359375,
24245,8949.916015625,
24246,8949.916015625,
24247,8949.916015625,
24248,8949.916015625,
24249,8949.916015625,
24250,4153.9931640625,
24251,4153.9931640625,
24252,4153.9931640625,
24253,4153.9931640625,
24254,4153.9931640625,
24255,1957.593994140625,
24256,1957.593994140625,
24257,1957.593994140625,
24258,1957.593994140625,
24259,1957.593994140625,
24260,77.73490142822266,
24261,77.73490142822266,
24262,77.73490142822266,
24263,77.73490142822266,
24264,77.73490142822266,
24265,-1668.729736328125,
24266,-1668.729736328125,
24267,-1668.729736328125,
24268,-1668.729736328125,
24269,-1668.729736328125,
24270,-3171.578857421875,
24271,-3171.578857421875,
24272,-3171.578857421875,
24273,-3171.578857421875,
24274,-3171.578857421875,
24275,6764.15234375,
24276,6764.15234375,
24277,6764.15234375,
24278,6764.15234375,
24279,6764.15234375,
24280,4703.57763671875,
24281,4703.57763671875,
24282,4703.57763671875,
24283,4703.57763671875,
24284,4703.57763671875,
24285,1436.965087890625,
24286,1436.965087890625,
24287,1436.965087890625,
24288,1436.965087890625,
24289,1436.965087890625,
24290,-9.076581001281738,
24291,-9.076581001281738,
24292,-9.076581001281738,
24293,-9.076581001281738,
24294,-9.076581001281738,
24295,-2770.677001953125,
24296,-2770.677001953125,
24297,-2770.677001953125,
24298,-2770.677001953125,
24299,-2770.677001953125,
24300,-3958.32958984375,
24301,-3958.32958984375,
24302,-3958.32958984375,
24303,-3958.32958984375,
24304,-3958.32958984375,
24305,4965.94775390625,
24306,4965.94775390625,
24307,4965.94775390625,
24308,4965.94775390625,
24309,4965.94775390625,
24310,5561.8544921875,
24311,5561.8544921875,
24312,5561.8544921875,
24313,5561.8544921875,
24314,5561.8544921875,
24315,2355.887451171875,
24316,2355.887451171875,
24317,2355.887451171875,
24318,2355.887451171875,
24319,2355.887451171875,
24320,952.7139892578125,
24321,952.7139892578125,
24322,952.7139892578125,
24323,952.7139892578125,
24324,952.7139892578125,
24325,505.9765625,
24326,505.9765625,
24327,505.9765625,
24328,505.9765625,
24329,505.9765625,
24330,-529.087646484375,
24331,-529.087646484375,
24332,-529.087646484375,
24333,-529.087646484375,
24334,-529.087646484375,
24335,3871.057861328125,
24336,3871.057861328125,
24337,3871.057861328125,
24338,3871.057861328125,
24339,3871.057861328125,
24340,5195.18505859375,
24341,5195.18505859375,
24342,5195.18505859375,
24343,5195.18505859375,
24344,5195.18505859375,
24345,1414.221435546875,
24346,1414.221435546875,
24347,1414.221435546875,
24348,1414.221435546875,
24349,1414.221435546875,
24350,397.66754150390625,
24351,397.66754150390625,
24352,397.66754150390625,
24353,397.66754150390625,
24354,397.66754150390625,
24355,-357.322509765625,
24356,-357.322509765625,
24357,-357.322509765625,
24358,-357.322509765625,
24359,-357.322509765625,
24360,-469.45166015625,
24361,-469.45166015625,
24362,-469.45166015625,
24363,-469.45166015625,
24364,-469.45166015625,
24365,5143.84814453125,
24366,5143.84814453125,
24367,5143.84814453125,
24368,5143.84814453125,
24369,5143.84814453125,
24370,2987.622314453125,
24371,2987.622314453125,
24372,2987.622314453125,
24373,2987.622314453125,
24374,2987.622314453125,
24375,2107.75146484375,
24376,2107.75146484375,
24377,2107.75146484375,
24378,2107.75146484375,
24379,2107.75146484375,
24380,100.8525161743164,
24381,100.8525161743164,
24382,100.8525161743164,
24383,100.8525161743164,
24384,100.8525161743164,
24385,-1507.1185302734375,
24386,-1507.1185302734375,
24387,-1507.1185302734375,
24388,-1507.1185302734375,
24389,-1507.1185302734375,
24390,-2944.5703125,
24391,-2944.5703125,
24392,-2944.5703125,
24393,-2944.5703125,
24394,-2944.5703125,
24395,4401.55517578125,
24396,4401.55517578125,
24397,4401.55517578125,
24398,4401.55517578125,
24399,4401.55517578125,
24400,2461.97998046875,
24401,2461.97998046875,
24402,2461.97998046875,
24403,2461.97998046875,
24404,2461.97998046875,
24405,1990.4154052734375,
24406,1990.4154052734375,
24407,1990.4154052734375,
24408,1990.4154052734375,
24409,1990.4154052734375,
24410,1001.9105224609375,
24411,1001.9105224609375,
24412,1001.9105224609375,
24413,1001.9105224609375,
24414,1001.9105224609375,
24415,-1091.508056640625,
24416,-1091.508056640625,
24417,-1091.508056640625,
24418,-1091.508056640625,
24419,-1091.508056640625,
24420,-1728.0472412109375,
24421,-1728.0472412109375,
24422,-1728.0472412109375,
24423,-1728.0472412109375,
24424,-1728.0472412109375,
24425,8601.54296875,
24426,8601.54296875,
24427,8601.54296875,
24428,8601.54296875,
24429,8601.54296875,
24430,2105.69091796875,
24431,2105.69091796875,
24432,2105.69091796875,
24433,2105.69091796875,
24434,2105.69091796875,
24435,689.0574340820312,
24436,689.0574340820312,
24437,689.0574340820312,
24438,689.0574340820312,
24439,689.0574340820312,
24440,-1762.1898193359375,
24441,-1762.1898193359375,
24442,-1762.1898193359375,
24443,-1762.1898193359375,
24444,-1762.1898193359375,
24445,-3414.39453125,
24446,-3414.39453125,
24447,-3414.39453125,
24448,-3414.39453125,
24449,-3414.39453125,
24450,172.19602966308594,
24451,172.19602966308594,
24452,172.19602966308594,
24453,172.19602966308594,
24454,172.19602966308594,
24455,3720.10302734375,
24456,3720.10302734375,
24457,3720.10302734375,
24458,3720.10302734375,
24459,3720.10302734375,
24460,3629.160888671875,
24461,3629.160888671875,
24462,3629.160888671875,
24463,3629.160888671875,
24464,3629.160888671875,
24465,1371.267822265625,
24466,1371.267822265625,
24467,1371.267822265625,
24468,1371.267822265625,
24469,1371.267822265625,
24470,140.05099487304688,
24471,140.05099487304688,
24472,140.05099487304688,
24473,140.05099487304688,
24474,140.05099487304688,
24475,-2040.633056640625,
24476,-2040.633056640625,
24477,-2040.633056640625,
24478,-2040.633056640625,
24479,-2040.633056640625,
24480,-1974.1556396484375,
24481,-1974.1556396484375,
24482,-1974.1556396484375,
24483,-1974.1556396484375,
24484,-1974.1556396484375,
24485,8337.568359375,
24486,8337.568359375,
24487,8337.568359375,
24488,8337.568359375,
24489,8337.568359375,
24490,1599.816162109375,
24491,1599.816162109375,
24492,1599.816162109375,
24493,1599.816162109375,
24494,1599.816162109375,
24495,-3593.103515625,
24496,-3593.103515625,
24497,-3593.103515625,
24498,-3593.103515625,
24499,-3593.103515625,
24500,-999.15869140625,
24501,-999.15869140625,
24502,-999.15869140625,
24503,-999.15869140625,
24504,-999.15869140625,
24505,-1103.36474609375,
24506,-1103.36474609375,
24507,-1103.36474609375,
24508,-1103.36474609375,
24509,-1103.36474609375,
24510,-1749.369140625,
24511,-1749.369140625,
24512,-1749.369140625,
24513,-1749.369140625,
24514,-1749.369140625,
24515,7875.43603515625,
24516,7875.43603515625,
24517,7875.43603515625,
24518,7875.43603515625,
24519,7875.43603515625,
24520,3023.0859375,
24521,3023.0859375,
24522,3023.0859375,
24523,3023.0859375,
24524,3023.0859375,
24525,2164.047119140625,
24526,2164.047119140625,
24527,2164.047119140625,
24528,2164.047119140625,
24529,2164.047119140625,
24530,1447.1212158203125,
24531,1447.1212158203125,
24532,1447.1212158203125,
24533,1447.1212158203125,
24534,1447.1212158203125,
24535,258.80499267578125,
24536,258.80499267578125,
24537,258.80499267578125,
24538,258.80499267578125,
24539,258.80499267578125,
24540,-1569.874267578125,
24541,-1569.874267578125,
24542,-1569.874267578125,
24543,-1569.874267578125,
24544,-1569.874267578125,
24545,2911.68701171875,
24546,2911.68701171875,
24547,2911.68701171875,
24548,2911.68701171875,
24549,2911.68701171875,
24550,3773.00341796875,
24551,3773.00341796875,
24552,3773.00341796875,
24553,3773.00341796875,
24554,3773.00341796875,
24555,1799.3353271484375,
24556,1799.3353271484375,
24557,1799.3353271484375,
24558,1799.3353271484375,
24559,1799.3353271484375,
24560,-1447.707275390625,
24561,-1447.707275390625,
24562,-1447.707275390625,
24563,-1447.707275390625,
24564,-1447.707275390625,
24565,-458.5528869628906,
24566,-458.5528869628906,
24567,-458.5528869628906,
24568,-458.5528869628906,
24569,-458.5528869628906,
24570,-896.35888671875,
24571,-896.35888671875,
24572,-896.35888671875,
24573,-896.35888671875,
24574,-896.35888671875,
24575,3615.411376953125,
24576,3615.411376953125,
24577,3615.411376953125,
24578,3615.411376953125,
24579,3615.411376953125,
24580,2831.23779296875,
24581,2831.23779296875,
24582,2831.23779296875,
24583,2831.23779296875,
24584,2831.23779296875,
24585,1912.977294921875,
24586,1912.977294921875,
24587,1912.977294921875,
24588,1912.977294921875,
24589,1912.977294921875,
24590,208.27163696289062,
24591,208.27163696289062,
24592,208.27163696289062,
24593,208.27163696289062,
24594,208.27163696289062,
24595,550.269775390625,
24596,550.269775390625,
24597,550.269775390625,
24598,550.269775390625,
24599,550.269775390625,
24600,-1003.9348754882812,
24601,-1003.9348754882812,
24602,-1003.9348754882812,
24603,-1003.9348754882812,
24604,-1003.9348754882812,
24605,7511.96484375,
24606,7511.96484375,
24607,7511.96484375,
24608,7511.96484375,
24609,7511.96484375,
24610,4895.82568359375,
24611,4895.82568359375,
24612,4895.82568359375,
24613,4895.82568359375,
24614,4895.82568359375,
24615,3061.08837890625,
24616,3061.08837890625,
24617,3061.08837890625,
24618,3061.08837890625,
24619,3061.08837890625,
24620,647.5708618164062,
24621,647.5708618164062,
24622,647.5708618164062,
24623,647.5708618164062,
24624,647.5708618164062,
24625,-575.244140625,
24626,-575.244140625,
24627,-575.244140625,
24628,-575.244140625,
24629,-575.244140625,
24630,-1372.16162109375,
24631,-1372.16162109375,
24632,-1372.16162109375,
24633,-1372.16162109375,
24634,-1372.16162109375,
24635,9965.19921875,
24636,9965.19921875,
24637,9965.19921875,
24638,9965.19921875,
24639,9965.19921875,
24640,5254.6201171875,
24641,5254.6201171875,
24642,5254.6201171875,
24643,5254.6201171875,
24644,5254.6201171875,
24645,1596.6500244140625,
24646,1596.6500244140625,
24647,1596.6500244140625,
24648,1596.6500244140625,
24649,1596.6500244140625,
24650,54.73517990112305,
24651,54.73517990112305,
24652,54.73517990112305,
24653,54.73517990112305,
24654,54.73517990112305,
24655,-934.4095458984375,
24656,-934.4095458984375,
24657,-934.4095458984375,
24658,-934.4095458984375,
24659,-934.4095458984375,
24660,-6183.39990234375,
24661,-6183.39990234375,
24662,-6183.39990234375,
24663,-6183.39990234375,
24664,-6183.39990234375,
24665,6405.79248046875,
24666,6405.79248046875,
24667,6405.79248046875,
24668,6405.79248046875,
24669,6405.79248046875,
24670,3456.72900390625,
24671,3456.72900390625,
24672,3456.72900390625,
24673,3456.72900390625,
24674,3456.72900390625,
24675,1284.6669921875,
24676,1284.6669921875,
24677,1284.6669921875,
24678,1284.6669921875,
24679,1284.6669921875,
24680,-175.17800903320312,
24681,-175.17800903320312,
24682,-175.17800903320312,
24683,-175.17800903320312,
24684,-175.17800903320312,
24685,-1543.3336181640625,
24686,-1543.3336181640625,
24687,-1543.3336181640625,
24688,-1543.3336181640625,
24689,-1543.3336181640625,
24690,-3816.15966796875,
24691,-3816.15966796875,
24692,-3816.15966796875,
24693,-3816.15966796875,
24694,-3816.15966796875,
24695,9244.5302734375,
24696,9244.5302734375,
24697,9244.5302734375,
24698,9244.5302734375,
24699,9244.5302734375,
24700,3962.46728515625,
24701,3962.46728515625,
24702,3962.46728515625,
24703,3962.46728515625,
24704,3962.46728515625,
24705,2690.75048828125,
24706,2690.75048828125,
24707,2690.75048828125,
24708,2690.75048828125,
24709,2690.75048828125,
24710,-1546.1474609375,
24711,-1546.1474609375,
24712,-1546.1474609375,
24713,-1546.1474609375,
24714,-1546.1474609375,
24715,-7380.0927734375,
24716,-7380.0927734375,
24717,-7380.0927734375,
24718,-7380.0927734375,
24719,-7380.0927734375,
24720,-4089.046142578125,
24721,-4089.046142578125,
24722,-4089.046142578125,
24723,-4089.046142578125,
24724,-4089.046142578125,
24725,7778.29833984375,
24726,7778.29833984375,
24727,7778.29833984375,
24728,7778.29833984375,
24729,7778.29833984375,
24730,3459.887939453125,
24731,3459.887939453125,
24732,3459.887939453125,
24733,3459.887939453125,
24734,3459.887939453125,
24735,4311.9306640625,
24736,4311.9306640625,
24737,4311.9306640625,
24738,4311.9306640625,
24739,4311.9306640625,
24740,961.6004028320312,
24741,961.6004028320312,
24742,961.6004028320312,
24743,961.6004028320312,
24744,961.6004028320312,
24745,-527.0699462890625,
24746,-527.0699462890625,
24747,-527.0699462890625,
24748,-527.0699462890625,
24749,-527.0699462890625,
24750,-943.7347412109375,
24751,-943.7347412109375,
24752,-943.7347412109375,
24753,-943.7347412109375,
24754,-943.7347412109375,
24755,4933.44873046875,
24756,4933.44873046875,
24757,4933.44873046875,
24758,4933.44873046875,
24759,4933.44873046875,
24760,2256.677490234375,
24761,2256.677490234375,
24762,2256.677490234375,
24763,2256.677490234375,
24764,2256.677490234375,
24765,2252.869384765625,
24766,2252.869384765625,
24767,2252.869384765625,
24768,2252.869384765625,
24769,2252.869384765625,
24770,2295.561279296875,
24771,2295.561279296875,
24772,2295.561279296875,
24773,2295.561279296875,
24774,2295.561279296875,
24775,-1.6026732921600342,
24776,-1.6026732921600342,
24777,-1.6026732921600342,
24778,-1.6026732921600342,
24779,-1.6026732921600342,
24780,-1885.802490234375,
24781,-1885.802490234375,
24782,-1885.802490234375,
24783,-1885.802490234375,
24784,-1885.802490234375,
24785,5094.6513671875,
24786,5094.6513671875,
24787,5094.6513671875,
24788,5094.6513671875,
24789,5094.6513671875,
24790,3434.948486328125,
24791,3434.948486328125,
24792,3434.948486328125,
24793,3434.948486328125,
24794,3434.948486328125,
24795,3259.060302734375,
24796,3259.060302734375,
24797,3259.060302734375,
24798,3259.060302734375,
24799,3259.060302734375,
24800,2111.00244140625,
24801,2111.00244140625,
24802,2111.00244140625,
24803,2111.00244140625,
24804,2111.00244140625,
24805,-276.7320556640625,
24806,-276.7320556640625,
24807,-276.7320556640625,
24808,-276.7320556640625,
24809,-276.7320556640625,
24810,-1750.101806640625,
24811,-1750.101806640625,
24812,-1750.101806640625,
24813,-1750.101806640625,
24814,-1750.101806640625,
24815,5096.11962890625,
24816,5096.11962890625,
24817,5096.11962890625,
24818,5096.11962890625,
24819,5096.11962890625,
24820,1517.095947265625,
24821,1517.095947265625,
24822,1517.095947265625,
24823,1517.095947265625,
24824,1517.095947265625,
24825,2268.148193359375,
24826,2268.148193359375,
24827,2268.148193359375,
24828,2268.148193359375,
24829,2268.148193359375,
24830,441.8826599121094,
24831,441.8826599121094,
24832,441.8826599121094,
24833,441.8826599121094,
24834,441.8826599121094,
24835,-770.5360717773438,
24836,-770.5360717773438,
24837,-770.5360717773438,
24838,-770.5360717773438,
24839,-770.5360717773438,
24840,-1238.7652587890625,
24841,-1238.7652587890625,
24842,-1238.7652587890625,
24843,-1238.7652587890625,
24844,-1238.7652587890625,
24845,3486.11328125,
24846,3486.11328125,
24847,3486.11328125,
24848,3486.11328125,
24849,3486.11328125,
24850,4800.80712890625,
24851,4800.80712890625,
24852,4800.80712890625,
24853,4800.80712890625,
24854,4800.80712890625,
24855,3673.147705078125,
24856,3673.147705078125,
24857,3673.147705078125,
24858,3673.147705078125,
24859,3673.147705078125,
24860,78.69422912597656,
24861,78.69422912597656,
24862,78.69422912597656,
24863,78.69422912597656,
24864,78.69422912597656,
24865,-3491.095703125,
24866,-3491.095703125,
24867,-3491.095703125,
24868,-3491.095703125,
24869,-3491.095703125,
24870,-4182.4775390625,
24871,-4182.4775390625,
24872,-4182.4775390625,
24873,-4182.4775390625,
24874,-4182.4775390625,
24875,2579.986328125,
24876,2579.986328125,
24877,2579.986328125,
24878,2579.986328125,
24879,2579.986328125,
24880,3280.61962890625,
24881,3280.61962890625,
24882,3280.61962890625,
24883,3280.61962890625,
24884,3280.61962890625,
24885,2169.60986328125,
24886,2169.60986328125,
24887,2169.60986328125,
24888,2169.60986328125,
24889,2169.60986328125,
24890,2311.32421875,
24891,2311.32421875,
24892,2311.32421875,
24893,2311.32421875,
24894,2311.32421875,
24895,743.8077392578125,
24896,743.8077392578125,
24897,743.8077392578125,
24898,743.8077392578125,
24899,743.8077392578125,
24900,-966.1708984375,
24901,-966.1708984375,
24902,-966.1708984375,
24903,-966.1708984375,
24904,-966.1708984375,
24905,6308.68408203125,
24906,6308.68408203125,
24907,6308.68408203125,
24908,6308.68408203125,
24909,6308.68408203125,
24910,2655.846435546875,
24911,2655.846435546875,
24912,2655.846435546875,
24913,2655.846435546875,
24914,2655.846435546875,
24915,1980.0712890625,
24916,1980.0712890625,
24917,1980.0712890625,
24918,1980.0712890625,
24919,1980.0712890625,
24920,-223.51101684570312,
24921,-223.51101684570312,
24922,-223.51101684570312,
24923,-223.51101684570312,
24924,-223.51101684570312,
24925,-2227.056396484375,
24926,-2227.056396484375,
24927,-2227.056396484375,
24928,-2227.056396484375,
24929,-2227.056396484375,
24930,-2020.5738525390625,
24931,-2020.5738525390625,
24932,-2020.5738525390625,
24933,-2020.5738525390625,
24934,-2020.5738525390625,
24935,5482.62060546875,
24936,5482.62060546875,
24937,5482.62060546875,
24938,5482.62060546875,
24939,5482.62060546875,
24940,2300.14501953125,
24941,2300.14501953125,
24942,2300.14501953125,
24943,2300.14501953125,
24944,2300.14501953125,
24945,1999.28125,
24946,1999.28125,
24947,1999.28125,
24948,1999.28125,
24949,1999.28125,
24950,1404.4652099609375,
24951,1404.4652099609375,
24952,1404.4652099609375,
24953,1404.4652099609375,
24954,1404.4652099609375,
24955,-757.6193237304688,
24956,-757.6193237304688,
24957,-757.6193237304688,
24958,-757.6193237304688,
24959,-757.6193237304688,
24960,-2555.94384765625,
24961,-2555.94384765625,
24962,-2555.94384765625,
24963,-2555.94384765625,
24964,-2555.94384765625,
24965,3056.088623046875,
24966,3056.088623046875,
24967,3056.088623046875,
24968,3056.088623046875,
24969,3056.088623046875,
24970,3903.11279296875,
24971,3903.11279296875,
24972,3903.11279296875,
24973,3903.11279296875,
24974,3903.11279296875,
24975,1527.45654296875,
24976,1527.45654296875,
24977,1527.45654296875,
24978,1527.45654296875,
24979,1527.45654296875,
24980,1615.270751953125,
24981,1615.270751953125,
24982,1615.270751953125,
24983,1615.270751953125,
24984,1615.270751953125,
24985,-1352.664794921875,
24986,-1352.664794921875,
24987,-1352.664794921875,
24988,-1352.664794921875,
24989,-1352.664794921875,
24990,-3732.08984375,
24991,-3732.08984375,
24992,-3732.08984375,
24993,-3732.08984375,
24994,-3732.08984375,
24995,7199.5673828125,
24996,7199.5673828125,
24997,7199.5673828125,
24998,7199.5673828125,
24999,7199.5673828125,
25000,5041.2158203125,
25001,5041.2158203125,
25002,5041.2158203125,
25003,5041.2158203125,
25004,5041.2158203125,
25005,3057.51904296875,
25006,3057.51904296875,
25007,3057.51904296875,
25008,3057.51904296875,
25009,3057.51904296875,
25010,2205.843505859375,
25011,2205.843505859375,
25012,2205.843505859375,
25013,2205.843505859375,
25014,2205.843505859375,
25015,606.4251708984375,
25016,606.4251708984375,
25017,606.4251708984375,
25018,606.4251708984375,
25019,606.4251708984375,
25020,-1377.40185546875,
25021,-1377.40185546875,
25022,-1377.40185546875,
25023,-1377.40185546875,
25024,-1377.40185546875,
25025,5099.28759765625,
25026,5099.28759765625,
25027,5099.28759765625,
25028,5099.28759765625,
25029,5099.28759765625,
25030,1998.8587646484375,
25031,1998.8587646484375,
25032,1998.8587646484375,
25033,1998.8587646484375,
25034,1998.8587646484375,
25035,918.1882934570312,
25036,918.1882934570312,
25037,918.1882934570312,
25038,918.1882934570312,
25039,918.1882934570312,
25040,1112.0443115234375,
25041,1112.0443115234375,
25042,1112.0443115234375,
25043,1112.0443115234375,
25044,1112.0443115234375,
25045,-9.452001571655273,
25046,-9.452001571655273,
25047,-9.452001571655273,
25048,-9.452001571655273,
25049,-9.452001571655273,
25050,-109.17381286621094,
25051,-109.17381286621094,
25052,-109.17381286621094,
25053,-109.17381286621094,
25054,-109.17381286621094,
25055,5469.08447265625,
25056,5469.08447265625,
25057,5469.08447265625,
25058,5469.08447265625,
25059,5469.08447265625,
25060,3168.202880859375,
25061,3168.202880859375,
25062,3168.202880859375,
25063,3168.202880859375,
25064,3168.202880859375,
25065,2450.637939453125,
25066,2450.637939453125,
25067,2450.637939453125,
25068,2450.637939453125,
25069,2450.637939453125,
25070,989.4016723632812,
25071,989.4016723632812,
25072,989.4016723632812,
25073,989.4016723632812,
25074,989.4016723632812,
25075,-1060.0701904296875,
25076,-1060.0701904296875,
25077,-1060.0701904296875,
25078,-1060.0701904296875,
25079,-1060.0701904296875,
25080,-2529.98974609375,
25081,-2529.98974609375,
25082,-2529.98974609375,
25083,-2529.98974609375,
25084,-2529.98974609375,
25085,7173.0869140625,
25086,7173.0869140625,
25087,7173.0869140625,
25088,7173.0869140625,
25089,7173.0869140625,
25090,3095.8671875,
25091,3095.8671875,
25092,3095.8671875,
25093,3095.8671875,
25094,3095.8671875,
25095,-540.1671142578125,
25096,-540.1671142578125,
25097,-540.1671142578125,
25098,-540.1671142578125,
25099,-540.1671142578125,
25100,848.521484375,
25101,848.521484375,
25102,848.521484375,
25103,848.521484375,
25104,848.521484375,
25105,-2643.146240234375,
25106,-2643.146240234375,
25107,-2643.146240234375,
25108,-2643.146240234375,
25109,-2643.146240234375,
25110,-3356.420654296875,
25111,-3356.420654296875,
25112,-3356.420654296875,
25113,-3356.420654296875,
25114,-3356.420654296875,
25115,4546.50537109375,
25116,4546.50537109375,
25117,4546.50537109375,
25118,4546.50537109375,
25119,4546.50537109375,
25120,2838.183349609375,
25121,2838.183349609375,
25122,2838.183349609375,
25123,2838.183349609375,
25124,2838.183349609375,
25125,2904.086181640625,
25126,2904.086181640625,
25127,2904.086181640625,
25128,2904.086181640625,
25129,2904.086181640625,
25130,1841.978271484375,
25131,1841.978271484375,
25132,1841.978271484375,
25133,1841.978271484375,
25134,1841.978271484375,
25135,-666.8516235351562,
25136,-666.8516235351562,
25137,-666.8516235351562,
25138,-666.8516235351562,
25139,-666.8516235351562,
25140,-3330.66650390625,
25141,-3330.66650390625,
25142,-3330.66650390625,
25143,-3330.66650390625,
25144,-3330.66650390625,
25145,5365.505859375,
25146,5365.505859375,
25147,5365.505859375,
25148,5365.505859375,
25149,5365.505859375,
25150,4125.712890625,
25151,4125.712890625,
25152,4125.712890625,
25153,4125.712890625,
25154,4125.712890625,
25155,1942.7239990234375,
25156,1942.7239990234375,
25157,1942.7239990234375,
25158,1942.7239990234375,
25159,1942.7239990234375,
25160,1844.6796875,
25161,1844.6796875,
25162,1844.6796875,
25163,1844.6796875,
25164,1844.6796875,
25165,-342.7220153808594,
25166,-342.7220153808594,
25167,-342.7220153808594,
25168,-342.7220153808594,
25169,-342.7220153808594,
25170,-1673.635498046875,
25171,-1673.635498046875,
25172,-1673.635498046875,
25173,-1673.635498046875,
25174,-1673.635498046875,
25175,4461.3505859375,
25176,4461.3505859375,
25177,4461.3505859375,
25178,4461.3505859375,
25179,4461.3505859375,
25180,4497.04248046875,
25181,4497.04248046875,
25182,4497.04248046875,
25183,4497.04248046875,
25184,4497.04248046875,
25185,1226.384521484375,
25186,1226.384521484375,
25187,1226.384521484375,
25188,1226.384521484375,
25189,1226.384521484375,
25190,-953.3982543945312,
25191,-953.3982543945312,
25192,-953.3982543945312,
25193,-953.3982543945312,
25194,-953.3982543945312,
25195,-2760.5390625,
25196,-2760.5390625,
25197,-2760.5390625,
25198,-2760.5390625,
25199,-2760.5390625,
25200,-3021.89990234375,
25201,-3021.89990234375,
25202,-3021.89990234375,
25203,-3021.89990234375,
25204,-3021.89990234375,
25205,6638.64453125,
25206,6638.64453125,
25207,6638.64453125,
25208,6638.64453125,
25209,6638.64453125,
25210,2253.10986328125,
25211,2253.10986328125,
25212,2253.10986328125,
25213,2253.10986328125,
25214,2253.10986328125,
25215,1598.889892578125,
25216,1598.889892578125,
25217,1598.889892578125,
25218,1598.889892578125,
25219,1598.889892578125,
25220,478.07098388671875,
25221,478.07098388671875,
25222,478.07098388671875,
25223,478.07098388671875,
25224,478.07098388671875,
25225,-465.3136291503906,
25226,-465.3136291503906,
25227,-465.3136291503906,
25228,-465.3136291503906,
25229,-465.3136291503906,
25230,-310.9148864746094,
25231,-310.9148864746094,
25232,-310.9148864746094,
25233,-310.9148864746094,
25234,-310.9148864746094,
25235,6895.26806640625,
25236,6895.26806640625,
25237,6895.26806640625,
25238,6895.26806640625,
25239,6895.26806640625,
25240,4822.0537109375,
25241,4822.0537109375,
25242,4822.0537109375,
25243,4822.0537109375,
25244,4822.0537109375,
25245,1279.712158203125,
25246,1279.712158203125,
25247,1279.712158203125,
25248,1279.712158203125,
25249,1279.712158203125,
25250,-288.8675537109375,
25251,-288.8675537109375,
25252,-288.8675537109375,
25253,-288.8675537109375,
25254,-288.8675537109375,
25255,-2016.8486328125,
25256,-2016.8486328125,
25257,-2016.8486328125,
25258,-2016.8486328125,
25259,-2016.8486328125,
25260,-3502.25537109375,
25261,-3502.25537109375,
25262,-3502.25537109375,
25263,-3502.25537109375,
25264,-3502.25537109375,
25265,5223.5419921875,
25266,5223.5419921875,
25267,5223.5419921875,
25268,5223.5419921875,
25269,5223.5419921875,
25270,2178.691162109375,
25271,2178.691162109375,
25272,2178.691162109375,
25273,2178.691162109375,
25274,2178.691162109375,
25275,-837.4581298828125,
25276,-837.4581298828125,
