episode,policy_loss,entropy
31920,31.119457244873047,
31921,31.119457244873047,
31922,31.119457244873047,
31923,31.119457244873047,
31924,31.119457244873047,
31925,29.96847915649414,
31926,29.96847915649414,
31927,29.96847915649414,
31928,29.96847915649414,
31929,29.96847915649414,
31930,28.893747329711914,
31931,28.893747329711914,
31932,28.893747329711914,
31933,28.893747329711914,
31934,28.893747329711914,
31935,986.8751220703125,
31936,986.8751220703125,
31937,986.8751220703125,
31938,986.8751220703125,
31939,986.8751220703125,
31940,30.37164878845215,
31941,30.37164878845215,
31942,30.37164878845215,
31943,30.37164878845215,
31944,30.37164878845215,
31945,-196.52691650390625,
31946,-196.52691650390625,
31947,-196.52691650390625,
31948,-196.52691650390625,
31949,-196.52691650390625,
31950,24.131563186645508,
31951,24.131563186645508,
31952,24.131563186645508,
31953,24.131563186645508,
31954,24.131563186645508,
31955,23.453594207763672,
31956,23.453594207763672,
31957,23.453594207763672,
31958,23.453594207763672,
31959,23.453594207763672,
31960,22.809528350830078,
31961,22.809528350830078,
31962,22.809528350830078,
31963,22.809528350830078,
31964,22.809528350830078,
31965,22.1966495513916,
31966,22.1966495513916,
31967,22.1966495513916,
31968,22.1966495513916,
31969,22.1966495513916,
31970,21.613235473632812,
31971,21.613235473632812,
31972,21.613235473632812,
31973,21.613235473632812,
31974,21.613235473632812,
31975,534.05126953125,
31976,534.05126953125,
31977,534.05126953125,
31978,534.05126953125,
31979,534.05126953125,
31980,58.401817321777344,
31981,58.401817321777344,
31982,58.401817321777344,
31983,58.401817321777344,
31984,58.401817321777344,
31985,22.5757999420166,
31986,22.5757999420166,
31987,22.5757999420166,
31988,22.5757999420166,
31989,22.5757999420166,
31990,21.96690559387207,
31991,21.96690559387207,
31992,21.96690559387207,
31993,21.96690559387207,
31994,21.96690559387207,
31995,495.46142578125,
31996,495.46142578125,
31997,495.46142578125,
31998,495.46142578125,
31999,495.46142578125,
32000,2.832824945449829,
32001,2.832824945449829,
32002,2.832824945449829,
32003,2.832824945449829,
32004,2.832824945449829,
32005,22.315488815307617,
32006,22.315488815307617,
32007,22.315488815307617,
32008,22.315488815307617,
32009,22.315488815307617,
32010,2670.495849609375,
32011,2670.495849609375,
32012,2670.495849609375,
32013,2670.495849609375,
32014,2670.495849609375,
32015,24.59713363647461,
32016,24.59713363647461,
32017,24.59713363647461,
32018,24.59713363647461,
32019,24.59713363647461,
32020,53.997642517089844,
32021,53.997642517089844,
32022,53.997642517089844,
32023,53.997642517089844,
32024,53.997642517089844,
32025,53.40935134887695,
32026,53.40935134887695,
32027,53.40935134887695,
32028,53.40935134887695,
32029,53.40935134887695,
32030,23.21665382385254,
32031,23.21665382385254,
32032,23.21665382385254,
32033,23.21665382385254,
32034,23.21665382385254,
32035,22.565221786499023,
32036,22.565221786499023,
32037,22.565221786499023,
32038,22.565221786499023,
32039,22.565221786499023,
32040,-35.511505126953125,
32041,-35.511505126953125,
32042,-35.511505126953125,
32043,-35.511505126953125,
32044,-35.511505126953125,
32045,20.727123260498047,
32046,20.727123260498047,
32047,20.727123260498047,
32048,20.727123260498047,
32049,20.727123260498047,
32050,20.200679779052734,
32051,20.200679779052734,
32052,20.200679779052734,
32053,20.200679779052734,
32054,20.200679779052734,
32055,218.6586456298828,
32056,218.6586456298828,
32057,218.6586456298828,
32058,218.6586456298828,
32059,218.6586456298828,
32060,1048.125732421875,
32061,1048.125732421875,
32062,1048.125732421875,
32063,1048.125732421875,
32064,1048.125732421875,
32065,22.215105056762695,
32066,22.215105056762695,
32067,22.215105056762695,
32068,22.215105056762695,
32069,22.215105056762695,
32070,43.37404251098633,
32071,43.37404251098633,
32072,43.37404251098633,
32073,43.37404251098633,
32074,43.37404251098633,
32075,21.385910034179688,
32076,21.385910034179688,
32077,21.385910034179688,
32078,21.385910034179688,
32079,21.385910034179688,
32080,20.81840705871582,
32081,20.81840705871582,
32082,20.81840705871582,
32083,20.81840705871582,
32084,20.81840705871582,
32085,342.6040344238281,
32086,342.6040344238281,
32087,342.6040344238281,
32088,342.6040344238281,
32089,342.6040344238281,
32090,21.25269317626953,
32091,21.25269317626953,
32092,21.25269317626953,
32093,21.25269317626953,
32094,21.25269317626953,
32095,20.686182022094727,
32096,20.686182022094727,
32097,20.686182022094727,
32098,20.686182022094727,
32099,20.686182022094727,
32100,20.146900177001953,
32101,20.146900177001953,
32102,20.146900177001953,
32103,20.146900177001953,
32104,20.146900177001953,
32105,19.632610321044922,
32106,19.632610321044922,
32107,19.632610321044922,
32108,19.632610321044922,
32109,19.632610321044922,
32110,456.78900146484375,
32111,456.78900146484375,
32112,456.78900146484375,
32113,456.78900146484375,
32114,456.78900146484375,
32115,19.8736572265625,
32116,19.8736572265625,
32117,19.8736572265625,
32118,19.8736572265625,
32119,19.8736572265625,
32120,19.366552352905273,
32121,19.366552352905273,
32122,19.366552352905273,
32123,19.366552352905273,
32124,19.366552352905273,
32125,18.882465362548828,
32126,18.882465362548828,
32127,18.882465362548828,
32128,18.882465362548828,
32129,18.882465362548828,
32130,375.4739990234375,
32131,375.4739990234375,
32132,375.4739990234375,
32133,375.4739990234375,
32134,375.4739990234375,
32135,19.457056045532227,
32136,19.457056045532227,
32137,19.457056045532227,
32138,19.457056045532227,
32139,19.457056045532227,
32140,18.96480369567871,
32141,18.96480369567871,
32142,18.96480369567871,
32143,18.96480369567871,
32144,18.96480369567871,
32145,256.2004699707031,
32146,256.2004699707031,
32147,256.2004699707031,
32148,256.2004699707031,
32149,256.2004699707031,
32150,19.655668258666992,
32151,19.655668258666992,
32152,19.655668258666992,
32153,19.655668258666992,
32154,19.655668258666992,
32155,298.10943603515625,
32156,298.10943603515625,
32157,298.10943603515625,
32158,298.10943603515625,
32159,298.10943603515625,
32160,19.70915412902832,
32161,19.70915412902832,
32162,19.70915412902832,
32163,19.70915412902832,
32164,19.70915412902832,
32165,19.19614601135254,
32166,19.19614601135254,
32167,19.19614601135254,
32168,19.19614601135254,
32169,19.19614601135254,
32170,713.7984008789062,
32171,713.7984008789062,
32172,713.7984008789062,
32173,713.7984008789062,
32174,713.7984008789062,
32175,20.32962417602539,
32176,20.32962417602539,
32177,20.32962417602539,
32178,20.32962417602539,
32179,20.32962417602539,
32180,19.780986785888672,
32181,19.780986785888672,
32182,19.780986785888672,
32183,19.780986785888672,
32184,19.780986785888672,
32185,19.25907325744629,
32186,19.25907325744629,
32187,19.25907325744629,
32188,19.25907325744629,
32189,19.25907325744629,
32190,102.4889907836914,
32191,102.4889907836914,
32192,102.4889907836914,
32193,102.4889907836914,
32194,102.4889907836914,
32195,92.04751586914062,
32196,92.04751586914062,
32197,92.04751586914062,
32198,92.04751586914062,
32199,92.04751586914062,
32200,19.092998504638672,
32201,19.092998504638672,
32202,19.092998504638672,
32203,19.092998504638672,
32204,19.092998504638672,
32205,18.59807586669922,
32206,18.59807586669922,
32207,18.59807586669922,
32208,18.59807586669922,
32209,18.59807586669922,
32210,543.7952270507812,
32211,543.7952270507812,
32212,543.7952270507812,
32213,543.7952270507812,
32214,543.7952270507812,
32215,21.523529052734375,
32216,21.523529052734375,
32217,21.523529052734375,
32218,21.523529052734375,
32219,21.523529052734375,
32220,747.2902221679688,
32221,747.2902221679688,
32222,747.2902221679688,
32223,747.2902221679688,
32224,747.2902221679688,
32225,376.68304443359375,
32226,376.68304443359375,
32227,376.68304443359375,
32228,376.68304443359375,
32229,376.68304443359375,
32230,282.5376892089844,
32231,282.5376892089844,
32232,282.5376892089844,
32233,282.5376892089844,
32234,282.5376892089844,
32235,25.100082397460938,
32236,25.100082397460938,
32237,25.100082397460938,
32238,25.100082397460938,
32239,25.100082397460938,
32240,24.2513484954834,
32241,24.2513484954834,
32242,24.2513484954834,
32243,24.2513484954834,
32244,24.2513484954834,
32245,23.456310272216797,
32246,23.456310272216797,
32247,23.456310272216797,
32248,23.456310272216797,
32249,23.456310272216797,
32250,18.47305679321289,
32251,18.47305679321289,
32252,18.47305679321289,
32253,18.47305679321289,
32254,18.47305679321289,
32255,22.02558708190918,
32256,22.02558708190918,
32257,22.02558708190918,
32258,22.02558708190918,
32259,22.02558708190918,
32260,169.60055541992188,
32261,169.60055541992188,
32262,169.60055541992188,
32263,169.60055541992188,
32264,169.60055541992188,
32265,1480.77099609375,
32266,1480.77099609375,
32267,1480.77099609375,
32268,1480.77099609375,
32269,1480.77099609375,
32270,24.21173858642578,
32271,24.21173858642578,
32272,24.21173858642578,
32273,24.21173858642578,
32274,24.21173858642578,
32275,23.411540985107422,
32276,23.411540985107422,
32277,23.411540985107422,
32278,23.411540985107422,
32279,23.411540985107422,
32280,936.9397583007812,
32281,936.9397583007812,
32282,936.9397583007812,
32283,936.9397583007812,
32284,936.9397583007812,
32285,26.55318832397461,
32286,26.55318832397461,
32287,26.55318832397461,
32288,26.55318832397461,
32289,26.55318832397461,
32290,25.578325271606445,
32291,25.578325271606445,
32292,25.578325271606445,
32293,25.578325271606445,
32294,25.578325271606445,
32295,1289.008544921875,
32296,1289.008544921875,
32297,1289.008544921875,
32298,1289.008544921875,
32299,1289.008544921875,
32300,545.1968383789062,
32301,545.1968383789062,
32302,545.1968383789062,
32303,545.1968383789062,
32304,545.1968383789062,
32305,332.80194091796875,
32306,332.80194091796875,
32307,332.80194091796875,
32308,332.80194091796875,
32309,332.80194091796875,
32310,33.7880859375,
32311,33.7880859375,
32312,33.7880859375,
32313,33.7880859375,
32314,33.7880859375,
32315,32.21824264526367,
32316,32.21824264526367,
32317,32.21824264526367,
32318,32.21824264526367,
32319,32.21824264526367,
32320,30.791915893554688,
32321,30.791915893554688,
32322,30.791915893554688,
32323,30.791915893554688,
32324,30.791915893554688,
32325,29.4892635345459,
32326,29.4892635345459,
32327,29.4892635345459,
32328,29.4892635345459,
32329,29.4892635345459,
32330,28.293758392333984,
32331,28.293758392333984,
32332,28.293758392333984,
32333,28.293758392333984,
32334,28.293758392333984,
32335,245.44186401367188,
32336,245.44186401367188,
32337,245.44186401367188,
32338,245.44186401367188,
32339,245.44186401367188,
32340,28.518829345703125,
32341,28.518829345703125,
32342,28.518829345703125,
32343,28.518829345703125,
32344,28.518829345703125,
32345,17.00273323059082,
32346,17.00273323059082,
32347,17.00273323059082,
32348,17.00273323059082,
32349,17.00273323059082,
32350,26.345077514648438,
32351,26.345077514648438,
32352,26.345077514648438,
32353,26.345077514648438,
32354,26.345077514648438,
32355,913.2830200195312,
32356,913.2830200195312,
32357,913.2830200195312,
32358,913.2830200195312,
32359,913.2830200195312,
32360,114.3077163696289,
32361,114.3077163696289,
32362,114.3077163696289,
32363,114.3077163696289,
32364,114.3077163696289,
32365,305.50714111328125,
32366,305.50714111328125,
32367,305.50714111328125,
32368,305.50714111328125,
32369,305.50714111328125,
32370,28.04842185974121,
32371,28.04842185974121,
32372,28.04842185974121,
32373,28.04842185974121,
32374,28.04842185974121,
32375,26.950443267822266,
32376,26.950443267822266,
32377,26.950443267822266,
32378,26.950443267822266,
32379,26.950443267822266,
32380,645.9208984375,
32381,645.9208984375,
32382,645.9208984375,
32383,645.9208984375,
32384,645.9208984375,
32385,1375.4388427734375,
32386,1375.4388427734375,
32387,1375.4388427734375,
32388,1375.4388427734375,
32389,1375.4388427734375,
32390,106.03897857666016,
32391,106.03897857666016,
32392,106.03897857666016,
32393,106.03897857666016,
32394,106.03897857666016,
32395,95.20249938964844,
32396,95.20249938964844,
32397,95.20249938964844,
32398,95.20249938964844,
32399,95.20249938964844,
32400,390.7487487792969,
32401,390.7487487792969,
32402,390.7487487792969,
32403,390.7487487792969,
32404,390.7487487792969,
32405,31.42264747619629,
32406,31.42264747619629,
32407,31.42264747619629,
32408,31.42264747619629,
32409,31.42264747619629,
32410,309.6150207519531,
32411,309.6150207519531,
32412,309.6150207519531,
32413,309.6150207519531,
32414,309.6150207519531,
32415,227.68386840820312,
32416,227.68386840820312,
32417,227.68386840820312,
32418,227.68386840820312,
32419,227.68386840820312,
32420,326.23095703125,
32421,326.23095703125,
32422,326.23095703125,
32423,326.23095703125,
32424,326.23095703125,
32425,33.98831558227539,
32426,33.98831558227539,
32427,33.98831558227539,
32428,33.98831558227539,
32429,33.98831558227539,
32430,20.30587387084961,
32431,20.30587387084961,
32432,20.30587387084961,
32433,20.30587387084961,
32434,20.30587387084961,
32435,387.46435546875,
32436,387.46435546875,
32437,387.46435546875,
32438,387.46435546875,
32439,387.46435546875,
32440,32.179630279541016,
32441,32.179630279541016,
32442,32.179630279541016,
32443,32.179630279541016,
32444,32.179630279541016,
32445,30.673572540283203,
32446,30.673572540283203,
32447,30.673572540283203,
32448,30.673572540283203,
32449,30.673572540283203,
32450,29.306310653686523,
32451,29.306310653686523,
32452,29.306310653686523,
32453,29.306310653686523,
32454,29.306310653686523,
32455,-3.613539457321167,
32456,-3.613539457321167,
32457,-3.613539457321167,
32458,-3.613539457321167,
32459,-3.613539457321167,
32460,133.2265625,
32461,133.2265625,
32462,133.2265625,
32463,133.2265625,
32464,133.2265625,
32465,27.07997703552246,
32466,27.07997703552246,
32467,27.07997703552246,
32468,27.07997703552246,
32469,27.07997703552246,
32470,443.55462646484375,
32471,443.55462646484375,
32472,443.55462646484375,
32473,443.55462646484375,
32474,443.55462646484375,
32475,539.353515625,
32476,539.353515625,
32477,539.353515625,
32478,539.353515625,
32479,539.353515625,
32480,173.2152099609375,
32481,173.2152099609375,
32482,173.2152099609375,
32483,173.2152099609375,
32484,173.2152099609375,
32485,31.666860580444336,
32486,31.666860580444336,
32487,31.666860580444336,
32488,31.666860580444336,
32489,31.666860580444336,
32490,99.46053314208984,
32491,99.46053314208984,
32492,99.46053314208984,
32493,99.46053314208984,
32494,99.46053314208984,
32495,31.43402099609375,
32496,31.43402099609375,
32497,31.43402099609375,
32498,31.43402099609375,
32499,31.43402099609375,
32500,-47.08002471923828,
32501,-47.08002471923828,
32502,-47.08002471923828,
32503,-47.08002471923828,
32504,-47.08002471923828,
32505,46.487186431884766,
32506,46.487186431884766,
32507,46.487186431884766,
32508,46.487186431884766,
32509,46.487186431884766,
32510,27.452672958374023,
32511,27.452672958374023,
32512,27.452672958374023,
32513,27.452672958374023,
32514,27.452672958374023,
32515,26.339269638061523,
32516,26.339269638061523,
32517,26.339269638061523,
32518,26.339269638061523,
32519,26.339269638061523,
32520,25.313203811645508,
32521,25.313203811645508,
32522,25.313203811645508,
32523,25.313203811645508,
32524,25.313203811645508,
32525,125.49871826171875,
32526,125.49871826171875,
32527,125.49871826171875,
32528,125.49871826171875,
32529,125.49871826171875,
32530,24.874176025390625,
32531,24.874176025390625,
32532,24.874176025390625,
32533,24.874176025390625,
32534,24.874176025390625,
32535,23.954965591430664,
32536,23.954965591430664,
32537,23.954965591430664,
32538,23.954965591430664,
32539,23.954965591430664,
32540,23.100576400756836,
32541,23.100576400756836,
32542,23.100576400756836,
32543,23.100576400756836,
32544,23.100576400756836,
32545,1271.4940185546875,
32546,1271.4940185546875,
32547,1271.4940185546875,
32548,1271.4940185546875,
32549,1271.4940185546875,
32550,26.358592987060547,
32551,26.358592987060547,
32552,26.358592987060547,
32553,26.358592987060547,
32554,26.358592987060547,
32555,25.3387393951416,
32556,25.3387393951416,
32557,25.3387393951416,
32558,25.3387393951416,
32559,25.3387393951416,
32560,24.394577026367188,
32561,24.394577026367188,
32562,24.394577026367188,
32563,24.394577026367188,
32564,24.394577026367188,
32565,23.5174560546875,
32566,23.5174560546875,
32567,23.5174560546875,
32568,23.5174560546875,
32569,23.5174560546875,
32570,1361.7030029296875,
32571,1361.7030029296875,
32572,1361.7030029296875,
32573,1361.7030029296875,
32574,1361.7030029296875,
32575,317.65594482421875,
32576,317.65594482421875,
32577,317.65594482421875,
32578,317.65594482421875,
32579,317.65594482421875,
32580,506.7137145996094,
32581,506.7137145996094,
32582,506.7137145996094,
32583,506.7137145996094,
32584,506.7137145996094,
32585,27.198505401611328,
32586,27.198505401611328,
32587,27.198505401611328,
32588,27.198505401611328,
32589,27.198505401611328,
32590,16.07420539855957,
32591,16.07420539855957,
32592,16.07420539855957,
32593,16.07420539855957,
32594,16.07420539855957,
32595,25.085912704467773,
32596,25.085912704467773,
32597,25.085912704467773,
32598,25.085912704467773,
32599,25.085912704467773,
32600,24.155399322509766,
32601,24.155399322509766,
32602,24.155399322509766,
32603,24.155399322509766,
32604,24.155399322509766,
32605,871.44775390625,
32606,871.44775390625,
32607,871.44775390625,
32608,871.44775390625,
32609,871.44775390625,
32610,20.318296432495117,
32611,20.318296432495117,
32612,20.318296432495117,
32613,20.318296432495117,
32614,20.318296432495117,
32615,25.760305404663086,
32616,25.760305404663086,
32617,25.760305404663086,
32618,25.760305404663086,
32619,25.760305404663086,
32620,24.780582427978516,
32621,24.780582427978516,
32622,24.780582427978516,
32623,24.780582427978516,
32624,24.780582427978516,
32625,23.87209701538086,
32626,23.87209701538086,
32627,23.87209701538086,
32628,23.87209701538086,
32629,23.87209701538086,
32630,23.026931762695312,
32631,23.026931762695312,
32632,23.026931762695312,
32633,23.026931762695312,
32634,23.026931762695312,
32635,22.238414764404297,
32636,22.238414764404297,
32637,22.238414764404297,
32638,22.238414764404297,
32639,22.238414764404297,
32640,21.500595092773438,
32641,21.500595092773438,
32642,21.500595092773438,
32643,21.500595092773438,
32644,21.500595092773438,
32645,20.809032440185547,
32646,20.809032440185547,
32647,20.809032440185547,
32648,20.809032440185547,
32649,20.809032440185547,
32650,20.15902328491211,
32651,20.15902328491211,
32652,20.15902328491211,
32653,20.15902328491211,
32654,20.15902328491211,
32655,407.338134765625,
32656,407.338134765625,
32657,407.338134765625,
32658,407.338134765625,
32659,407.338134765625,
32660,20.542613983154297,
32661,20.542613983154297,
32662,20.542613983154297,
32663,20.542613983154297,
32664,20.542613983154297,
32665,19.90300178527832,
32666,19.90300178527832,
32667,19.90300178527832,
32668,19.90300178527832,
32669,19.90300178527832,
32670,11.794933319091797,
32671,11.794933319091797,
32672,11.794933319091797,
32673,11.794933319091797,
32674,11.794933319091797,
32675,18.722957611083984,
32676,18.722957611083984,
32677,18.722957611083984,
32678,18.722957611083984,
32679,18.722957611083984,
32680,18.18599510192871,
32681,18.18599510192871,
32682,18.18599510192871,
32683,18.18599510192871,
32684,18.18599510192871,
32685,333.7042541503906,
32686,333.7042541503906,
32687,333.7042541503906,
32688,333.7042541503906,
32689,333.7042541503906,
32690,524.7642822265625,
32691,524.7642822265625,
32692,524.7642822265625,
32693,524.7642822265625,
32694,524.7642822265625,
32695,20.658573150634766,
32696,20.658573150634766,
32697,20.658573150634766,
32698,20.658573150634766,
32699,20.658573150634766,
32700,890.9939575195312,
32701,890.9939575195312,
32702,890.9939575195312,
32703,890.9939575195312,
32704,890.9939575195312,
32705,23.24224281311035,
32706,23.24224281311035,
32707,23.24224281311035,
32708,23.24224281311035,
32709,23.24224281311035,
32710,534.2811279296875,
32711,534.2811279296875,
32712,534.2811279296875,
32713,534.2811279296875,
32714,534.2811279296875,
32715,23.99448013305664,
32716,23.99448013305664,
32717,23.99448013305664,
32718,23.99448013305664,
32719,23.99448013305664,
32720,13.01634407043457,
32721,13.01634407043457,
32722,13.01634407043457,
32723,13.01634407043457,
32724,13.01634407043457,
32725,22.281330108642578,
32726,22.281330108642578,
32727,22.281330108642578,
32728,22.281330108642578,
32729,22.281330108642578,
32730,687.1790771484375,
32731,687.1790771484375,
32732,687.1790771484375,
32733,687.1790771484375,
32734,687.1790771484375,
32735,754.18310546875,
32736,754.18310546875,
32737,754.18310546875,
32738,754.18310546875,
32739,754.18310546875,
32740,27.393665313720703,
32741,27.393665313720703,
32742,27.393665313720703,
32743,27.393665313720703,
32744,27.393665313720703,
32745,26.254074096679688,
32746,26.254074096679688,
32747,26.254074096679688,
32748,26.254074096679688,
32749,26.254074096679688,
32750,443.26239013671875,
32751,443.26239013671875,
32752,443.26239013671875,
32753,443.26239013671875,
32754,443.26239013671875,
32755,552.0079345703125,
32756,552.0079345703125,
32757,552.0079345703125,
32758,552.0079345703125,
32759,552.0079345703125,
32760,209.6374053955078,
32761,209.6374053955078,
32762,209.6374053955078,
32763,209.6374053955078,
32764,209.6374053955078,
32765,17.159690856933594,
32766,17.159690856933594,
32767,17.159690856933594,
32768,17.159690856933594,
32769,17.159690856933594,
32770,26.74544906616211,
32771,26.74544906616211,
32772,26.74544906616211,
32773,26.74544906616211,
32774,26.74544906616211,
32775,25.635089874267578,
32776,25.635089874267578,
32777,25.635089874267578,
32778,25.635089874267578,
32779,25.635089874267578,
32780,24.615219116210938,
32781,24.615219116210938,
32782,24.615219116210938,
32783,24.615219116210938,
32784,24.615219116210938,
32785,23.67426109313965,
32786,23.67426109313965,
32787,23.67426109313965,
32788,23.67426109313965,
32789,23.67426109313965,
32790,100.30215454101562,
32791,100.30215454101562,
32792,100.30215454101562,
32793,100.30215454101562,
32794,100.30215454101562,
32795,22.838510513305664,
32796,22.838510513305664,
32797,22.838510513305664,
32798,22.838510513305664,
32799,22.838510513305664,
32800,323.3839416503906,
32801,323.3839416503906,
32802,323.3839416503906,
32803,323.3839416503906,
32804,323.3839416503906,
32805,23.579303741455078,
32806,23.579303741455078,
32807,23.579303741455078,
32808,23.579303741455078,
32809,23.579303741455078,
32810,22.70735740661621,
32811,22.70735740661621,
32812,22.70735740661621,
32813,22.70735740661621,
32814,22.70735740661621,
32815,21.897218704223633,
32816,21.897218704223633,
32817,21.897218704223633,
32818,21.897218704223633,
32819,21.897218704223633,
32820,21.14223861694336,
32821,21.14223861694336,
32822,21.14223861694336,
32823,21.14223861694336,
32824,21.14223861694336,
32825,20.436962127685547,
32826,20.436962127685547,
32827,20.436962127685547,
32828,20.436962127685547,
32829,20.436962127685547,
32830,19.776195526123047,
32831,19.776195526123047,
32832,19.776195526123047,
32833,19.776195526123047,
32834,19.776195526123047,
32835,377.5697937011719,
32836,377.5697937011719,
32837,377.5697937011719,
32838,377.5697937011719,
32839,377.5697937011719,
32840,20.31325912475586,
32841,20.31325912475586,
32842,20.31325912475586,
32843,20.31325912475586,
32844,20.31325912475586,
32845,358.75421142578125,
32846,358.75421142578125,
32847,358.75421142578125,
32848,358.75421142578125,
32849,358.75421142578125,
32850,20.83523178100586,
32851,20.83523178100586,
32852,20.83523178100586,
32853,20.83523178100586,
32854,20.83523178100586,
32855,20.136653900146484,
32856,20.136653900146484,
32857,20.136653900146484,
32858,20.136653900146484,
32859,20.136653900146484,
32860,19.482589721679688,
32861,19.482589721679688,
32862,19.482589721679688,
32863,19.482589721679688,
32864,19.482589721679688,
32865,18.86907386779785,
32866,18.86907386779785,
32867,18.86907386779785,
32868,18.86907386779785,
32869,18.86907386779785,
32870,395.23101806640625,
32871,395.23101806640625,
32872,395.23101806640625,
32873,395.23101806640625,
32874,395.23101806640625,
32875,20.177522659301758,
32876,20.177522659301758,
32877,20.177522659301758,
32878,20.177522659301758,
32879,20.177522659301758,
32880,19.517284393310547,
32881,19.517284393310547,
32882,19.517284393310547,
32883,19.517284393310547,
32884,19.517284393310547,
32885,18.898353576660156,
32886,18.898353576660156,
32887,18.898353576660156,
32888,18.898353576660156,
32889,18.898353576660156,
32890,18.316747665405273,
32891,18.316747665405273,
32892,18.316747665405273,
32893,18.316747665405273,
32894,18.316747665405273,
32895,17.768535614013672,
32896,17.768535614013672,
32897,17.768535614013672,
32898,17.768535614013672,
32899,17.768535614013672,
32900,674.1622314453125,
32901,674.1622314453125,
32902,674.1622314453125,
32903,674.1622314453125,
32904,674.1622314453125,
32905,829.6349487304688,
32906,829.6349487304688,
32907,829.6349487304688,
32908,829.6349487304688,
32909,829.6349487304688,
32910,21.78725242614746,
32911,21.78725242614746,
32912,21.78725242614746,
32913,21.78725242614746,
32914,21.78725242614746,
32915,20.981908798217773,
32916,20.981908798217773,
32917,20.981908798217773,
32918,20.981908798217773,
32919,20.981908798217773,
32920,20.235668182373047,
32921,20.235668182373047,
32922,20.235668182373047,
32923,20.235668182373047,
32924,20.235668182373047,
32925,19.541589736938477,
32926,19.541589736938477,
32927,19.541589736938477,
32928,19.541589736938477,
32929,19.541589736938477,
32930,18.89449119567871,
32931,18.89449119567871,
32932,18.89449119567871,
32933,18.89449119567871,
32934,18.89449119567871,
32935,269.5024719238281,
32936,269.5024719238281,
32937,269.5024719238281,
32938,269.5024719238281,
32939,269.5024719238281,
32940,19.62013816833496,
32941,19.62013816833496,
32942,19.62013816833496,
32943,19.62013816833496,
32944,19.62013816833496,
32945,18.96613883972168,
32946,18.96613883972168,
32947,18.96613883972168,
32948,18.96613883972168,
32949,18.96613883972168,
32950,1074.991455078125,
32951,1074.991455078125,
32952,1074.991455078125,
32953,1074.991455078125,
32954,1074.991455078125,
32955,273.30303955078125,
32956,273.30303955078125,
32957,273.30303955078125,
32958,273.30303955078125,
32959,273.30303955078125,
32960,22.849647521972656,
32961,22.849647521972656,
32962,22.849647521972656,
32963,22.849647521972656,
32964,22.849647521972656,
32965,441.485107421875,
32966,441.485107421875,
32967,441.485107421875,
32968,441.485107421875,
32969,441.485107421875,
32970,23.707988739013672,
32971,23.707988739013672,
32972,23.707988739013672,
32973,23.707988739013672,
32974,23.707988739013672,
32975,22.724206924438477,
32976,22.724206924438477,
32977,22.724206924438477,
32978,22.724206924438477,
32979,22.724206924438477,
32980,116.09033203125,
32981,116.09033203125,
32982,116.09033203125,
32983,116.09033203125,
32984,116.09033203125,
32985,140.23812866210938,
32986,140.23812866210938,
32987,140.23812866210938,
32988,140.23812866210938,
32989,140.23812866210938,
32990,100.17957305908203,
32991,100.17957305908203,
32992,100.17957305908203,
32993,100.17957305908203,
32994,100.17957305908203,
32995,21.905208587646484,
32996,21.905208587646484,
32997,21.905208587646484,
32998,21.905208587646484,
32999,21.905208587646484,
33000,1.8565442562103271,
33001,1.8565442562103271,
33002,1.8565442562103271,
33003,1.8565442562103271,
33004,1.8565442562103271,
33005,20.28156852722168,
33006,20.28156852722168,
33007,20.28156852722168,
33008,20.28156852722168,
33009,20.28156852722168,
33010,19.55913543701172,
33011,19.55913543701172,
33012,19.55913543701172,
33013,19.55913543701172,
33014,19.55913543701172,
33015,103.30513000488281,
33016,103.30513000488281,
33017,103.30513000488281,
33018,103.30513000488281,
33019,103.30513000488281,
33020,19.10160255432129,
33021,19.10160255432129,
33022,19.10160255432129,
33023,19.10160255432129,
33024,19.10160255432129,
33025,46.228759765625,
33026,46.228759765625,
33027,46.228759765625,
33028,46.228759765625,
33029,46.228759765625,
33030,18.250539779663086,
33031,18.250539779663086,
33032,18.250539779663086,
33033,18.250539779663086,
33034,18.250539779663086,
33035,17.662607192993164,
33036,17.662607192993164,
33037,17.662607192993164,
33038,17.662607192993164,
33039,17.662607192993164,
33040,17.11125946044922,
33041,17.11125946044922,
33042,17.11125946044922,
33043,17.11125946044922,
33044,17.11125946044922,
33045,1887.5816650390625,
33046,1887.5816650390625,
33047,1887.5816650390625,
33048,1887.5816650390625,
33049,1887.5816650390625,
33050,19.75558853149414,
33051,19.75558853149414,
33052,19.75558853149414,
33053,19.75558853149414,
33054,19.75558853149414,
33055,19.07594871520996,
33056,19.07594871520996,
33057,19.07594871520996,
33058,19.07594871520996,
33059,19.07594871520996,
33060,18.44253921508789,
33061,18.44253921508789,
33062,18.44253921508789,
33063,18.44253921508789,
33064,18.44253921508789,
33065,17.850671768188477,
33066,17.850671768188477,
33067,17.850671768188477,
33068,17.850671768188477,
33069,17.850671768188477,
33070,17.295637130737305,
33071,17.295637130737305,
33072,17.295637130737305,
33073,17.295637130737305,
33074,17.295637130737305,
33075,187.69300842285156,
33076,187.69300842285156,
33077,187.69300842285156,
33078,187.69300842285156,
33079,187.69300842285156,
33080,17.642253875732422,
33081,17.642253875732422,
33082,17.642253875732422,
33083,17.642253875732422,
33084,17.642253875732422,
33085,17.097370147705078,
33086,17.097370147705078,
33087,17.097370147705078,
