episode,policy_loss,entropy
22012,-49.56491470336914,
22013,-49.56491470336914,
22014,-49.56491470336914,
22015,-2160.5615234375,
22016,-2160.5615234375,
22017,-2160.5615234375,
22018,-2160.5615234375,
22019,-2160.5615234375,
22020,-2492.07666015625,
22021,-2492.07666015625,
22022,-2492.07666015625,
22023,-2492.07666015625,
22024,-2492.07666015625,
22025,2793.01708984375,
22026,2793.01708984375,
22027,2793.01708984375,
22028,2793.01708984375,
22029,2793.01708984375,
22030,1865.788330078125,
22031,1865.788330078125,
22032,1865.788330078125,
22033,1865.788330078125,
22034,1865.788330078125,
22035,463.4305114746094,
22036,463.4305114746094,
22037,463.4305114746094,
22038,463.4305114746094,
22039,463.4305114746094,
22040,-11.30118179321289,
22041,-11.30118179321289,
22042,-11.30118179321289,
22043,-11.30118179321289,
22044,-11.30118179321289,
22045,-1233.5716552734375,
22046,-1233.5716552734375,
22047,-1233.5716552734375,
22048,-1233.5716552734375,
22049,-1233.5716552734375,
22050,-2841.80859375,
22051,-2841.80859375,
22052,-2841.80859375,
22053,-2841.80859375,
22054,-2841.80859375,
22055,1687.089599609375,
22056,1687.089599609375,
22057,1687.089599609375,
22058,1687.089599609375,
22059,1687.089599609375,
22060,1985.9261474609375,
22061,1985.9261474609375,
22062,1985.9261474609375,
22063,1985.9261474609375,
22064,1985.9261474609375,
22065,635.9850463867188,
22066,635.9850463867188,
22067,635.9850463867188,
22068,635.9850463867188,
22069,635.9850463867188,
22070,2665.303466796875,
22071,2665.303466796875,
22072,2665.303466796875,
22073,2665.303466796875,
22074,2665.303466796875,
22075,179.47817993164062,
22076,179.47817993164062,
22077,179.47817993164062,
22078,179.47817993164062,
22079,179.47817993164062,
22080,-1568.741455078125,
22081,-1568.741455078125,
22082,-1568.741455078125,
22083,-1568.741455078125,
22084,-1568.741455078125,
22085,3773.914794921875,
22086,3773.914794921875,
22087,3773.914794921875,
22088,3773.914794921875,
22089,3773.914794921875,
22090,127.98624420166016,
22091,127.98624420166016,
22092,127.98624420166016,
22093,127.98624420166016,
22094,127.98624420166016,
22095,1722.078125,
22096,1722.078125,
22097,1722.078125,
22098,1722.078125,
22099,1722.078125,
22100,-112.8580322265625,
22101,-112.8580322265625,
22102,-112.8580322265625,
22103,-112.8580322265625,
22104,-112.8580322265625,
22105,-803.3033447265625,
22106,-803.3033447265625,
22107,-803.3033447265625,
22108,-803.3033447265625,
22109,-803.3033447265625,
22110,-1270.7406005859375,
22111,-1270.7406005859375,
22112,-1270.7406005859375,
22113,-1270.7406005859375,
22114,-1270.7406005859375,
22115,3402.20556640625,
22116,3402.20556640625,
22117,3402.20556640625,
22118,3402.20556640625,
22119,3402.20556640625,
22120,1629.663818359375,
22121,1629.663818359375,
22122,1629.663818359375,
22123,1629.663818359375,
22124,1629.663818359375,
22125,1092.6240234375,
22126,1092.6240234375,
22127,1092.6240234375,
22128,1092.6240234375,
22129,1092.6240234375,
22130,833.1832885742188,
22131,833.1832885742188,
22132,833.1832885742188,
22133,833.1832885742188,
22134,833.1832885742188,
22135,-1647.613525390625,
22136,-1647.613525390625,
22137,-1647.613525390625,
22138,-1647.613525390625,
22139,-1647.613525390625,
22140,-1206.013916015625,
22141,-1206.013916015625,
22142,-1206.013916015625,
22143,-1206.013916015625,
22144,-1206.013916015625,
22145,4779.3701171875,
22146,4779.3701171875,
22147,4779.3701171875,
22148,4779.3701171875,
22149,4779.3701171875,
22150,1065.9033203125,
22151,1065.9033203125,
22152,1065.9033203125,
22153,1065.9033203125,
22154,1065.9033203125,
22155,1426.111083984375,
22156,1426.111083984375,
22157,1426.111083984375,
22158,1426.111083984375,
22159,1426.111083984375,
22160,209.88314819335938,
22161,209.88314819335938,
22162,209.88314819335938,
22163,209.88314819335938,
22164,209.88314819335938,
22165,-847.4563598632812,
22166,-847.4563598632812,
22167,-847.4563598632812,
22168,-847.4563598632812,
22169,-847.4563598632812,
22170,-2007.672607421875,
22171,-2007.672607421875,
22172,-2007.672607421875,
22173,-2007.672607421875,
22174,-2007.672607421875,
22175,1771.3092041015625,
22176,1771.3092041015625,
22177,1771.3092041015625,
22178,1771.3092041015625,
22179,1771.3092041015625,
22180,2399.203857421875,
22181,2399.203857421875,
22182,2399.203857421875,
22183,2399.203857421875,
22184,2399.203857421875,
22185,2102.50439453125,
22186,2102.50439453125,
22187,2102.50439453125,
22188,2102.50439453125,
22189,2102.50439453125,
22190,692.7310791015625,
22191,692.7310791015625,
22192,692.7310791015625,
22193,692.7310791015625,
22194,692.7310791015625,
22195,-52.92329788208008,
22196,-52.92329788208008,
22197,-52.92329788208008,
22198,-52.92329788208008,
22199,-52.92329788208008,
22200,-1236.38232421875,
22201,-1236.38232421875,
22202,-1236.38232421875,
22203,-1236.38232421875,
22204,-1236.38232421875,
22205,2147.272216796875,
22206,2147.272216796875,
22207,2147.272216796875,
22208,2147.272216796875,
22209,2147.272216796875,
22210,2494.40234375,
22211,2494.40234375,
22212,2494.40234375,
22213,2494.40234375,
22214,2494.40234375,
22215,1715.634521484375,
22216,1715.634521484375,
22217,1715.634521484375,
22218,1715.634521484375,
22219,1715.634521484375,
22220,553.5294799804688,
22221,553.5294799804688,
22222,553.5294799804688,
22223,553.5294799804688,
22224,553.5294799804688,
22225,-155.77139282226562,
22226,-155.77139282226562,
22227,-155.77139282226562,
22228,-155.77139282226562,
22229,-155.77139282226562,
22230,-1487.53173828125,
22231,-1487.53173828125,
22232,-1487.53173828125,
22233,-1487.53173828125,
22234,-1487.53173828125,
22235,3702.491455078125,
22236,3702.491455078125,
22237,3702.491455078125,
22238,3702.491455078125,
22239,3702.491455078125,
22240,2117.7275390625,
22241,2117.7275390625,
22242,2117.7275390625,
22243,2117.7275390625,
22244,2117.7275390625,
22245,1129.0362548828125,
22246,1129.0362548828125,
22247,1129.0362548828125,
22248,1129.0362548828125,
22249,1129.0362548828125,
22250,703.9392700195312,
22251,703.9392700195312,
22252,703.9392700195312,
22253,703.9392700195312,
22254,703.9392700195312,
22255,88.55412292480469,
22256,88.55412292480469,
22257,88.55412292480469,
22258,88.55412292480469,
22259,88.55412292480469,
22260,-1469.551513671875,
22261,-1469.551513671875,
22262,-1469.551513671875,
22263,-1469.551513671875,
22264,-1469.551513671875,
22265,4641.884765625,
22266,4641.884765625,
22267,4641.884765625,
22268,4641.884765625,
22269,4641.884765625,
22270,2460.22900390625,
22271,2460.22900390625,
22272,2460.22900390625,
22273,2460.22900390625,
22274,2460.22900390625,
22275,-6.846287727355957,
22276,-6.846287727355957,
22277,-6.846287727355957,
22278,-6.846287727355957,
22279,-6.846287727355957,
22280,-1348.13134765625,
22281,-1348.13134765625,
22282,-1348.13134765625,
22283,-1348.13134765625,
22284,-1348.13134765625,
22285,-730.8558959960938,
22286,-730.8558959960938,
22287,-730.8558959960938,
22288,-730.8558959960938,
22289,-730.8558959960938,
22290,-1702.694091796875,
22291,-1702.694091796875,
22292,-1702.694091796875,
22293,-1702.694091796875,
22294,-1702.694091796875,
22295,2396.14306640625,
22296,2396.14306640625,
22297,2396.14306640625,
22298,2396.14306640625,
22299,2396.14306640625,
22300,1081.174072265625,
22301,1081.174072265625,
22302,1081.174072265625,
22303,1081.174072265625,
22304,1081.174072265625,
22305,1882.0816650390625,
22306,1882.0816650390625,
22307,1882.0816650390625,
22308,1882.0816650390625,
22309,1882.0816650390625,
22310,-594.099609375,
22311,-594.099609375,
22312,-594.099609375,
22313,-594.099609375,
22314,-594.099609375,
22315,-1640.802490234375,
22316,-1640.802490234375,
22317,-1640.802490234375,
22318,-1640.802490234375,
22319,-1640.802490234375,
22320,-2773.314453125,
22321,-2773.314453125,
22322,-2773.314453125,
22323,-2773.314453125,
22324,-2773.314453125,
22325,3971.255126953125,
22326,3971.255126953125,
22327,3971.255126953125,
22328,3971.255126953125,
22329,3971.255126953125,
22330,867.4973754882812,
22331,867.4973754882812,
22332,867.4973754882812,
22333,867.4973754882812,
22334,867.4973754882812,
22335,585.7296752929688,
22336,585.7296752929688,
22337,585.7296752929688,
22338,585.7296752929688,
22339,585.7296752929688,
22340,-640.0582275390625,
22341,-640.0582275390625,
22342,-640.0582275390625,
22343,-640.0582275390625,
22344,-640.0582275390625,
22345,-1296.640380859375,
22346,-1296.640380859375,
22347,-1296.640380859375,
22348,-1296.640380859375,
22349,-1296.640380859375,
22350,-2000.643310546875,
22351,-2000.643310546875,
22352,-2000.643310546875,
22353,-2000.643310546875,
22354,-2000.643310546875,
22355,1881.5570068359375,
22356,1881.5570068359375,
22357,1881.5570068359375,
22358,1881.5570068359375,
22359,1881.5570068359375,
22360,1138.8590087890625,
22361,1138.8590087890625,
22362,1138.8590087890625,
22363,1138.8590087890625,
22364,1138.8590087890625,
22365,2594.9345703125,
22366,2594.9345703125,
22367,2594.9345703125,
22368,2594.9345703125,
22369,2594.9345703125,
22370,1844.4736328125,
22371,1844.4736328125,
22372,1844.4736328125,
22373,1844.4736328125,
22374,1844.4736328125,
22375,599.1617431640625,
22376,599.1617431640625,
22377,599.1617431640625,
22378,599.1617431640625,
22379,599.1617431640625,
22380,-131.97787475585938,
22381,-131.97787475585938,
22382,-131.97787475585938,
22383,-131.97787475585938,
22384,-131.97787475585938,
22385,1075.220703125,
22386,1075.220703125,
22387,1075.220703125,
22388,1075.220703125,
22389,1075.220703125,
22390,4930.62939453125,
22391,4930.62939453125,
22392,4930.62939453125,
22393,4930.62939453125,
22394,4930.62939453125,
22395,2003.662109375,
22396,2003.662109375,
22397,2003.662109375,
22398,2003.662109375,
22399,2003.662109375,
22400,468.95538330078125,
22401,468.95538330078125,
22402,468.95538330078125,
22403,468.95538330078125,
22404,468.95538330078125,
22405,-720.9384765625,
22406,-720.9384765625,
22407,-720.9384765625,
22408,-720.9384765625,
22409,-720.9384765625,
22410,-575.0057373046875,
22411,-575.0057373046875,
22412,-575.0057373046875,
22413,-575.0057373046875,
22414,-575.0057373046875,
22415,1008.19287109375,
22416,1008.19287109375,
22417,1008.19287109375,
22418,1008.19287109375,
22419,1008.19287109375,
22420,349.8710021972656,
22421,349.8710021972656,
22422,349.8710021972656,
22423,349.8710021972656,
22424,349.8710021972656,
22425,3514.02978515625,
22426,3514.02978515625,
22427,3514.02978515625,
22428,3514.02978515625,
22429,3514.02978515625,
22430,1041.1324462890625,
22431,1041.1324462890625,
22432,1041.1324462890625,
22433,1041.1324462890625,
22434,1041.1324462890625,
22435,531.8379516601562,
22436,531.8379516601562,
22437,531.8379516601562,
22438,531.8379516601562,
22439,531.8379516601562,
22440,-439.49932861328125,
22441,-439.49932861328125,
22442,-439.49932861328125,
22443,-439.49932861328125,
22444,-439.49932861328125,
22445,1946.5228271484375,
22446,1946.5228271484375,
22447,1946.5228271484375,
22448,1946.5228271484375,
22449,1946.5228271484375,
22450,1127.585205078125,
22451,1127.585205078125,
22452,1127.585205078125,
22453,1127.585205078125,
22454,1127.585205078125,
22455,1211.877685546875,
22456,1211.877685546875,
22457,1211.877685546875,
22458,1211.877685546875,
22459,1211.877685546875,
22460,1579.2059326171875,
22461,1579.2059326171875,
22462,1579.2059326171875,
22463,1579.2059326171875,
22464,1579.2059326171875,
22465,625.8564453125,
22466,625.8564453125,
22467,625.8564453125,
22468,625.8564453125,
22469,625.8564453125,
22470,86.92640686035156,
22471,86.92640686035156,
22472,86.92640686035156,
22473,86.92640686035156,
22474,86.92640686035156,
22475,2511.97119140625,
22476,2511.97119140625,
22477,2511.97119140625,
22478,2511.97119140625,
22479,2511.97119140625,
22480,2465.80126953125,
22481,2465.80126953125,
22482,2465.80126953125,
22483,2465.80126953125,
22484,2465.80126953125,
22485,1406.829833984375,
22486,1406.829833984375,
22487,1406.829833984375,
22488,1406.829833984375,
22489,1406.829833984375,
22490,872.7646484375,
22491,872.7646484375,
22492,872.7646484375,
22493,872.7646484375,
22494,872.7646484375,
22495,735.4788818359375,
22496,735.4788818359375,
22497,735.4788818359375,
22498,735.4788818359375,
22499,735.4788818359375,
22500,-6.976923942565918,
22501,-6.976923942565918,
22502,-6.976923942565918,
22503,-6.976923942565918,
22504,-6.976923942565918,
22505,3607.19384765625,
22506,3607.19384765625,
22507,3607.19384765625,
22508,3607.19384765625,
22509,3607.19384765625,
22510,3245.938232421875,
22511,3245.938232421875,
22512,3245.938232421875,
22513,3245.938232421875,
22514,3245.938232421875,
22515,1068.0667724609375,
22516,1068.0667724609375,
22517,1068.0667724609375,
22518,1068.0667724609375,
22519,1068.0667724609375,
22520,86.55037689208984,
22521,86.55037689208984,
22522,86.55037689208984,
22523,86.55037689208984,
22524,86.55037689208984,
22525,548.4708862304688,
22526,548.4708862304688,
22527,548.4708862304688,
22528,548.4708862304688,
22529,548.4708862304688,
22530,-244.34194946289062,
22531,-244.34194946289062,
22532,-244.34194946289062,
22533,-244.34194946289062,
22534,-244.34194946289062,
22535,3794.4765625,
22536,3794.4765625,
22537,3794.4765625,
22538,3794.4765625,
22539,3794.4765625,
22540,1261.689697265625,
22541,1261.689697265625,
22542,1261.689697265625,
22543,1261.689697265625,
22544,1261.689697265625,
22545,302.68524169921875,
22546,302.68524169921875,
22547,302.68524169921875,
22548,302.68524169921875,
22549,302.68524169921875,
22550,27.800914764404297,
22551,27.800914764404297,
22552,27.800914764404297,
22553,27.800914764404297,
22554,27.800914764404297,
22555,-244.22525024414062,
22556,-244.22525024414062,
22557,-244.22525024414062,
22558,-244.22525024414062,
22559,-244.22525024414062,
22560,280.9800109863281,
22561,280.9800109863281,
22562,280.9800109863281,
22563,280.9800109863281,
22564,280.9800109863281,
22565,3844.868408203125,
22566,3844.868408203125,
22567,3844.868408203125,
22568,3844.868408203125,
22569,3844.868408203125,
22570,1468.0362548828125,
22571,1468.0362548828125,
22572,1468.0362548828125,
22573,1468.0362548828125,
22574,1468.0362548828125,
22575,1379.3045654296875,
22576,1379.3045654296875,
22577,1379.3045654296875,
22578,1379.3045654296875,
22579,1379.3045654296875,
22580,804.478271484375,
22581,804.478271484375,
22582,804.478271484375,
22583,804.478271484375,
22584,804.478271484375,
22585,-756.6666259765625,
22586,-756.6666259765625,
22587,-756.6666259765625,
22588,-756.6666259765625,
22589,-756.6666259765625,
22590,-2102.73583984375,
22591,-2102.73583984375,
22592,-2102.73583984375,
22593,-2102.73583984375,
22594,-2102.73583984375,
22595,2785.133544921875,
22596,2785.133544921875,
22597,2785.133544921875,
22598,2785.133544921875,
22599,2785.133544921875,
22600,1774.673828125,
22601,1774.673828125,
22602,1774.673828125,
22603,1774.673828125,
22604,1774.673828125,
22605,1244.22216796875,
22606,1244.22216796875,
22607,1244.22216796875,
22608,1244.22216796875,
22609,1244.22216796875,
22610,979.767578125,
22611,979.767578125,
22612,979.767578125,
22613,979.767578125,
22614,979.767578125,
22615,103.81916809082031,
22616,103.81916809082031,
22617,103.81916809082031,
22618,103.81916809082031,
22619,103.81916809082031,
22620,-2218.986328125,
22621,-2218.986328125,
22622,-2218.986328125,
22623,-2218.986328125,
22624,-2218.986328125,
22625,5105.76318359375,
22626,5105.76318359375,
22627,5105.76318359375,
22628,5105.76318359375,
22629,5105.76318359375,
22630,1346.40966796875,
22631,1346.40966796875,
22632,1346.40966796875,
22633,1346.40966796875,
22634,1346.40966796875,
22635,2871.00927734375,
22636,2871.00927734375,
22637,2871.00927734375,
22638,2871.00927734375,
22639,2871.00927734375,
22640,512.9435424804688,
22641,512.9435424804688,
22642,512.9435424804688,
22643,512.9435424804688,
22644,512.9435424804688,
22645,443.25341796875,
22646,443.25341796875,
22647,443.25341796875,
22648,443.25341796875,
22649,443.25341796875,
22650,-120.37711334228516,
22651,-120.37711334228516,
22652,-120.37711334228516,
22653,-120.37711334228516,
22654,-120.37711334228516,
22655,3319.02099609375,
22656,3319.02099609375,
22657,3319.02099609375,
22658,3319.02099609375,
22659,3319.02099609375,
22660,1054.0841064453125,
22661,1054.0841064453125,
22662,1054.0841064453125,
22663,1054.0841064453125,
22664,1054.0841064453125,
22665,2607.28076171875,
22666,2607.28076171875,
22667,2607.28076171875,
22668,2607.28076171875,
22669,2607.28076171875,
22670,-62.26677322387695,
22671,-62.26677322387695,
22672,-62.26677322387695,
22673,-62.26677322387695,
22674,-62.26677322387695,
22675,408.5203552246094,
22676,408.5203552246094,
22677,408.5203552246094,
22678,408.5203552246094,
22679,408.5203552246094,
22680,-477.27032470703125,
22681,-477.27032470703125,
22682,-477.27032470703125,
22683,-477.27032470703125,
22684,-477.27032470703125,
22685,1027.4608154296875,
22686,1027.4608154296875,
22687,1027.4608154296875,
22688,1027.4608154296875,
22689,1027.4608154296875,
22690,3234.09423828125,
22691,3234.09423828125,
22692,3234.09423828125,
22693,3234.09423828125,
22694,3234.09423828125,
22695,2332.543701171875,
22696,2332.543701171875,
22697,2332.543701171875,
22698,2332.543701171875,
22699,2332.543701171875,
22700,-374.64447021484375,
22701,-374.64447021484375,
22702,-374.64447021484375,
22703,-374.64447021484375,
22704,-374.64447021484375,
22705,1240.809326171875,
22706,1240.809326171875,
22707,1240.809326171875,
22708,1240.809326171875,
22709,1240.809326171875,
22710,277.1290588378906,
22711,277.1290588378906,
22712,277.1290588378906,
22713,277.1290588378906,
22714,277.1290588378906,
22715,3920.120361328125,
22716,3920.120361328125,
22717,3920.120361328125,
22718,3920.120361328125,
22719,3920.120361328125,
22720,1725.320068359375,
22721,1725.320068359375,
22722,1725.320068359375,
22723,1725.320068359375,
22724,1725.320068359375,
22725,613.9642333984375,
22726,613.9642333984375,
22727,613.9642333984375,
22728,613.9642333984375,
22729,613.9642333984375,
22730,-774.237060546875,
22731,-774.237060546875,
22732,-774.237060546875,
22733,-774.237060546875,
22734,-774.237060546875,
22735,250.25143432617188,
22736,250.25143432617188,
22737,250.25143432617188,
22738,250.25143432617188,
22739,250.25143432617188,
22740,-648.2450561523438,
22741,-648.2450561523438,
22742,-648.2450561523438,
22743,-648.2450561523438,
22744,-648.2450561523438,
22745,1273.8311767578125,
22746,1273.8311767578125,
22747,1273.8311767578125,
22748,1273.8311767578125,
22749,1273.8311767578125,
22750,1874.8656005859375,
22751,1874.8656005859375,
22752,1874.8656005859375,
22753,1874.8656005859375,
22754,1874.8656005859375,
22755,2044.215576171875,
22756,2044.215576171875,
22757,2044.215576171875,
22758,2044.215576171875,
22759,2044.215576171875,
22760,404.3374938964844,
22761,404.3374938964844,
22762,404.3374938964844,
22763,404.3374938964844,
22764,404.3374938964844,
22765,-282.34539794921875,
22766,-282.34539794921875,
22767,-282.34539794921875,
22768,-282.34539794921875,
22769,-282.34539794921875,
22770,-1153.2816162109375,
22771,-1153.2816162109375,
22772,-1153.2816162109375,
22773,-1153.2816162109375,
22774,-1153.2816162109375,
22775,2018.086181640625,
22776,2018.086181640625,
22777,2018.086181640625,
22778,2018.086181640625,
22779,2018.086181640625,
22780,3743.92041015625,
22781,3743.92041015625,
22782,3743.92041015625,
22783,3743.92041015625,
22784,3743.92041015625,
22785,1944.165283203125,
22786,1944.165283203125,
22787,1944.165283203125,
22788,1944.165283203125,
22789,1944.165283203125,
22790,-438.95721435546875,
22791,-438.95721435546875,
22792,-438.95721435546875,
22793,-438.95721435546875,
22794,-438.95721435546875,
22795,-1391.454833984375,
22796,-1391.454833984375,
22797,-1391.454833984375,
22798,-1391.454833984375,
22799,-1391.454833984375,
22800,-3060.87158203125,
22801,-3060.87158203125,
22802,-3060.87158203125,
22803,-3060.87158203125,
22804,-3060.87158203125,
22805,1637.791748046875,
22806,1637.791748046875,
22807,1637.791748046875,
22808,1637.791748046875,
22809,1637.791748046875,
22810,3379.63330078125,
22811,3379.63330078125,
22812,3379.63330078125,
22813,3379.63330078125,
22814,3379.63330078125,
22815,504.0450134277344,
22816,504.0450134277344,
22817,504.0450134277344,
22818,504.0450134277344,
22819,504.0450134277344,
22820,1208.760009765625,
22821,1208.760009765625,
22822,1208.760009765625,
22823,1208.760009765625,
22824,1208.760009765625,
22825,659.106201171875,
22826,659.106201171875,
22827,659.106201171875,
22828,659.106201171875,
22829,659.106201171875,
22830,-872.61083984375,
22831,-872.61083984375,
22832,-872.61083984375,
22833,-872.61083984375,
22834,-872.61083984375,
22835,4203.7216796875,
22836,4203.7216796875,
22837,4203.7216796875,
22838,4203.7216796875,
22839,4203.7216796875,
22840,1603.375244140625,
22841,1603.375244140625,
22842,1603.375244140625,
22843,1603.375244140625,
22844,1603.375244140625,
22845,1637.0064697265625,
22846,1637.0064697265625,
22847,1637.0064697265625,
22848,1637.0064697265625,
22849,1637.0064697265625,
22850,240.6426544189453,
22851,240.6426544189453,
22852,240.6426544189453,
22853,240.6426544189453,
22854,240.6426544189453,
22855,-1276.8814697265625,
22856,-1276.8814697265625,
22857,-1276.8814697265625,
22858,-1276.8814697265625,
22859,-1276.8814697265625,
22860,-3033.788818359375,
22861,-3033.788818359375,
22862,-3033.788818359375,
22863,-3033.788818359375,
22864,-3033.788818359375,
22865,2019.330810546875,
22866,2019.330810546875,
22867,2019.330810546875,
22868,2019.330810546875,
22869,2019.330810546875,
22870,1612.938720703125,
22871,1612.938720703125,
22872,1612.938720703125,
22873,1612.938720703125,
22874,1612.938720703125,
22875,603.8450317382812,
22876,603.8450317382812,
22877,603.8450317382812,
22878,603.8450317382812,
22879,603.8450317382812,
22880,1511.844482421875,
22881,1511.844482421875,
22882,1511.844482421875,
22883,1511.844482421875,
22884,1511.844482421875,
22885,124.6487808227539,
22886,124.6487808227539,
22887,124.6487808227539,
22888,124.6487808227539,
22889,124.6487808227539,
22890,234.2288055419922,
22891,234.2288055419922,
22892,234.2288055419922,
22893,234.2288055419922,
22894,234.2288055419922,
22895,3286.688232421875,
22896,3286.688232421875,
22897,3286.688232421875,
22898,3286.688232421875,
22899,3286.688232421875,
22900,2229.64697265625,
22901,2229.64697265625,
22902,2229.64697265625,
22903,2229.64697265625,
22904,2229.64697265625,
22905,607.5997924804688,
22906,607.5997924804688,
22907,607.5997924804688,
22908,607.5997924804688,
22909,607.5997924804688,
22910,-30.096668243408203,
22911,-30.096668243408203,
22912,-30.096668243408203,
22913,-30.096668243408203,
22914,-30.096668243408203,
22915,-812.2649536132812,
22916,-812.2649536132812,
22917,-812.2649536132812,
22918,-812.2649536132812,
22919,-812.2649536132812,
22920,-1159.807373046875,
22921,-1159.807373046875,
22922,-1159.807373046875,
22923,-1159.807373046875,
22924,-1159.807373046875,
22925,1588.7855224609375,
22926,1588.7855224609375,
22927,1588.7855224609375,
22928,1588.7855224609375,
22929,1588.7855224609375,
22930,1706.2064208984375,
22931,1706.2064208984375,
22932,1706.2064208984375,
22933,1706.2064208984375,
22934,1706.2064208984375,
22935,1884.685302734375,
22936,1884.685302734375,
22937,1884.685302734375,
22938,1884.685302734375,
22939,1884.685302734375,
22940,804.4586791992188,
22941,804.4586791992188,
22942,804.4586791992188,
22943,804.4586791992188,
22944,804.4586791992188,
22945,-716.532470703125,
22946,-716.532470703125,
22947,-716.532470703125,
22948,-716.532470703125,
22949,-716.532470703125,
22950,-1733.491455078125,
22951,-1733.491455078125,
22952,-1733.491455078125,
22953,-1733.491455078125,
22954,-1733.491455078125,
22955,2844.64208984375,
22956,2844.64208984375,
22957,2844.64208984375,
22958,2844.64208984375,
22959,2844.64208984375,
22960,2695.24462890625,
22961,2695.24462890625,
22962,2695.24462890625,
22963,2695.24462890625,
22964,2695.24462890625,
22965,1194.6392822265625,
22966,1194.6392822265625,
22967,1194.6392822265625,
22968,1194.6392822265625,
22969,1194.6392822265625,
22970,-136.4335174560547,
22971,-136.4335174560547,
22972,-136.4335174560547,
22973,-136.4335174560547,
22974,-136.4335174560547,
22975,-1176.5091552734375,
22976,-1176.5091552734375,
22977,-1176.5091552734375,
22978,-1176.5091552734375,
22979,-1176.5091552734375,
22980,-2888.974365234375,
22981,-2888.974365234375,
22982,-2888.974365234375,
22983,-2888.974365234375,
22984,-2888.974365234375,
22985,3513.64794921875,
22986,3513.64794921875,
22987,3513.64794921875,
22988,3513.64794921875,
22989,3513.64794921875,
22990,1906.4927978515625,
22991,1906.4927978515625,
22992,1906.4927978515625,
22993,1906.4927978515625,
22994,1906.4927978515625,
22995,-511.302734375,
22996,-511.302734375,
22997,-511.302734375,
22998,-511.302734375,
22999,-511.302734375,
23000,-1405.1947021484375,
23001,-1405.1947021484375,
23002,-1405.1947021484375,
23003,-1405.1947021484375,
23004,-1405.1947021484375,
23005,-844.607421875,
23006,-844.607421875,
23007,-844.607421875,
23008,-844.607421875,
23009,-844.607421875,
23010,-1925.503662109375,
23011,-1925.503662109375,
23012,-1925.503662109375,
23013,-1925.503662109375,
23014,-1925.503662109375,
23015,2438.51123046875,
23016,2438.51123046875,
23017,2438.51123046875,
23018,2438.51123046875,
23019,2438.51123046875,
23020,2574.59716796875,
23021,2574.59716796875,
23022,2574.59716796875,
23023,2574.59716796875,
23024,2574.59716796875,
23025,700.28759765625,
23026,700.28759765625,
23027,700.28759765625,
23028,700.28759765625,
23029,700.28759765625,
23030,178.29617309570312,
23031,178.29617309570312,
23032,178.29617309570312,
23033,178.29617309570312,
23034,178.29617309570312,
23035,-1705.1083984375,
23036,-1705.1083984375,
23037,-1705.1083984375,
23038,-1705.1083984375,
23039,-1705.1083984375,
23040,-1023.48291015625,
23041,-1023.48291015625,
23042,-1023.48291015625,
23043,-1023.48291015625,
23044,-1023.48291015625,
23045,1857.915283203125,
23046,1857.915283203125,
23047,1857.915283203125,
23048,1857.915283203125,
23049,1857.915283203125,
23050,2445.589111328125,
23051,2445.589111328125,
23052,2445.589111328125,
23053,2445.589111328125,
23054,2445.589111328125,
23055,2549.38427734375,
23056,2549.38427734375,
23057,2549.38427734375,
23058,2549.38427734375,
23059,2549.38427734375,
23060,635.091796875,
23061,635.091796875,
23062,635.091796875,
23063,635.091796875,
23064,635.091796875,
23065,-272.11676025390625,
23066,-272.11676025390625,
23067,-272.11676025390625,
23068,-272.11676025390625,
23069,-272.11676025390625,
23070,-364.8785095214844,
23071,-364.8785095214844,
23072,-364.8785095214844,
23073,-364.8785095214844,
23074,-364.8785095214844,
23075,3641.30517578125,
23076,3641.30517578125,
23077,3641.30517578125,
23078,3641.30517578125,
23079,3641.30517578125,
23080,1610.8160400390625,
23081,1610.8160400390625,
23082,1610.8160400390625,
23083,1610.8160400390625,
23084,1610.8160400390625,
23085,782.2764282226562,
23086,782.2764282226562,
23087,782.2764282226562,
23088,782.2764282226562,
23089,782.2764282226562,
23090,1734.005859375,
23091,1734.005859375,
23092,1734.005859375,
23093,1734.005859375,
23094,1734.005859375,
23095,-0.2775207459926605,
23096,-0.2775207459926605,
23097,-0.2775207459926605,
23098,-0.2775207459926605,
23099,-0.2775207459926605,
23100,-2414.583251953125,
23101,-2414.583251953125,
23102,-2414.583251953125,
23103,-2414.583251953125,
23104,-2414.583251953125,
23105,2913.48876953125,
23106,2913.48876953125,
23107,2913.48876953125,
23108,2913.48876953125,
23109,2913.48876953125,
23110,3004.8046875,
23111,3004.8046875,
23112,3004.8046875,
23113,3004.8046875,
23114,3004.8046875,
23115,1205.8052978515625,
23116,1205.8052978515625,
23117,1205.8052978515625,
23118,1205.8052978515625,
23119,1205.8052978515625,
23120,-145.9814910888672,
23121,-145.9814910888672,
23122,-145.9814910888672,
23123,-145.9814910888672,
23124,-145.9814910888672,
23125,-975.8928833007812,
23126,-975.8928833007812,
23127,-975.8928833007812,
23128,-975.8928833007812,
23129,-975.8928833007812,
23130,-1704.9224853515625,
23131,-1704.9224853515625,
23132,-1704.9224853515625,
23133,-1704.9224853515625,
23134,-1704.9224853515625,
23135,3963.567138671875,
23136,3963.567138671875,
23137,3963.567138671875,
23138,3963.567138671875,
23139,3963.567138671875,
23140,2911.22314453125,
23141,2911.22314453125,
23142,2911.22314453125,
23143,2911.22314453125,
23144,2911.22314453125,
23145,1616.04833984375,
23146,1616.04833984375,
