episode,policy_loss,entropy
27999,-305.70880126953125,
28000,-1064.0087890625,
28001,-1064.0087890625,
28002,-1064.0087890625,
28003,-1064.0087890625,
28004,-1064.0087890625,
28005,2010.4710693359375,
28006,2010.4710693359375,
28007,2010.4710693359375,
28008,2010.4710693359375,
28009,2010.4710693359375,
28010,844.6650390625,
28011,844.6650390625,
28012,844.6650390625,
28013,844.6650390625,
28014,844.6650390625,
28015,2319.41455078125,
28016,2319.41455078125,
28017,2319.41455078125,
28018,2319.41455078125,
28019,2319.41455078125,
28020,456.10302734375,
28021,456.10302734375,
28022,456.10302734375,
28023,456.10302734375,
28024,456.10302734375,
28025,199.0597686767578,
28026,199.0597686767578,
28027,199.0597686767578,
28028,199.0597686767578,
28029,199.0597686767578,
28030,-362.3825988769531,
28031,-362.3825988769531,
28032,-362.3825988769531,
28033,-362.3825988769531,
28034,-362.3825988769531,
28035,-507.67633056640625,
28036,-507.67633056640625,
28037,-507.67633056640625,
28038,-507.67633056640625,
28039,-507.67633056640625,
28040,-2275.709228515625,
28041,-2275.709228515625,
28042,-2275.709228515625,
28043,-2275.709228515625,
28044,-2275.709228515625,
28045,-336.83935546875,
28046,-336.83935546875,
28047,-336.83935546875,
28048,-336.83935546875,
28049,-336.83935546875,
28050,-502.4073181152344,
28051,-502.4073181152344,
28052,-502.4073181152344,
28053,-502.4073181152344,
28054,-502.4073181152344,
28055,3418.72900390625,
28056,3418.72900390625,
28057,3418.72900390625,
28058,3418.72900390625,
28059,3418.72900390625,
28060,633.4596557617188,
28061,633.4596557617188,
28062,633.4596557617188,
28063,633.4596557617188,
28064,633.4596557617188,
28065,1069.5848388671875,
28066,1069.5848388671875,
28067,1069.5848388671875,
28068,1069.5848388671875,
28069,1069.5848388671875,
28070,842.4658203125,
28071,842.4658203125,
28072,842.4658203125,
28073,842.4658203125,
28074,842.4658203125,
28075,285.59454345703125,
28076,285.59454345703125,
28077,285.59454345703125,
28078,285.59454345703125,
28079,285.59454345703125,
28080,52.13251876831055,
28081,52.13251876831055,
28082,52.13251876831055,
28083,52.13251876831055,
28084,52.13251876831055,
28085,-362.8468322753906,
28086,-362.8468322753906,
28087,-362.8468322753906,
28088,-362.8468322753906,
28089,-362.8468322753906,
28090,-879.9234619140625,
28091,-879.9234619140625,
28092,-879.9234619140625,
28093,-879.9234619140625,
28094,-879.9234619140625,
28095,-1242.157958984375,
28096,-1242.157958984375,
28097,-1242.157958984375,
28098,-1242.157958984375,
28099,-1242.157958984375,
28100,-1549.0560302734375,
28101,-1549.0560302734375,
28102,-1549.0560302734375,
28103,-1549.0560302734375,
28104,-1549.0560302734375,
28105,2016.1363525390625,
28106,2016.1363525390625,
28107,2016.1363525390625,
28108,2016.1363525390625,
28109,2016.1363525390625,
28110,1633.659912109375,
28111,1633.659912109375,
28112,1633.659912109375,
28113,1633.659912109375,
28114,1633.659912109375,
28115,1800.8564453125,
28116,1800.8564453125,
28117,1800.8564453125,
28118,1800.8564453125,
28119,1800.8564453125,
28120,386.6661376953125,
28121,386.6661376953125,
28122,386.6661376953125,
28123,386.6661376953125,
28124,386.6661376953125,
28125,643.8989868164062,
28126,643.8989868164062,
28127,643.8989868164062,
28128,643.8989868164062,
28129,643.8989868164062,
28130,283.3713073730469,
28131,283.3713073730469,
28132,283.3713073730469,
28133,283.3713073730469,
28134,283.3713073730469,
28135,-358.34356689453125,
28136,-358.34356689453125,
28137,-358.34356689453125,
28138,-358.34356689453125,
28139,-358.34356689453125,
28140,-168.45628356933594,
28141,-168.45628356933594,
28142,-168.45628356933594,
28143,-168.45628356933594,
28144,-168.45628356933594,
28145,-521.6529541015625,
28146,-521.6529541015625,
28147,-521.6529541015625,
28148,-521.6529541015625,
28149,-521.6529541015625,
28150,-980.35009765625,
28151,-980.35009765625,
28152,-980.35009765625,
28153,-980.35009765625,
28154,-980.35009765625,
28155,3494.50390625,
28156,3494.50390625,
28157,3494.50390625,
28158,3494.50390625,
28159,3494.50390625,
28160,1393.467529296875,
28161,1393.467529296875,
28162,1393.467529296875,
28163,1393.467529296875,
28164,1393.467529296875,
28165,1139.3060302734375,
28166,1139.3060302734375,
28167,1139.3060302734375,
28168,1139.3060302734375,
28169,1139.3060302734375,
28170,142.8879852294922,
28171,142.8879852294922,
28172,142.8879852294922,
28173,142.8879852294922,
28174,142.8879852294922,
28175,290.24652099609375,
28176,290.24652099609375,
28177,290.24652099609375,
28178,290.24652099609375,
28179,290.24652099609375,
28180,225.4928741455078,
28181,225.4928741455078,
28182,225.4928741455078,
28183,225.4928741455078,
28184,225.4928741455078,
28185,156.75405883789062,
28186,156.75405883789062,
28187,156.75405883789062,
28188,156.75405883789062,
28189,156.75405883789062,
28190,-369.34698486328125,
28191,-369.34698486328125,
28192,-369.34698486328125,
28193,-369.34698486328125,
28194,-369.34698486328125,
28195,-64.6788101196289,
28196,-64.6788101196289,
28197,-64.6788101196289,
28198,-64.6788101196289,
28199,-64.6788101196289,
28200,-1048.0400390625,
28201,-1048.0400390625,
28202,-1048.0400390625,
28203,-1048.0400390625,
28204,-1048.0400390625,
28205,892.9142456054688,
28206,892.9142456054688,
28207,892.9142456054688,
28208,892.9142456054688,
28209,892.9142456054688,
28210,1687.2222900390625,
28211,1687.2222900390625,
28212,1687.2222900390625,
28213,1687.2222900390625,
28214,1687.2222900390625,
28215,1254.7613525390625,
28216,1254.7613525390625,
28217,1254.7613525390625,
28218,1254.7613525390625,
28219,1254.7613525390625,
28220,694.3253784179688,
28221,694.3253784179688,
28222,694.3253784179688,
28223,694.3253784179688,
28224,694.3253784179688,
28225,194.2572479248047,
28226,194.2572479248047,
28227,194.2572479248047,
28228,194.2572479248047,
28229,194.2572479248047,
28230,504.186767578125,
28231,504.186767578125,
28232,504.186767578125,
28233,504.186767578125,
28234,504.186767578125,
28235,-297.68927001953125,
28236,-297.68927001953125,
28237,-297.68927001953125,
28238,-297.68927001953125,
28239,-297.68927001953125,
28240,-873.0691528320312,
28241,-873.0691528320312,
28242,-873.0691528320312,
28243,-873.0691528320312,
28244,-873.0691528320312,
28245,-373.0661315917969,
28246,-373.0661315917969,
28247,-373.0661315917969,
28248,-373.0661315917969,
28249,-373.0661315917969,
28250,-830.541015625,
28251,-830.541015625,
28252,-830.541015625,
28253,-830.541015625,
28254,-830.541015625,
28255,880.2351684570312,
28256,880.2351684570312,
28257,880.2351684570312,
28258,880.2351684570312,
28259,880.2351684570312,
28260,763.0728759765625,
28261,763.0728759765625,
28262,763.0728759765625,
28263,763.0728759765625,
28264,763.0728759765625,
28265,437.46478271484375,
28266,437.46478271484375,
28267,437.46478271484375,
28268,437.46478271484375,
28269,437.46478271484375,
28270,1180.3642578125,
28271,1180.3642578125,
28272,1180.3642578125,
28273,1180.3642578125,
28274,1180.3642578125,
28275,268.89019775390625,
28276,268.89019775390625,
28277,268.89019775390625,
28278,268.89019775390625,
28279,268.89019775390625,
28280,557.6849365234375,
28281,557.6849365234375,
28282,557.6849365234375,
28283,557.6849365234375,
28284,557.6849365234375,
28285,19.72894287109375,
28286,19.72894287109375,
28287,19.72894287109375,
28288,19.72894287109375,
28289,19.72894287109375,
28290,-21.961441040039062,
28291,-21.961441040039062,
28292,-21.961441040039062,
28293,-21.961441040039062,
28294,-21.961441040039062,
28295,-182.77182006835938,
28296,-182.77182006835938,
28297,-182.77182006835938,
28298,-182.77182006835938,
28299,-182.77182006835938,
28300,-377.7418212890625,
28301,-377.7418212890625,
28302,-377.7418212890625,
28303,-377.7418212890625,
28304,-377.7418212890625,
28305,897.8161010742188,
28306,897.8161010742188,
28307,897.8161010742188,
28308,897.8161010742188,
28309,897.8161010742188,
28310,1770.4730224609375,
28311,1770.4730224609375,
28312,1770.4730224609375,
28313,1770.4730224609375,
28314,1770.4730224609375,
28315,1817.966796875,
28316,1817.966796875,
28317,1817.966796875,
28318,1817.966796875,
28319,1817.966796875,
28320,412.34759521484375,
28321,412.34759521484375,
28322,412.34759521484375,
28323,412.34759521484375,
28324,412.34759521484375,
28325,248.3055419921875,
28326,248.3055419921875,
28327,248.3055419921875,
28328,248.3055419921875,
28329,248.3055419921875,
28330,-2.2513091564178467,
28331,-2.2513091564178467,
28332,-2.2513091564178467,
28333,-2.2513091564178467,
28334,-2.2513091564178467,
28335,-423.8002014160156,
28336,-423.8002014160156,
28337,-423.8002014160156,
28338,-423.8002014160156,
28339,-423.8002014160156,
28340,-790.0753173828125,
28341,-790.0753173828125,
28342,-790.0753173828125,
28343,-790.0753173828125,
28344,-790.0753173828125,
28345,-871.841796875,
28346,-871.841796875,
28347,-871.841796875,
28348,-871.841796875,
28349,-871.841796875,
28350,-533.8076782226562,
28351,-533.8076782226562,
28352,-533.8076782226562,
28353,-533.8076782226562,
28354,-533.8076782226562,
28355,953.38525390625,
28356,953.38525390625,
28357,953.38525390625,
28358,953.38525390625,
28359,953.38525390625,
28360,1781.6448974609375,
28361,1781.6448974609375,
28362,1781.6448974609375,
28363,1781.6448974609375,
28364,1781.6448974609375,
28365,687.8053588867188,
28366,687.8053588867188,
28367,687.8053588867188,
28368,687.8053588867188,
28369,687.8053588867188,
28370,1281.413330078125,
28371,1281.413330078125,
28372,1281.413330078125,
28373,1281.413330078125,
28374,1281.413330078125,
28375,219.7636260986328,
28376,219.7636260986328,
28377,219.7636260986328,
28378,219.7636260986328,
28379,219.7636260986328,
28380,227.16464233398438,
28381,227.16464233398438,
28382,227.16464233398438,
28383,227.16464233398438,
28384,227.16464233398438,
28385,586.7722778320312,
28386,586.7722778320312,
28387,586.7722778320312,
28388,586.7722778320312,
28389,586.7722778320312,
28390,-102.00858306884766,
28391,-102.00858306884766,
28392,-102.00858306884766,
28393,-102.00858306884766,
28394,-102.00858306884766,
28395,-215.75515747070312,
28396,-215.75515747070312,
28397,-215.75515747070312,
28398,-215.75515747070312,
28399,-215.75515747070312,
28400,-942.7745971679688,
28401,-942.7745971679688,
28402,-942.7745971679688,
28403,-942.7745971679688,
28404,-942.7745971679688,
28405,785.9544067382812,
28406,785.9544067382812,
28407,785.9544067382812,
28408,785.9544067382812,
28409,785.9544067382812,
28410,3196.12353515625,
28411,3196.12353515625,
28412,3196.12353515625,
28413,3196.12353515625,
28414,3196.12353515625,
28415,2147.933349609375,
28416,2147.933349609375,
28417,2147.933349609375,
28418,2147.933349609375,
28419,2147.933349609375,
28420,377.81109619140625,
28421,377.81109619140625,
28422,377.81109619140625,
28423,377.81109619140625,
28424,377.81109619140625,
28425,676.7919921875,
28426,676.7919921875,
28427,676.7919921875,
28428,676.7919921875,
28429,676.7919921875,
28430,64.24765014648438,
28431,64.24765014648438,
28432,64.24765014648438,
28433,64.24765014648438,
28434,64.24765014648438,
28435,-308.1884765625,
28436,-308.1884765625,
28437,-308.1884765625,
28438,-308.1884765625,
28439,-308.1884765625,
28440,-377.1495666503906,
28441,-377.1495666503906,
28442,-377.1495666503906,
28443,-377.1495666503906,
28444,-377.1495666503906,
28445,-217.41552734375,
28446,-217.41552734375,
28447,-217.41552734375,
28448,-217.41552734375,
28449,-217.41552734375,
28450,-2504.203857421875,
28451,-2504.203857421875,
28452,-2504.203857421875,
28453,-2504.203857421875,
28454,-2504.203857421875,
28455,879.5804443359375,
28456,879.5804443359375,
28457,879.5804443359375,
28458,879.5804443359375,
28459,879.5804443359375,
28460,1828.9326171875,
28461,1828.9326171875,
28462,1828.9326171875,
28463,1828.9326171875,
28464,1828.9326171875,
28465,745.0618896484375,
28466,745.0618896484375,
28467,745.0618896484375,
28468,745.0618896484375,
28469,745.0618896484375,
28470,500.7015075683594,
28471,500.7015075683594,
28472,500.7015075683594,
28473,500.7015075683594,
28474,500.7015075683594,
28475,433.21282958984375,
28476,433.21282958984375,
28477,433.21282958984375,
28478,433.21282958984375,
28479,433.21282958984375,
28480,800.2200927734375,
28481,800.2200927734375,
28482,800.2200927734375,
28483,800.2200927734375,
28484,800.2200927734375,
28485,-34.000877380371094,
28486,-34.000877380371094,
28487,-34.000877380371094,
28488,-34.000877380371094,
28489,-34.000877380371094,
28490,-97.25044250488281,
28491,-97.25044250488281,
28492,-97.25044250488281,
28493,-97.25044250488281,
28494,-97.25044250488281,
28495,-350.6759948730469,
28496,-350.6759948730469,
28497,-350.6759948730469,
28498,-350.6759948730469,
28499,-350.6759948730469,
28500,-354.0081481933594,
28501,-354.0081481933594,
28502,-354.0081481933594,
28503,-354.0081481933594,
28504,-354.0081481933594,
28505,823.9900512695312,
28506,823.9900512695312,
28507,823.9900512695312,
28508,823.9900512695312,
28509,823.9900512695312,
28510,796.6593627929688,
28511,796.6593627929688,
28512,796.6593627929688,
28513,796.6593627929688,
28514,796.6593627929688,
28515,591.4832153320312,
28516,591.4832153320312,
28517,591.4832153320312,
28518,591.4832153320312,
28519,591.4832153320312,
28520,1154.341064453125,
28521,1154.341064453125,
28522,1154.341064453125,
28523,1154.341064453125,
28524,1154.341064453125,
28525,288.6464538574219,
28526,288.6464538574219,
28527,288.6464538574219,
28528,288.6464538574219,
28529,288.6464538574219,
28530,643.6470947265625,
28531,643.6470947265625,
28532,643.6470947265625,
28533,643.6470947265625,
28534,643.6470947265625,
28535,61.5515251159668,
28536,61.5515251159668,
28537,61.5515251159668,
28538,61.5515251159668,
28539,61.5515251159668,
28540,-25.33428192138672,
28541,-25.33428192138672,
28542,-25.33428192138672,
28543,-25.33428192138672,
28544,-25.33428192138672,
28545,-622.4969482421875,
28546,-622.4969482421875,
28547,-622.4969482421875,
28548,-622.4969482421875,
28549,-622.4969482421875,
28550,-513.9278564453125,
28551,-513.9278564453125,
28552,-513.9278564453125,
28553,-513.9278564453125,
28554,-513.9278564453125,
28555,3759.857421875,
28556,3759.857421875,
28557,3759.857421875,
28558,3759.857421875,
28559,3759.857421875,
28560,768.4513549804688,
28561,768.4513549804688,
28562,768.4513549804688,
28563,768.4513549804688,
28564,768.4513549804688,
28565,613.324951171875,
28566,613.324951171875,
28567,613.324951171875,
28568,613.324951171875,
28569,613.324951171875,
28570,977.1964721679688,
28571,977.1964721679688,
28572,977.1964721679688,
28573,977.1964721679688,
28574,977.1964721679688,
28575,295.0243225097656,
28576,295.0243225097656,
28577,295.0243225097656,
28578,295.0243225097656,
28579,295.0243225097656,
28580,341.41949462890625,
28581,341.41949462890625,
28582,341.41949462890625,
28583,341.41949462890625,
28584,341.41949462890625,
28585,-0.724321722984314,
28586,-0.724321722984314,
28587,-0.724321722984314,
28588,-0.724321722984314,
28589,-0.724321722984314,
28590,180.2861785888672,
28591,180.2861785888672,
28592,180.2861785888672,
28593,180.2861785888672,
28594,180.2861785888672,
28595,-826.197265625,
28596,-826.197265625,
28597,-826.197265625,
28598,-826.197265625,
28599,-826.197265625,
28600,-1119.8779296875,
28601,-1119.8779296875,
28602,-1119.8779296875,
28603,-1119.8779296875,
28604,-1119.8779296875,
28605,4773.1669921875,
28606,4773.1669921875,
28607,4773.1669921875,
28608,4773.1669921875,
28609,4773.1669921875,
28610,2191.77587890625,
28611,2191.77587890625,
28612,2191.77587890625,
28613,2191.77587890625,
28614,2191.77587890625,
28615,498.59295654296875,
28616,498.59295654296875,
28617,498.59295654296875,
28618,498.59295654296875,
28619,498.59295654296875,
28620,245.8350067138672,
28621,245.8350067138672,
28622,245.8350067138672,
28623,245.8350067138672,
28624,245.8350067138672,
28625,453.12530517578125,
28626,453.12530517578125,
28627,453.12530517578125,
28628,453.12530517578125,
28629,453.12530517578125,
28630,-28.6224308013916,
28631,-28.6224308013916,
28632,-28.6224308013916,
28633,-28.6224308013916,
28634,-28.6224308013916,
28635,-122.89277648925781,
28636,-122.89277648925781,
28637,-122.89277648925781,
28638,-122.89277648925781,
28639,-122.89277648925781,
28640,-285.14959716796875,
28641,-285.14959716796875,
28642,-285.14959716796875,
28643,-285.14959716796875,
28644,-285.14959716796875,
28645,-353.19244384765625,
28646,-353.19244384765625,
28647,-353.19244384765625,
28648,-353.19244384765625,
28649,-353.19244384765625,
28650,-648.7835693359375,
28651,-648.7835693359375,
28652,-648.7835693359375,
28653,-648.7835693359375,
28654,-648.7835693359375,
28655,3078.5400390625,
28656,3078.5400390625,
28657,3078.5400390625,
28658,3078.5400390625,
28659,3078.5400390625,
28660,766.1793212890625,
28661,766.1793212890625,
28662,766.1793212890625,
28663,766.1793212890625,
28664,766.1793212890625,
28665,587.2437744140625,
28666,587.2437744140625,
28667,587.2437744140625,
28668,587.2437744140625,
28669,587.2437744140625,
28670,434.90264892578125,
28671,434.90264892578125,
28672,434.90264892578125,
28673,434.90264892578125,
28674,434.90264892578125,
28675,821.0159912109375,
28676,821.0159912109375,
28677,821.0159912109375,
28678,821.0159912109375,
28679,821.0159912109375,
28680,761.0802001953125,
28681,761.0802001953125,
28682,761.0802001953125,
28683,761.0802001953125,
28684,761.0802001953125,
28685,5.979670524597168,
28686,5.979670524597168,
28687,5.979670524597168,
28688,5.979670524597168,
28689,5.979670524597168,
28690,-474.540771484375,
28691,-474.540771484375,
28692,-474.540771484375,
28693,-474.540771484375,
28694,-474.540771484375,
28695,-710.9083251953125,
28696,-710.9083251953125,
28697,-710.9083251953125,
28698,-710.9083251953125,
28699,-710.9083251953125,
28700,-2083.743896484375,
28701,-2083.743896484375,
28702,-2083.743896484375,
28703,-2083.743896484375,
28704,-2083.743896484375,
28705,3070.537841796875,
28706,3070.537841796875,
28707,3070.537841796875,
28708,3070.537841796875,
28709,3070.537841796875,
28710,1930.9078369140625,
28711,1930.9078369140625,
28712,1930.9078369140625,
28713,1930.9078369140625,
28714,1930.9078369140625,
28715,1120.041748046875,
28716,1120.041748046875,
28717,1120.041748046875,
28718,1120.041748046875,
28719,1120.041748046875,
28720,297.1296081542969,
28721,297.1296081542969,
28722,297.1296081542969,
28723,297.1296081542969,
28724,297.1296081542969,
28725,186.83200073242188,
28726,186.83200073242188,
28727,186.83200073242188,
28728,186.83200073242188,
28729,186.83200073242188,
28730,97.95343780517578,
28731,97.95343780517578,
28732,97.95343780517578,
28733,97.95343780517578,
28734,97.95343780517578,
28735,-24.0097713470459,
28736,-24.0097713470459,
28737,-24.0097713470459,
28738,-24.0097713470459,
28739,-24.0097713470459,
28740,-853.3743896484375,
28741,-853.3743896484375,
28742,-853.3743896484375,
28743,-853.3743896484375,
28744,-853.3743896484375,
28745,-337.24200439453125,
28746,-337.24200439453125,
28747,-337.24200439453125,
28748,-337.24200439453125,
28749,-337.24200439453125,
28750,-1521.884765625,
28751,-1521.884765625,
28752,-1521.884765625,
28753,-1521.884765625,
28754,-1521.884765625,
28755,970.8635864257812,
28756,970.8635864257812,
28757,970.8635864257812,
28758,970.8635864257812,
28759,970.8635864257812,
28760,1688.229736328125,
28761,1688.229736328125,
28762,1688.229736328125,
28763,1688.229736328125,
28764,1688.229736328125,
28765,492.00274658203125,
28766,492.00274658203125,
28767,492.00274658203125,
28768,492.00274658203125,
28769,492.00274658203125,
28770,1148.0142822265625,
28771,1148.0142822265625,
28772,1148.0142822265625,
28773,1148.0142822265625,
28774,1148.0142822265625,
28775,1529.6636962890625,
28776,1529.6636962890625,
28777,1529.6636962890625,
28778,1529.6636962890625,
28779,1529.6636962890625,
28780,449.06292724609375,
28781,449.06292724609375,
28782,449.06292724609375,
28783,449.06292724609375,
28784,449.06292724609375,
28785,-857.6116943359375,
28786,-857.6116943359375,
28787,-857.6116943359375,
28788,-857.6116943359375,
28789,-857.6116943359375,
28790,-770.8573608398438,
28791,-770.8573608398438,
28792,-770.8573608398438,
28793,-770.8573608398438,
28794,-770.8573608398438,
28795,-1130.8482666015625,
28796,-1130.8482666015625,
28797,-1130.8482666015625,
28798,-1130.8482666015625,
28799,-1130.8482666015625,
28800,-686.2066040039062,
28801,-686.2066040039062,
28802,-686.2066040039062,
28803,-686.2066040039062,
28804,-686.2066040039062,
28805,1850.817626953125,
28806,1850.817626953125,
28807,1850.817626953125,
28808,1850.817626953125,
28809,1850.817626953125,
28810,1750.6673583984375,
28811,1750.6673583984375,
28812,1750.6673583984375,
28813,1750.6673583984375,
28814,1750.6673583984375,
28815,1864.016845703125,
28816,1864.016845703125,
28817,1864.016845703125,
28818,1864.016845703125,
28819,1864.016845703125,
28820,1432.8275146484375,
28821,1432.8275146484375,
28822,1432.8275146484375,
28823,1432.8275146484375,
28824,1432.8275146484375,
28825,-205.40835571289062,
28826,-205.40835571289062,
28827,-205.40835571289062,
28828,-205.40835571289062,
28829,-205.40835571289062,
28830,-78.98191833496094,
28831,-78.98191833496094,
28832,-78.98191833496094,
28833,-78.98191833496094,
28834,-78.98191833496094,
28835,-1024.81591796875,
28836,-1024.81591796875,
28837,-1024.81591796875,
28838,-1024.81591796875,
28839,-1024.81591796875,
28840,-522.3251953125,
28841,-522.3251953125,
28842,-522.3251953125,
28843,-522.3251953125,
28844,-522.3251953125,
28845,-391.2275390625,
28846,-391.2275390625,
28847,-391.2275390625,
28848,-391.2275390625,
28849,-391.2275390625,
28850,-1366.451904296875,
28851,-1366.451904296875,
28852,-1366.451904296875,
28853,-1366.451904296875,
28854,-1366.451904296875,
28855,4339.45166015625,
28856,4339.45166015625,
28857,4339.45166015625,
28858,4339.45166015625,
28859,4339.45166015625,
28860,2249.24365234375,
28861,2249.24365234375,
28862,2249.24365234375,
28863,2249.24365234375,
28864,2249.24365234375,
28865,959.7317504882812,
28866,959.7317504882812,
28867,959.7317504882812,
28868,959.7317504882812,
28869,959.7317504882812,
28870,473.5194396972656,
28871,473.5194396972656,
28872,473.5194396972656,
28873,473.5194396972656,
28874,473.5194396972656,
28875,-1064.899658203125,
28876,-1064.899658203125,
28877,-1064.899658203125,
28878,-1064.899658203125,
28879,-1064.899658203125,
28880,-1527.21484375,
28881,-1527.21484375,
28882,-1527.21484375,
28883,-1527.21484375,
28884,-1527.21484375,
28885,-552.126220703125,
28886,-552.126220703125,
28887,-552.126220703125,
28888,-552.126220703125,
28889,-552.126220703125,
28890,-1795.021728515625,
28891,-1795.021728515625,
28892,-1795.021728515625,
28893,-1795.021728515625,
28894,-1795.021728515625,
28895,-940.7425537109375,
28896,-940.7425537109375,
28897,-940.7425537109375,
28898,-940.7425537109375,
28899,-940.7425537109375,
28900,-2659.269775390625,
28901,-2659.269775390625,
28902,-2659.269775390625,
28903,-2659.269775390625,
28904,-2659.269775390625,
28905,828.8160400390625,
28906,828.8160400390625,
28907,828.8160400390625,
28908,828.8160400390625,
28909,828.8160400390625,
28910,1718.159912109375,
28911,1718.159912109375,
28912,1718.159912109375,
28913,1718.159912109375,
28914,1718.159912109375,
28915,554.1378784179688,
28916,554.1378784179688,
28917,554.1378784179688,
28918,554.1378784179688,
28919,554.1378784179688,
28920,1042.413330078125,
28921,1042.413330078125,
28922,1042.413330078125,
28923,1042.413330078125,
28924,1042.413330078125,
28925,389.51885986328125,
28926,389.51885986328125,
28927,389.51885986328125,
28928,389.51885986328125,
28929,389.51885986328125,
28930,610.0262451171875,
28931,610.0262451171875,
28932,610.0262451171875,
28933,610.0262451171875,
28934,610.0262451171875,
28935,288.289794921875,
28936,288.289794921875,
28937,288.289794921875,
28938,288.289794921875,
28939,288.289794921875,
28940,200.57394409179688,
28941,200.57394409179688,
28942,200.57394409179688,
28943,200.57394409179688,
28944,200.57394409179688,
28945,-182.40676879882812,
28946,-182.40676879882812,
28947,-182.40676879882812,
28948,-182.40676879882812,
28949,-182.40676879882812,
28950,-735.0050048828125,
28951,-735.0050048828125,
28952,-735.0050048828125,
28953,-735.0050048828125,
28954,-735.0050048828125,
28955,3007.051025390625,
28956,3007.051025390625,
28957,3007.051025390625,
28958,3007.051025390625,
28959,3007.051025390625,
28960,3641.41796875,
28961,3641.41796875,
28962,3641.41796875,
28963,3641.41796875,
28964,3641.41796875,
28965,599.6077270507812,
28966,599.6077270507812,
28967,599.6077270507812,
28968,599.6077270507812,
28969,599.6077270507812,
28970,608.1903686523438,
28971,608.1903686523438,
28972,608.1903686523438,
28973,608.1903686523438,
28974,608.1903686523438,
28975,453.4607849121094,
28976,453.4607849121094,
28977,453.4607849121094,
28978,453.4607849121094,
28979,453.4607849121094,
28980,-725.62109375,
28981,-725.62109375,
28982,-725.62109375,
28983,-725.62109375,
28984,-725.62109375,
28985,-492.3130798339844,
28986,-492.3130798339844,
28987,-492.3130798339844,
28988,-492.3130798339844,
28989,-492.3130798339844,
28990,-771.8948364257812,
28991,-771.8948364257812,
28992,-771.8948364257812,
28993,-771.8948364257812,
28994,-771.8948364257812,
28995,-194.99771118164062,
28996,-194.99771118164062,
28997,-194.99771118164062,
28998,-194.99771118164062,
28999,-194.99771118164062,
29000,-532.697265625,
29001,-532.697265625,
29002,-532.697265625,
29003,-532.697265625,
29004,-532.697265625,
29005,3230.572021484375,
29006,3230.572021484375,
29007,3230.572021484375,
29008,3230.572021484375,
29009,3230.572021484375,
29010,564.9475708007812,
29011,564.9475708007812,
29012,564.9475708007812,
29013,564.9475708007812,
29014,564.9475708007812,
29015,1769.06640625,
29016,1769.06640625,
29017,1769.06640625,
29018,1769.06640625,
29019,1769.06640625,
29020,1096.427001953125,
29021,1096.427001953125,
29022,1096.427001953125,
29023,1096.427001953125,
29024,1096.427001953125,
29025,141.3489227294922,
29026,141.3489227294922,
29027,141.3489227294922,
29028,141.3489227294922,
29029,141.3489227294922,
29030,45.7796745300293,
29031,45.7796745300293,
29032,45.7796745300293,
29033,45.7796745300293,
29034,45.7796745300293,
29035,172.74392700195312,
29036,172.74392700195312,
29037,172.74392700195312,
29038,172.74392700195312,
29039,172.74392700195312,
29040,27.435497283935547,
29041,27.435497283935547,
29042,27.435497283935547,
29043,27.435497283935547,
29044,27.435497283935547,
29045,-336.8175964355469,
29046,-336.8175964355469,
29047,-336.8175964355469,
29048,-336.8175964355469,
29049,-336.8175964355469,
29050,-2489.3701171875,
29051,-2489.3701171875,
29052,-2489.3701171875,
29053,-2489.3701171875,
29054,-2489.3701171875,
29055,1859.4876708984375,
29056,1859.4876708984375,
29057,1859.4876708984375,
29058,1859.4876708984375,
29059,1859.4876708984375,
29060,1431.013916015625,
29061,1431.013916015625,
29062,1431.013916015625,
29063,1431.013916015625,
29064,1431.013916015625,
29065,2222.335693359375,
29066,2222.335693359375,
29067,2222.335693359375,
29068,2222.335693359375,
29069,2222.335693359375,
29070,434.00439453125,
29071,434.00439453125,
29072,434.00439453125,
29073,434.00439453125,
29074,434.00439453125,
29075,212.75381469726562,
29076,212.75381469726562,
29077,212.75381469726562,
29078,212.75381469726562,
29079,212.75381469726562,
29080,-221.04965209960938,
29081,-221.04965209960938,
29082,-221.04965209960938,
29083,-221.04965209960938,
29084,-221.04965209960938,
29085,47.666358947753906,
29086,47.666358947753906,
29087,47.666358947753906,
29088,47.666358947753906,
29089,47.666358947753906,
29090,-482.4112243652344,
29091,-482.4112243652344,
29092,-482.4112243652344,
29093,-482.4112243652344,
29094,-482.4112243652344,
29095,-593.7100219726562,
29096,-593.7100219726562,
29097,-593.7100219726562,
29098,-593.7100219726562,
29099,-593.7100219726562,
29100,-2127.223388671875,
29101,-2127.223388671875,
29102,-2127.223388671875,
29103,-2127.223388671875,
29104,-2127.223388671875,
29105,936.2161254882812,
29106,936.2161254882812,
29107,936.2161254882812,
29108,936.2161254882812,
29109,936.2161254882812,
29110,1760.6165771484375,
29111,1760.6165771484375,
29112,1760.6165771484375,
29113,1760.6165771484375,
29114,1760.6165771484375,
29115,692.3138427734375,
29116,692.3138427734375,
29117,692.3138427734375,
29118,692.3138427734375,
29119,692.3138427734375,
29120,1065.512451171875,
29121,1065.512451171875,
29122,1065.512451171875,
29123,1065.512451171875,
29124,1065.512451171875,
29125,440.5521545410156,
29126,440.5521545410156,
29127,440.5521545410156,
29128,440.5521545410156,
29129,440.5521545410156,
29130,458.10906982421875,
29131,458.10906982421875,
29132,458.10906982421875,
29133,458.10906982421875,
